Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
5.997955799102783	9.953330003188883e-15	23.000946085657866	0.0
6.197422504425049	1e-17	22.999999999999904	0.0
6.288179874420166	1e-17	22.999999999999904	0.0
6.397886276245117	4.9913576350975146e-15	23.00047396506133	0.0
6.5973522663116455	1e-17	22.999999999999904	0.0
6.746952295303345	1e-17	22.999999999999904	0.0
6.890568256378174	2.1161986551131162e-14	23.002012564312565	0.0
6.997282266616821	1e-17	22.999999999999904	0.0
7.197746276855469	1e-17	22.999999999999904	0.0
7.227666139602661	1e-17	22.999999999999904	0.0
7.398209810256958	1e-17	22.999999999999904	0.0
7.5976762771606445	1e-17	22.999999999999904	0.0
7.707382917404175	1e-17	22.999999999999904	0.0
7.798141002655029	1e-17	22.999999999999904	0.0
7.997606515884399	9.139532934718947e-14	23.008695110130585	0.0
8.187099695205688	9.139532934718947e-14	23.008695110130585	0.0
8.29880142211914	2.5525916558417905e-13	23.024286388431978	0.0
8.397536754608154	1.8813417620652806e-13	23.017899595504396	0.0
8.598000526428223	8.402484166347007e-14	23.00799382467717	0.0
8.667814016342163	8.402484166347007e-14	23.00799382467717	0.0
8.802453994750977	1e-17	22.999999999999904	0.0
8.997930765151978	1e-17	22.999999999999904	0.0
9.147531509399414	1e-17	22.999999999999904	0.0
9.197397232055664	1e-17	22.999999999999904	0.0
9.397861003875732	1e-17	22.999999999999904	0.0
9.597327709197998	4.5538534287859964e-14	23.004331938425352	0.0
9.70803165435791	4.5538534287859964e-14	23.004331938425352	0.0
9.797791004180908	9.385450316229393e-15	23.000892053173065	0.0
9.998255491256714	5.4953085268025226e-14	23.00522771193942	0.0
10.107961416244507	5.4953085268025226e-14	23.00522771193942	0.0
10.211684465408325	2.8390477631572847e-14	23.00270033910609	0.0
10.398185014724731	1.4004939311658589e-14	23.001331587241054	0.0
10.5876784324646	1.4004939311658589e-14	23.001331587241054	0.0
10.597651958465576	1e-17	22.999999999999904	0.0
10.798115253448486	1e-17	22.999999999999904	0.0
10.997581720352173	1.6713362735888e-14	23.001589287685125	0.0
11.113272666931152	1.6713362735888e-14	23.001589287685125	0.0
11.198045492172241	2.0129131515908213e-14	23.001914290461123	0.0
11.397511959075928	7.696436126218217e-14	23.007322035724794	0.0
11.548109292984009	7.696436126218217e-14	23.007322035724794	0.0
11.616925239562988	4.056961879069995e-14	23.003859157205582	0.0
11.797442197799683	1.0834689807663611e-14	23.001029945076215	0.0
11.997905969619751	2.085685357061662e-12	23.198447355347263	0.0
12.027826070785522	2.085685357061662e-12	23.198447355347263	0.0
12.197372436523438	5.828841099023152e-13	23.055459170680003	0.0
12.397836208343506	1e-17	22.999999999999904	0.0
12.52150583267212	1e-17	22.999999999999904	0.0
12.597302436828613	1e-17	22.999999999999904	0.0
12.797766923904419	1e-17	22.999999999999904	0.0
12.988256692886353	1e-17	22.999999999999904	0.0
13.123894453048706	4.224955448158246e-15	23.000401043603723	0.0
13.197696685791016	1e-17	22.999999999999904	0.0
13.398160219192505	1e-17	22.999999999999904	0.0
13.467974424362183	1e-17	22.999999999999904	0.0
13.59762716293335	1e-17	22.999999999999904	0.0
13.79809045791626	1e-17	22.999999999999904	0.0
13.94769024848938	1e-17	22.999999999999904	0.0
13.997558832168579	1.8283470440763616e-14	23.001738679929026	0.0
14.198020696640015	1e-17	22.999999999999904	0.0
14.397487163543701	1e-17	22.999999999999904	0.0
14.533124685287476	1e-17	22.999999999999904	0.0
14.597951412200928	1e-17	22.999999999999904	0.0
14.797417163848877	3.5840972659358095e-14	23.00340923707973	0.0
14.908121109008789	3.5840972659358095e-14	23.00340923707973	0.0
15.03677749633789	1e-17	22.999999999999904	0.0
15.197347402572632	1.4539933791473877e-14	23.001382490771793	0.0
15.388838052749634	1.4539933791473877e-14	23.001382490771793	0.0
15.3978111743927	1e-17	22.999999999999904	0.0
15.597277641296387	1e-17	22.999999999999904	0.0
15.797741413116455	3.1383136513780593e-14	23.00298508391962	0.0
15.942354917526245	3.1383136513780593e-14	23.00298508391962	0.0
15.998206377029419	7.12296568299367e-14	23.00677639139696	0.0
16.19767165184021	6.7244637016615396e-15	23.000638866235562	0.0
16.348268747329712	6.7244637016615396e-15	23.000638866235562	0.0
16.44600772857666	1e-17	22.999999999999904	0.0
16.597601890563965	1e-17	22.999999999999904	0.0
16.798065423965454	1e-17	22.999999999999904	0.0
16.828983783721924	1e-17	22.999999999999904	0.0
16.99753189086914	1e-17	22.999999999999904	0.0
17.197996139526367	1e-17	22.999999999999904	0.0
17.350588083267212	1e-17	22.999999999999904	0.0
17.397462606430054	3.729938382354518e-14	23.003548001647076	0.0
17.597925901412964	1e-17	22.999999999999904	0.0
17.788416624069214	1e-17	22.999999999999904	0.0
17.854240894317627	4.928912163940265e-14	23.004688798441173	0.0
17.99785614013672	2.7020559387517205e-14	23.002569994442595	0.0
18.197322607040405	1e-17	22.999999999999904	0.0
18.26913046836853	1e-17	22.999999999999904	0.0
18.397786617279053	1.2420692932827403e-14	23.00118084973388	0.0
18.598250150680542	5.798730636288885e-14	23.005516411304725	0.0
18.748847484588623	5.798730636288885e-14	23.005516411304725	0.0
18.797717094421387	8.14071337738257e-15	23.000773619231378	0.0
18.998180389404297	7.177710608220842e-15	23.00068199166715	0.0
19.197646617889404	5.201991859190083e-14	23.004948627676523	0.0
19.25948166847229	5.201991859190083e-14	23.004948627676523	0.0
19.39811062812805	5.445201445774747e-14	23.005180036170128	0.0
19.59757709503174	3.3828913655791285e-14	23.003217794156118	0.0
19.70927858352661	3.3828913655791285e-14	23.003217794156118	0.0
19.865859985351562	5.1853639248091235e-14	23.004932806568068	0.0
19.997507095336914	1.0937823861694937e-13	23.01040614381277	0.0
20.188995122909546	1.0937823861694937e-13	23.01040614381277	0.0
20.197970867156982	1e-17	22.999999999999904	0.0
20.39743733406067	1e-17	22.999999999999904	0.0
20.597901105880737	1e-17	22.999999999999904	0.0
20.66871190071106	1e-17	22.999999999999904	0.0
20.797367572784424	1e-17	22.999999999999904	0.0
20.997831344604492	2.266715901620437e-14	23.002155778113323	0.0
21.149425745010376	2.266715901620437e-14	23.002155778113323	0.0
21.270103931427002	1e-17	22.999999999999904	0.0
21.397761583328247	8.338188267013186e-14	23.00793264856393	0.0
21.598225116729736	1e-17	22.999999999999904	0.0
21.629143953323364	1e-17	22.999999999999904	0.0
21.79769206047058	1e-17	22.999999999999904	0.0
21.99815559387207	1e-17	22.999999999999904	0.0
22.108859539031982	1e-17	22.999999999999904	0.0
22.197621822357178	2.386374933177984e-15	23.000226106771127	0.0
22.398085594177246	1e-17	22.999999999999904	0.0
22.5895733833313	1e-17	22.999999999999904	0.0
22.679333686828613	1e-17	22.999999999999904	0.0
22.79801654815674	1e-17	22.999999999999904	0.0
22.997482299804688	1e-17	22.999999999999904	0.0
23.06929039955139	1e-17	22.999999999999904	0.0
23.197947025299072	6.756609872559261e-15	23.000641924871978	0.0
23.397412300109863	4.603017592736888e-15	23.00043701537301	0.0
23.549007177352905	4.603017592736888e-15	23.00043701537301	0.0
23.59787631034851	1.6986156134001645e-13	23.016160996981252	0.0
23.797343254089355	1e-17	22.999999999999904	0.0
23.997806310653687	1e-17	22.999999999999904	0.0
24.088563919067383	1e-17	22.999999999999904	0.0
24.197272777557373	1e-17	22.999999999999904	0.0
24.39773678779602	1e-17	22.999999999999904	0.0
24.509438037872314	1e-17	22.999999999999904	0.0
24.59820032119751	1e-17	22.999999999999904	0.0
24.797666788101196	1e-17	22.999999999999904	0.0
24.98915457725525	1e-17	22.999999999999904	0.0
24.998130559921265	1e-17	22.999999999999904	0.0
25.19759726524353	1e-17	22.999999999999904	0.0
25.39806079864502	1.1181578598684454e-14	23.001062950770482	0.0
25.49679732322693	1.1181578598684454e-14	23.001062950770482	0.0
25.597527980804443	1e-17	22.999999999999904	0.0
25.797991275787354	1e-17	22.999999999999904	0.0
25.949585437774658	1e-17	22.999999999999904	0.0
26.099185705184937	3.2805914695942587e-14	23.00312045808825	0.0
26.19792127609253	1e-17	22.999999999999904	0.0
26.397387504577637	2.896738499568417e-14	23.002755230554225	0.0
26.429301977157593	2.896738499568417e-14	23.002755230554225	0.0
26.597851514816284	1e-17	22.999999999999904	0.0
26.79731774330139	1e-17	22.999999999999904	0.0
26.910016298294067	1e-17	22.999999999999904	0.0
26.99778151512146	1e-17	22.999999999999904	0.0
27.198245525360107	1e-17	22.999999999999904	0.0
27.38973307609558	1e-17	22.999999999999904	0.0
27.508416175842285	1e-17	22.999999999999904	0.0
27.598175525665283	2.5921234288791423e-14	23.00246539611296	0.0
27.79764223098755	1e-17	22.999999999999904	0.0
27.869449853897095	1e-17	22.999999999999904	0.0
28.01206874847412	1e-17	22.999999999999904	0.0
28.197572946548462	1e-17	22.999999999999904	0.0
28.350164651870728	1e-17	22.999999999999904	0.0
28.398036003112793	1e-17	22.999999999999904	0.0
28.5975022315979	1e-17	22.999999999999904	0.0
28.797966241836548	1e-17	22.999999999999904	0.0
28.917646646499634	1e-17	22.999999999999904	0.0
28.997432708740234	1e-17	22.999999999999904	0.0
29.197896242141724	1e-17	22.999999999999904	0.0
29.309597492218018	1e-17	22.999999999999904	0.0
29.42129898071289	1e-17	22.999999999999904	0.0
29.597826719284058	2.718208518242681e-14	23.00258536326148	0.0
29.790311813354492	2.718208518242681e-14	23.00258536326148	0.0
29.797292947769165	1e-17	22.999999999999904	0.0
29.997756719589233	1e-17	22.999999999999904	0.0
30.198220252990723	1e-17	22.999999999999904	0.0
30.321890115737915	1e-17	22.999999999999904	0.0
30.39768695831299	1e-17	22.999999999999904	0.0
30.598150730133057	1e-17	22.999999999999904	0.0
30.7507426738739	1e-17	22.999999999999904	0.0
30.82554292678833	1e-17	22.999999999999904	0.0
30.998080730438232	1.619694945901795e-16	23.000014459558145	0.0
31.197547674179077	1e-17	22.999999999999904	0.0
31.230459451675415	1e-17	22.999999999999904	0.0
31.398010969161987	1e-17	22.999999999999904	0.0
31.597477436065674	1e-17	22.999999999999904	0.0
31.731120347976685	1e-17	22.999999999999904	0.0
31.797941207885742	1e-17	22.999999999999904	0.0
31.99740743637085	1e-17	22.999999999999904	0.0
32.190890073776245	1e-17	22.999999999999904	0.0
32.33350920677185	1e-17	22.999999999999904	0.0
32.397337913513184	1e-17	22.999999999999904	0.0
32.59780216217041	4.536718206372926e-15	23.000430707134367	0.0
32.67060708999634	4.536718206372926e-15	23.000430707134367	0.0
32.79726791381836	1e-17	22.999999999999904	0.0
32.99773168563843	1e-17	22.999999999999904	0.0
33.15032386779785	1e-17	22.999999999999904	0.0
33.198195695877075	1.4623132755684984e-14	23.001390406967552	0.0
33.39766192436218	1e-17	22.999999999999904	0.0
33.59812593460083	1e-17	22.999999999999904	0.0
33.74174213409424	1e-17	22.999999999999904	0.0
33.79759335517883	1e-17	22.999999999999904	0.0
33.998056173324585	1e-17	22.999999999999904	0.0
34.11075472831726	1e-17	22.999999999999904	0.0
34.245394706726074	1e-17	22.999999999999904	0.0
34.39798617362976	1e-17	22.999999999999904	0.0
34.59047222137451	1e-17	22.999999999999904	0.0
34.59745264053345	1e-17	22.999999999999904	0.0
34.797916412353516	2.91949683490513e-15	23.000276832130236	0.0
34.9973828792572	5.32051633246643e-15	23.000505283776757	0.0
35.15097236633301	5.32051633246643e-15	23.000505283776757	0.0
35.19784712791443	1.0208570252833284e-15	23.000096180789797	0.0
35.39731287956238	2.044148338553771e-14	23.0019440100444	0.0
35.550902128219604	2.044148338553771e-14	23.0019440100444	0.0
35.65462517738342	1.732974014127548e-14	23.001647934619598	0.0
35.798240661621094	3.8675517595367775e-14	23.003678937704162	0.0
35.99770712852478	4.825360692072532e-14	23.004590271526784	0.0
36.03062057495117	4.825360692072532e-14	23.004590271526784	0.0
36.19817066192627	3.484799932342367e-14	23.003314757882965	0.0
36.397637128829956	1.065184859804294e-13	23.010134044731892	0.0
36.51133346557617	1.065184859804294e-13	23.010134044731892	0.0
36.59810185432434	1.7179907127982952e-13	23.016345346727828	0.0
36.79756736755371	2.6346064002299996e-13	23.025066740420517	0.0
36.99104976654053	2.6346064002299996e-13	23.025066740420517	0.0
37.06385540962219	2.1597350643998148e-13	23.0205484456434	0.0
37.197497606277466	2.677671723672753e-13	23.02547649736162	0.0
37.397961378097534	3.0758108191496214e-13	23.02926470199712	0.0
37.47076654434204	3.0758108191496214e-13	23.02926470199712	0.0
37.5974280834198	3.976781740282903e-13	23.03783723923013	0.0
37.79789137840271	4.691347679254554e-13	23.04463617466033	0.0
37.95148062705994	4.691347679254554e-13	23.04463617466033	0.0
37.99835515022278	5.762666819425499e-13	23.05482953717862	0.0
38.19782209396362	6.945129150601193e-13	23.066080402354025	0.0
38.39828562736511	7.492110230822302e-13	23.071284805255342	0.0
38.469096422195435	7.492110230822302e-13	23.071284805255342	0.0
38.59775185585022	9.253779383391891e-13	23.088046694067078	0.0
38.79821562767029	1.0118733108355205e-12	23.09627653571696	0.0
38.91091442108154	1.0118733108355205e-12	23.09627653571696	0.0
38.997682332992554	1.1717465105837155e-12	23.111488113862876	0.0
39.19814586639404	1.353198369330455e-12	23.128752853252557	0.0
39.39162826538086	1.353198369330455e-12	23.128752853252557	0.0
39.39761233329773	1.4911765398861743e-12	23.141881168236832	0.0
39.5980761051178	1.7430823494660186e-12	23.165849443806902	0.0
39.797542572021484	1.91088551232399e-12	23.181815540244365	0.0
39.8773295879364	1.91088551232399e-12	23.181815540244365	0.0
39.99800634384155	2.2008389034822162e-12	23.209403958285804	0.0
40.19747257232666	2.4152778301672617e-12	23.229807343568226	0.0
40.35106182098389	2.4152778301672617e-12	23.229807343568226	0.0
40.47971820831299	2.711474274275094e-12	23.257989774164376	0.0
40.597403049468994	2.998359156444752e-12	23.28528623042395	0.0
40.79786658287048	3.290618211942986e-12	23.313094027281487	0.0
40.83177614212036	3.290618211942986e-12	23.313094027281487	0.0
40.99833083152771	3.5515340668368367e-12	23.337919588554275	0.0
41.19779682159424	3.869040504644872e-12	23.368129617490673	0.0
41.31149435043335	3.869040504644872e-12	23.368129617490673	0.0
41.39826059341431	4.338529535630187e-12	23.41280045096827	0.0
41.59772706031799	4.635986473183751e-12	23.44110281470257	0.0
41.79120945930481	4.635986473183751e-12	23.44110281470257	0.0
41.88894844055176	5.077114076379452e-12	23.48307512162393	0.0
41.997658252716064	5.437188893564482e-12	23.517335436852576	0.0
42.198121070861816	5.891646111949589e-12	23.560576026909747	0.0
42.271923780441284	5.891646111949589e-12	23.560576026909747	0.0
42.3975875377655	6.320935094783486e-12	23.601421915525492	0.0
42.59805107116699	6.7709735387944114e-12	23.64424206906292	0.0
42.75164031982422	6.7709735387944114e-12	23.64424206906292	0.0
42.79751920700073	7.299706845931286e-12	23.694549863193064	0.0
42.99798130989075	7.849404286275341e-12	23.746852347809448	0.0
43.197447776794434	8.335628194633404e-12	23.793115467519627	0.0
43.29817867279053	8.335628194633404e-12	23.793115467519627	0.0
43.3979115486145	8.868579481902117e-12	23.843824593045493	0.0
43.59737825393677	9.37107162701789e-12	23.891635599175196	0.0
43.71207118034363	9.37107162701789e-12	23.891635599175196	0.0
43.80083656311035	9.928873695441709e-12	23.944709221065203	0.0
43.998305559158325	1.0473368700081309e-11	23.99651670553527	0.0
44.19178795814514	1.0473368700081309e-11	23.99651670553527	0.0
44.19777202606201	1.1040772462944659e-11	24.050503907221827	0.0
44.39823603630066	1.1614554804029176e-11	24.105098016390215	0.0
44.59770226478577	1.2234908398911504e-11	24.16412327641825	0.0
44.706411838531494	1.2234908398911504e-11	24.16412327641825	0.0
44.79816651344299	1.2832235274373716e-11	24.220957595485228	0.0
44.99763226509094	1.3464567134857663e-11	24.281122560751776	0.0
45.15221929550171	1.3464567134857663e-11	24.281122560751776	0.0
45.21006441116333	1.3984955554713352e-11	24.330636357481502	0.0
45.397562742233276	1.46108281723345e-11	24.390186740205603	0.0
45.50826644897461	1.46108281723345e-11	24.390186740205603	0.0
45.598026514053345	1.52792362095866e-11	24.45378427317568	0.0
45.713717460632324	1.52792362095866e-11	24.45378427317568	0.0
45.79749321937561	1.5857955573683746e-11	24.508848129065107	0.0
45.9979567527771	1.6440205100054506e-11	24.564247872016146	0.0
46.11165237426758	1.6440205100054506e-11	24.564247872016146	0.0
46.21338200569153	1.7044648678576912e-11	24.621759329496015	0.0
46.397886753082275	1.7645999245141653e-11	24.678976493791197	0.0
46.592366456985474	1.7645999245141653e-11	24.678976493791197	0.0
46.59735321998596	1.827473589122164e-11	24.738799382431125	0.0
46.79781770706177	1.88405645251688e-11	24.792636714116732	0.0
46.99828100204468	1.9468787693099898e-11	24.85241074645679	0.0
47.11895823478699	1.9468787693099898e-11	24.85241074645679	0.0
47.197746992111206	2.000078574981856e-11	24.90302917422327	0.0
47.39821410179138	2.0636775274751606e-11	24.963542158098857	0.0
47.5518000125885	2.0636775274751606e-11	24.963542158098857	0.0
47.6226110458374	2.1155157486907328e-11	25.012865068643453	0.0
47.79814100265503	2.177051594554058e-11	25.07141505260569	0.0
47.997607469558716	2.2313047243205375e-11	25.12303569473977	0.0
48.032514572143555	2.2313047243205375e-11	25.12303569473977	0.0
48.198071241378784	2.2865712795416826e-11	25.17562058857601	0.0
48.39753794670105	2.345169371198441e-11	25.23137536497644	0.0
48.52818846702576	2.345169371198441e-11	25.23137536497644	0.0
48.5980019569397	2.396181170150058e-11	25.279911953181237	0.0
48.797467947006226	2.445061514366742e-11	25.326420509776234	0.0
48.992944955825806	2.445061514366742e-11	25.326420509776234	0.0
49.12958002090454	2.4900297102004032e-11	25.36920674449737	0.0
49.19839549064636	2.5522865071403444e-11	25.428442697318587	0.0
49.39786195755005	2.604070258038771e-11	25.477713780572106	0.0
49.472662925720215	2.604070258038771e-11	25.477713780572106	0.0
49.598326444625854	2.64127383159396e-11	25.5131121504886	0.0
49.797791957855225	2.692392489511697e-11	25.561750412614746	0.0
49.95237970352173	2.692392489511697e-11	25.561750412614746	0.0
49.99825596809387	2.7410219927137547e-11	25.608020299582677	0.0
50.19772219657898	2.7797321736078295e-11	25.644852172757176	0.0
50.39818596839905	2.8299492957351013e-11	25.692632643699458	0.0
50.53881049156189	2.8299492957351013e-11	25.692632643699458	0.0
50.59765315055847	2.8678490138211998e-11	25.728693379600337	0.0
50.7981162071228	2.9093219153231153e-11	25.76815391977391	0.0
50.91280937194824	2.9093219153231153e-11	25.76815391977391	0.0
51.042463064193726	2.952451477744589e-11	25.809190735838555	0.0
51.19804620742798	2.991536185437127e-11	25.846378962902982	0.0
51.392526149749756	2.991536185437127e-11	25.846378962902982	0.0
51.397512912750244	3.028962150541936e-11	25.88198893341553	0.0
51.59797668457031	3.067218354302348e-11	25.918388857479357	0.0
51.79744291305542	3.1092302343882494e-11	25.958362223746498	0.0
51.94804048538208	3.1092302343882494e-11	25.958362223746498	0.0
51.99790668487549	3.139382503958288e-11	25.98705143529438	0.0
52.198370933532715	3.170689752418632e-11	26.0168395834792	0.0
52.352957248687744	3.170689752418632e-11	26.0168395834792	0.0
52.451693296432495	3.206597487537266e-11	26.05100499204425	0.0
52.59830069541931	3.2384473575008954e-11	26.081309432479042	0.0
52.797767162323	3.27126520316412e-11	26.11253488018841	0.0
52.83267378807068	3.27126520316412e-11	26.11253488018841	0.0
52.998230934143066	3.3031140322936636e-11	26.142838330292804	0.0
53.19769740104675	3.4150335337379545e-11	26.249327238061767	0.0
53.31338930130005	3.4150335337379545e-11	26.249327238061767	0.0
53.3981614112854	3.553713920356749e-11	26.381278530816267	0.0
53.59762763977051	3.7102682037826185e-11	26.530236437467348	0.0
53.793105125427246	3.7102682037826185e-11	26.530236437467348	0.0
53.860923767089844	3.859344094303552e-11	26.672078820174548	0.0
53.99755787849426	4.0127401401690577e-11	26.818031734273497	0.0
54.19802141189575	4.182544588449133e-11	26.97959687706193	0.0
54.27282166481018	4.182544588449133e-11	26.97959687706193	0.0
54.39748787879944	4.377683979206459e-11	27.165267652184106	0.0
54.597951889038086	4.566950984052909e-11	27.345350983173873	0.0
54.7535355091095	4.566950984052909e-11	27.345350983173873	0.0
54.79741835594177	4.762220132126238e-11	27.531145219486262	0.0
54.99788188934326	4.941618989007246e-11	27.701839227927398	0.0
55.19834542274475	5.1328167410824577e-11	27.8837596218143	0.0
55.265167474746704	5.1328167410824577e-11	27.8837596218143	0.0
55.39781212806702	5.306007716532335e-11	28.0485469696232	0.0
55.598275899887085	5.484838971892003e-11	28.218700917884693	0.0
55.712969064712524	5.484838971892003e-11	28.218700917884693	0.0
55.79774212837219	5.6478897947354056e-11	28.373840136799707	0.0
55.99820637702942	5.8200944064168425e-11	28.53768898149692	0.0
56.19368362426758	5.8200944064168425e-11	28.53768898149692	0.0
56.197673082351685	5.984335943454155e-11	28.693961138392698	0.0
56.398136377334595	6.140050967662347e-11	28.842120508629012	0.0
56.59760284423828	6.288583542790604e-11	28.98344593886597	0.0
56.674397706985474	6.288583542790604e-11	28.98344593886597	0.0
56.79806637763977	6.441343292085122e-11	29.128793430978693	0.0
56.99753284454346	6.577403205421106e-11	29.25825140188916	0.0
57.15311670303345	6.577403205421106e-11	29.25825140188916	0.0
57.27678632736206	6.712291833466111e-11	29.386594920986383	0.0
57.39746308326721	6.85436360448044e-11	29.52177304030323	0.0
57.59792709350586	6.976604710606793e-11	29.6380827245663	0.0
57.63383102416992	6.976604710606793e-11	29.6380827245663	0.0
57.798399209976196	7.098769488900203e-11	29.754319784599833	0.0
57.997857093811035	7.214537300903601e-11	29.86447027397796	0.0
58.11354923248291	7.214537300903601e-11	29.86447027397796	0.0
58.1983208656311	7.330419604656413e-11	29.974729699700394	0.0
58.39778709411621	7.439764082572964e-11	30.078768530052916	0.0
58.59326529502869	7.439764082572964e-11	30.078768530052916	0.0
58.68501949310303	7.535965601546124e-11	30.170302128299568	0.0
58.797717571258545	7.63858906682735e-11	30.26794606513129	0.0
58.998181104660034	7.733969714651678e-11	30.35869862280029	0.0
59.073978662490845	7.733969714651678e-11	30.35869862280029	0.0
59.19764852523804	7.817337055460172e-11	30.43802078696056	0.0
59.39811158180237	7.91408466538357e-11	30.53007397855853	0.0
59.55369520187378	7.91408466538357e-11	30.53007397855853	0.0
59.597578048706055	7.986431654893877e-11	30.598910524414308	0.0
59.798041582107544	8.066816659102471e-11	30.675395061860517	0.0
59.99750804901123	8.144250551733734e-11	30.74907168250475	0.0
60.09424948692322	8.144250551733734e-11	30.74907168250475	0.0
60.1979718208313	8.210229024419036e-11	30.811848726736127	0.0
60.397438287734985	8.281050845049265e-11	30.879234108441715	0.0
60.51412630081177	8.281050845049265e-11	30.879234108441715	0.0
60.598899841308594	8.342902063640523e-11	30.93808416251599	0.0
60.79836583137512	8.406168816588178e-11	30.99828106593803	0.0
60.99384331703186	8.406168816588178e-11	30.99828106593803	0.0
60.99783229827881	8.465202150365059e-11	31.054449965501885	0.0
61.198296308517456	8.52306419885096e-11	31.10950441325249	0.0
61.397762298583984	8.572141607654515e-11	31.156200472403746	0.0
61.503479957580566	8.572141607654515e-11	31.156200472403746	0.0
61.59822630882263	8.623397829143897e-11	31.204969623198124	0.0
61.79769277572632	8.668391698885003e-11	31.247780286069194	0.0
61.95427441596985	8.668391698885003e-11	31.247780286069194	0.0
62.104872941970825	8.712124077714378e-11	31.28939066849211	0.0
62.197622776031494	8.758981734358073e-11	31.333974683004396	0.0
62.39808678627014	8.797507167201957e-11	31.3706307725324	0.0
62.433990478515625	8.797507167201957e-11	31.3706307725324	0.0
62.59755301475525	8.835814718777257e-11	31.407079552896096	0.0
62.79801678657532	8.87219048228971e-11	31.441690280032255	0.0
62.91470456123352	8.87219048228971e-11	31.441690280032255	0.0
62.99748492240906	8.908550980235574e-11	31.476286482322507	0.0
63.19794702529907	8.939592816004094e-11	31.50582209625462	0.0
63.394421339035034	8.939592816004094e-11	31.50582209625462	0.0
63.51410174369812	8.972488030334347e-11	31.53712115852393	0.0
63.597877740859985	9.00083826915754e-11	31.56409577803449	0.0
63.798341035842896	9.028268410649076e-11	31.590194945469	0.0
63.874138832092285	9.028268410649076e-11	31.590194945469	0.0
64.01775479316711	9.052011917809466e-11	31.612786362616916	0.0
64.19827175140381	9.088930996714595e-11	31.64791404222332	0.0
64.35385489463806	9.088930996714595e-11	31.64791404222332	0.0
64.39773893356323	9.106004839054549e-11	31.664159422150306	0.0
64.59820103645325	9.124605931942753e-11	31.68185794688828	0.0
64.79766774177551	9.151279733998763e-11	31.70723747423012	0.0
64.92333197593689	9.151279733998763e-11	31.70723747423012	0.0
64.9981324672699	9.168150960636723e-11	31.723290069838697	0.0
65.19759821891785	9.192416272618686e-11	31.74637797262853	0.0
65.31428599357605	9.192416272618686e-11	31.74637797262853	0.0
65.4229953289032	9.208848267272529e-11	31.762012648807143	0.0
65.5975284576416	9.224451064104855e-11	31.776858361764884	0.0
65.79400253295898	9.224451064104855e-11	31.776858361764884	0.0
65.79799222946167	9.242478310467206e-11	31.794010884340803	0.0
65.99845576286316	9.25720750055703e-11	31.80802537998049	0.0
66.19792222976685	9.276091700316513e-11	31.825993274588022	0.0
66.32857322692871	9.276091700316513e-11	31.825993274588022	0.0
66.3983862400055	9.284643887053079e-11	31.834130489397417	0.0
66.5978524684906	9.299450098865236e-11	31.84821826948691	0.0
66.7544333934784	9.299450098865236e-11	31.84821826948691	0.0
66.83222579956055	9.312264848126972e-11	31.860411217405776	0.0
