Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
535.0383992195129	3.813332841769851e-14	23.003627349613975
535.0552093982697	3.813332841769851e-14	23.003627349613975
535.2306094169617	4.590349367977753e-14	23.00436666349696
535.4383070468903	4.943204320265876e-14	23.00470239710893
535.5338621139526	4.943204320265876e-14	23.00470239710893
535.6294910907745	6.59844510438436e-15	23.000626875847274
535.8381657600403	1e-17	22.999999999999897
536.0134403705597	1e-17	22.999999999999897
536.0304594039917	1.4845409447637563e-14	23.0014115560987
536.0324490070343	1.4845409447637563e-14	23.0014115560987
536.2383625507355	1.6497294795438794e-14	23.00156872930281
536.4300858974457	6.84493846829894e-15	23.00065032914072
536.4941029548645	6.84493846829894e-15	23.00065032914072
536.638298034668	2.4961518854497988e-14	23.002374081331304
536.8305108547211	2.8963481867863225e-14	23.002754859180314
536.9745779037476	2.8963481867863225e-14	23.002754859180314
537.0381531715393	8.685015055222289e-14	23.00826264651231
537.2311687469482	1e-17	22.999999999999897
537.4383819103241	1.1312564620680806e-14	23.001075413798127
537.4554607868195	1.1312564620680806e-14	23.001075413798127
537.6305828094482	1e-17	22.999999999999897
537.8380715847015	5.2975530998597767e-14	23.005039552064243
537.9339165687561	5.2975530998597767e-14	23.005039552064243
538.030345916748	1.0215451802606662e-13	23.00971882292067
538.0323755741119	1.0215451802606662e-13	23.00971882292067
538.239045381546	3.0372277230131944e-14	23.00288890291484
538.4136106967926	3.0372277230131944e-14	23.00288890291484
538.4326083660126	5.579365027169429e-14	23.00530768982351
538.6380054950714	6.685297660510153e-14	23.006359960041575
538.8300714492798	5.885447836549706e-14	23.00559892078538
538.8330719470978	5.885447836549706e-14	23.00559892078538
538.8940200805664	5.885447836549706e-14	23.00559892078538
539.0382704734802	2.862779508756982e-15	23.00027143560323
539.230299949646	1.2507015754547983e-14	23.001189063157703
539.2333033084869	1.2507015754547983e-14	23.001189063157703
539.3747088909149	1.2507015754547983e-14	23.001189063157703
539.4391334056854	1e-17	22.999999999999897
539.6305561065674	8.100018187651506e-14	23.007706035048965
539.6325571537018	8.100018187651506e-14	23.007706035048965
539.8378579616547	2.158428626192958e-15	23.000204418188748
539.8548729419708	2.158428626192958e-15	23.000204418188748
540.0302932262421	5.181374060814377e-14	23.004929010301513
540.0332791805267	5.181374060814377e-14	23.004929010301513
540.2385683059692	1e-17	22.999999999999897
540.3337259292603	1e-17	22.999999999999897
540.4300937652588	1e-17	22.999999999999897
540.4331152439117	1e-17	22.999999999999897
540.6381280422211	5.53384649302352e-14	23.005264379954166
540.8134000301361	5.53384649302352e-14	23.005264379954166
540.83039021492	4.404484928361742e-14	23.004189817630845
540.8324241638184	4.404484928361742e-14	23.004189817630845
541.0383517742157	4.980133177996974e-15	23.00047289707928
541.2305986881256	9.213650011669593e-15	23.000875706757505
541.2325983047485	9.213650011669593e-15	23.000875706757505
541.293527841568	9.213650011669593e-15	23.000875706757505
541.4376525878906	3.0857164628919458e-15	23.000292647556858
541.630560874939	6.239167440070387e-14	23.005935477093704
541.6335639953613	6.239167440070387e-14	23.005935477093704
541.774810552597	6.239167440070387e-14	23.005935477093704
541.8379006385803	1.4621979096810823e-14	23.001390297199475
542.031543970108	1.627012394711698e-14	23.001547114503598
542.2384595870972	6.193096979256046e-14	23.005891642078456
542.2554004192352	6.193096979256046e-14	23.005891642078456
542.4306256771088	1e-17	22.999999999999897
542.4326267242432	1e-17	22.999999999999897
542.6382656097412	2.0517194578495088e-14	23.001951213795426
542.733993768692	2.0517194578495088e-14	23.001951213795426
542.8305540084839	1e-17	22.999999999999897
542.8334419727325	1e-17	22.999999999999897
543.0390884876251	1.9575007644012134e-14	23.001861566811414
543.2144403457642	1.9575007644012134e-14	23.001861566811414
543.2303941249847	4.5703383840054596e-14	23.00434762349232
543.2334170341492	4.5703383840054596e-14	23.00434762349232
543.4392373561859	1e-17	22.999999999999897
543.6308395862579	1e-17	22.999999999999897
543.6328282356262	1e-17	22.999999999999897
543.6941685676575	1e-17	22.999999999999897
543.8387417793274	2.3104490597201238e-14	23.002197389237196
544.0308990478516	2.899555731150985e-14	23.00275791108719
544.0328752994537	2.899555731150985e-14	23.00275791108719
544.1747829914093	2.899555731150985e-14	23.00275791108719
544.23783659935	2.5945107065376838e-14	23.002467667554363
544.4301147460938	5.654047244502483e-14	23.00537874828652
544.43310713768	5.654047244502483e-14	23.00537874828652
544.6383266448975	2.241128730349779e-14	23.002131432490913
544.6554741859436	2.241128730349779e-14	23.002131432490913
544.8303990364075	1e-17	22.999999999999897
544.8324213027954	1e-17	22.999999999999897
545.0388314723969	4.006501754709804e-14	23.003811145523432
545.13330245018	4.006501754709804e-14	23.003811145523432
545.2315130233765	6.407755118067841e-15	23.000608732120664
545.2335124015808	6.407755118067841e-15	23.000608732120664
545.438451051712	1.535400360455283e-14	23.00145994769763
545.6135365962982	1.535400360455283e-14	23.00145994769763
545.6302437782288	1.3473138993087396e-14	23.001280987627624
545.6332676410675	1.3473138993087396e-14	23.001280987627624
545.8376755714417	2.4068536063921037e-14	23.002289116011767
546.031102180481	3.0417017510405917e-14	23.002893159852654
546.0331399440765	3.0417017510405917e-14	23.002893159852654
546.0936529636383	3.0417017510405917e-14	23.002893159852654
546.2389731407166	1e-17	22.999999999999897
546.4298233985901	8.998331695378708e-15	23.000855219700266
546.4328758716583	8.998331695378708e-15	23.000855219700266
546.5747056007385	8.998331695378708e-15	23.000855219700266
546.6382141113281	1e-17	22.999999999999897
546.8298201560974	1.983824684929393e-14	23.00188661343429
546.8318238258362	1.983824684929393e-14	23.00188661343429
547.0391051769257	1e-17	22.999999999999897
547.0560882091522	1e-17	22.999999999999897
547.2311682701111	1e-17	22.999999999999897
547.2331597805023	1e-17	22.999999999999897
547.4381284713745	1e-17	22.999999999999897
547.5340378284454	1e-17	22.999999999999897
547.63068151474	3.820969013195938e-14	23.003634615260662
547.6326806545258	3.820969013195938e-14	23.003634615260662
547.838262796402	7.751590168358913e-14	23.007374513564937
548.0132460594177	7.751590168358913e-14	23.007374513564937
548.0302953720093	1.2821784420934232e-15	23.000121044939373
548.0333361625671	1.2821784420934232e-15	23.000121044939373
548.2389123439789	7.395426874785404e-15	23.000702706884
548.4305965900421	1e-17	22.999999999999897
548.4326004981995	1e-17	22.999999999999897
548.4940288066864	1e-17	22.999999999999897
548.6381106376648	4.881144249099627e-14	23.00464334833629
548.8310813903809	3.2570259965621073e-14	23.003098036066593
548.8330819606781	3.2570259965621073e-14	23.003098036066593
548.9740755558014	3.2570259965621073e-14	23.003098036066593
549.0389356613159	2.4323608177525408e-14	23.0023133855541
549.2297666072845	1.844442025326909e-14	23.001753993944465
549.2317631244659	1.844442025326909e-14	23.001753993944465
549.4385302066803	8.557663651602605e-15	23.000813291119396
549.4568128585815	8.557663651602605e-15	23.000813291119396
549.6300637722015	3.8693515351431035e-14	23.003680650150475
549.6330466270447	3.8693515351431035e-14	23.003680650150475
549.8400361537933	6.881732054868361e-14	23.006546862983722
549.9383270740509	6.881732054868361e-14	23.006546862983722
550.0300571918488	9.187702004363404e-14	23.00874094192529
550.0333666801453	9.187702004363404e-14	23.00874094192529
550.23868060112	5.2577256106798795e-14	23.00500165709717
550.418229341507	5.2577256106798795e-14	23.00500165709717
550.4312839508057	5.2577256106798795e-14	23.00500165709717
550.6387422084808	1e-17	22.999999999999897
550.8345572948456	1e-17	22.999999999999897
550.8959896564484	1e-17	22.999999999999897
551.0413129329681	4.718031114446866e-14	23.004488149829083
551.2314348220825	1e-17	22.999999999999897
551.2338678836823	1e-17	22.999999999999897
551.3762917518616	1e-17	22.999999999999897
551.4389178752899	5.4940671153150267e-14	23.005226530764087
551.6316494941711	1e-17	22.999999999999897
551.8395349979401	2.176389663377954e-14	23.002069834713556
551.8566770553589	2.176389663377954e-14	23.002069834713556
552.031219959259	5.5651914554564336e-14	23.005294203986356
552.0334343910217	5.5651914554564336e-14	23.005294203986356
552.2387857437134	2.2468829639736565e-14	23.002136907515784
552.337902545929	2.2468829639736565e-14	23.002136907515784
552.433176279068	1e-17	22.999999999999897
552.6438965797424	2.6698769876789402e-14	23.002539376888823
552.8160297870636	2.6698769876789402e-14	23.002539376888823
552.8308892250061	2.6698769876789402e-14	23.002539376888823
553.0426785945892	1e-17	22.999999999999897
553.2324955463409	2.1058714600136023e-14	23.002002738216905
553.2950038909912	2.1058714600136023e-14	23.002002738216905
553.4410624504089	6.365656564149766e-14	23.006055828672242
553.6304333209991	2.906772451861592e-14	23.002764777635882
553.6328542232513	2.906772451861592e-14	23.002764777635882
553.7746999263763	2.906772451861592e-14	23.002764777635882
553.8390185832977	2.437316976933515e-14	23.002318101228944
554.03049492836	2.2486327646360944e-14	23.00213857241206
554.0329217910767	2.2486327646360944e-14	23.00213857241206
554.2382762432098	3.119636574891102e-14	23.002967313098175
554.2552762031555	3.119636574891102e-14	23.002967313098175
554.4309084415436	1e-17	22.999999999999897
554.638041973114	1e-17	22.999999999999897
554.7345998287201	1e-17	22.999999999999897
554.8329198360443	3.1443807789726524e-14	23.00299085665611
555.0388629436493	1e-17	22.999999999999897
555.2161583900452	1e-17	22.999999999999897
555.2312808036804	1e-17	22.999999999999897
555.4416632652283	1e-17	22.999999999999897
555.6324715614319	1e-17	22.999999999999897
555.6948475837708	1e-17	22.999999999999897
555.8396406173706	1.5906894196477707e-14	23.001512554003494
556.0315437316895	6.108920877836987e-14	23.005811550396622
556.175042629242	6.108920877836987e-14	23.005811550396622
556.2394988536835	5.214354813275028e-14	23.004960390751403
556.4353268146515	1.7832095477017746e-15	23.000168716930855
556.6384155750275	5.708619883228183e-14	23.0054306729343
556.6564290523529	5.708619883228183e-14	23.0054306729343
556.8302595615387	3.356358566726156e-14	23.003192548790167
556.8326640129089	3.356358566726156e-14	23.003192548790167
557.0397214889526	6.15669353606213e-14	23.005857005014718
557.1361513137817	6.15669353606213e-14	23.005857005014718
557.2311105728149	2.1791782652469047e-14	23.002072488006
557.2332887649536	2.1791782652469047e-14	23.002072488006
557.4389505386353	1.0462981934848681e-13	23.00995434231704
557.6185586452484	1.0462981934848681e-13	23.00995434231704
557.6314854621887	1.0462981934848681e-13	23.00995434231704
557.8416209220886	2.1327656031218736e-14	23.002028327393838
558.0336980819702	2.932067904985215e-14	23.002788845694976
558.0945451259613	2.932067904985215e-14	23.002788845694976
558.240754365921	2.496283599073097e-15	23.00023656433538
558.4369704723358	3.379649601083397e-14	23.003214709689544
558.5796625614166	3.379649601083397e-14	23.003214709689544
558.6394357681274	3.354683135556487e-14	23.003190954654805
558.8358404636383	2.178575686008228e-14	23.0020719146653
559.0389993190765	5.3086228040408537e-14	23.005050084640715
559.0571284294128	5.3086228040408537e-14	23.005050084640715
559.2305994033813	1e-17	22.999999999999897
559.232595205307	1e-17	22.999999999999897
559.4414999485016	1e-17	22.999999999999897
559.5364241600037	1e-17	22.999999999999897
559.6364119052887	5.0255958926716596e-14	23.004780790851232
559.8389730453491	1e-17	22.999999999999897
560.0136053562164	1e-17	22.999999999999897
560.0314197540283	1.080027147088488e-15	23.000101810694822
560.0336709022522	1.080027147088488e-15	23.000101810694822
560.2391450405121	1.8035530344575126e-14	23.001715088982227
560.4300329685211	1e-17	22.999999999999897
560.4323282241821	1e-17	22.999999999999897
560.4956681728363	1e-17	22.999999999999897
560.6386117935181	1e-17	22.999999999999897
560.8309659957886	1.826781049563478e-14	23.00173718992019
560.8334581851959	1.826781049563478e-14	23.00173718992019
560.9746639728546	1.826781049563478e-14	23.00173718992019
561.039085149765	2.1796265150825916e-14	23.002072914505714
561.2351541519165	1.2626826870871209e-14	23.00120046291802
561.4429016113281	1e-17	22.999999999999897
561.6363031864166	3.215496648784587e-14	23.00305852181905
561.8410739898682	1e-17	22.999999999999897
561.9342975616455	1e-17	22.999999999999897
562.0307347774506	5.710344442308793e-14	23.005432313813774
562.0336594581604	5.710344442308793e-14	23.005432313813774
562.2390654087067	1.5739840188098286e-16	23.000014024628868
562.4199979305267	1.5739840188098286e-16	23.000014024628868
562.4314634799957	1.5739840188098286e-16	23.000014024628868
562.6413209438324	6.181279853202312e-14	23.005880398346754
562.8351051807404	4.4869628981281454e-14	23.00426829357831
562.8960132598877	4.4869628981281454e-14	23.00426829357831
563.0424568653107	3.192184946823433e-14	23.003036341254912
563.2305202484131	2.157282124747202e-14	23.002051654316997
563.2331032752991	2.157282124747202e-14	23.002051654316997
563.3774104118347	2.157282124747202e-14	23.002051654316997
563.4381732940674	9.345330600682693e-15	23.00088823587166
563.6356422901154	1.1230170337769591e-14	23.001067574166
563.8380434513092	1.2640083783528686e-14	23.001201724283675
563.8563959598541	1.2640083783528686e-14	23.001201724283675
564.0321292877197	4.018297037901411e-16	23.000037281721713
564.2387406826019	6.982546593876926e-14	23.00664278576758
564.3406054973602	6.982546593876926e-14	23.00664278576758
564.4347445964813	5.992559557301338e-14	23.005700835197125
564.6431257724762	4.1349963139951026e-14	23.00393340522881
564.8181390762329	4.1349963139951026e-14	23.00393340522881
564.831887960434	4.1349963139951026e-14	23.00393340522881
565.0432572364807	2.1107271610870323e-14	23.002007358308106
565.2336437702179	3.7586195955749066e-14	23.003575291181328
565.2942969799042	3.7586195955749066e-14	23.003575291181328
565.4434878826141	3.922125414702014e-14	23.003730863319053
565.6306927204132	1e-17	22.999999999999897
565.6334228515625	1e-17	22.999999999999897
565.7763085365295	1e-17	22.999999999999897
565.8407094478607	1e-17	22.999999999999897
566.0319640636444	1e-17	22.999999999999897
566.2387592792511	1e-17	22.999999999999897
566.2556881904602	1e-17	22.999999999999897
566.4304220676422	3.2174736236834783e-14	23.00306040286654
566.4327807426453	3.2174736236834783e-14	23.00306040286654
566.6401801109314	1e-17	22.999999999999897
566.7368850708008	1e-17	22.999999999999897
566.8307275772095	2.8168929387954907e-14	23.00267925928516
566.8326456546783	2.8168929387954907e-14	23.00267925928516
567.0386688709259	6.280363480383163e-15	23.000596611090657
567.2198894023895	6.280363480383163e-15	23.000596611090657
567.2315456867218	6.280363480383163e-15	23.000596611090657
567.4416558742523	3.947331082333229e-14	23.003754845949256
567.634518623352	1e-17	22.999999999999897
567.693021774292	1e-17	22.999999999999897
567.8413109779358	1e-17	22.999999999999897
568.0346357822418	7.500261262755048e-14	23.00713537972049
568.1818754673004	7.500261262755048e-14	23.00713537972049
568.2403998374939	2.3011471132999665e-14	23.00218853864278
568.4307007789612	4.324666980862896e-14	23.0041138726352
568.433079957962	4.324666980862896e-14	23.0041138726352
568.6385164260864	1e-17	22.999999999999897
568.6564474105835	1e-17	22.999999999999897
568.8347017765045	3.8778293185055823e-14	23.003688716572135
569.0392465591431	6.278498906756372e-14	23.005972900106443
569.1345119476318	6.278498906756372e-14	23.005972900106443
569.2351732254028	3.924769851563342e-14	23.003733379441705
569.4458947181702	3.947789157751104e-14	23.00375528179779
569.6142382621765	3.947789157751104e-14	23.00375528179779
569.6316335201263	4.491335282201872e-14	23.00427245380417
569.8388998508453	1.619549018006851e-14	23.001540013267235
570.0301377773285	4.01983608617866e-14	23.003823832842226
570.0327048301697	4.01983608617866e-14	23.003823832842226
570.0955519676208	4.01983608617866e-14	23.003823832842226
570.2377462387085	1e-17	22.999999999999897
570.4310617446899	7.360208091871517e-14	23.00700212225415
570.4336743354797	7.360208091871517e-14	23.00700212225415
570.5804166793823	7.360208091871517e-14	23.00700212225415
570.6393554210663	2.3956778536860304e-14	23.002278482532493
570.8304510116577	5.4782231946300455e-14	23.005211455627165
570.8330926895142	5.4782231946300455e-14	23.005211455627165
571.0383186340332	3.406941680270288e-14	23.003240677493775
571.0566165447235	3.406941680270288e-14	23.003240677493775
571.2339956760406	1e-17	22.999999999999897
571.4436936378479	1e-17	22.999999999999897
571.5349767208099	1e-17	22.999999999999897
571.6346650123596	2.3709739683727693e-14	23.002254977336964
571.8414196968079	1.995049904359586e-14	23.00189729398005
572.0142517089844	1.995049904359586e-14	23.00189729398005
572.0326607227325	6.67809855808485e-14	23.00635311025629
572.2430486679077	1e-17	22.999999999999897
572.4316236972809	4.6070572622689335e-14	23.004382560685485
572.4954073429108	4.6070572622689335e-14	23.004382560685485
572.6398854255676	4.347900755792902e-14	23.00413597905351
572.830310344696	1.1007681887580199e-14	23.00104640488652
572.8332982063293	1.1007681887580199e-14	23.00104640488652
572.9744832515717	1.1007681887580199e-14	23.00104640488652
573.0389785766602	6.842570672398185e-14	23.006509601802318
573.2304811477661	1e-17	22.999999999999897
573.2330672740936	1e-17	22.999999999999897
573.439692735672	2.159349393358271e-14	23.002053621276943
573.6340065002441	3.501285565188188e-14	23.003330443594677
573.8391809463501	3.218657098117382e-14	23.003061528916053
573.9381132125854	3.218657098117382e-14	23.003061528916053
574.0327889919281	2.9364900945962405e-14	23.002793053309695
574.2419579029083	4.370951910419481e-14	23.004157911712674
574.4172713756561	4.370951910419481e-14	23.004157911712674
574.4311418533325	4.370951910419481e-14	23.004157911712674
574.6412794589996	1e-17	22.999999999999897
574.831515789032	2.0744135457371722e-15	23.00019642434135
574.8957419395447	2.0744135457371722e-15	23.00019642434135
575.0392038822174	1.7362156092166903e-14	23.001651018924967
575.233020067215	5.78443339776559e-14	23.005502807801353
575.3761327266693	5.78443339776559e-14	23.005502807801353
575.4389955997467	2.1378527135964935e-14	23.00203316766592
575.6340944766998	6.514960690070029e-14	23.006197888215837
575.8386371135712	1e-17	22.999999999999897
575.8565199375153	1e-17	22.999999999999897
576.0329446792603	5.314875601257485e-14	23.005056034037715
576.2419352531433	3.409003697277084e-14	23.003242639456936
576.3347580432892	3.409003697277084e-14	23.003242639456936
576.4315884113312	1e-17	22.999999999999897
576.6418039798737	3.078874638963794e-14	23.00292852902588
576.8146312236786	3.078874638963794e-14	23.00292852902588
576.8321175575256	3.039918026708616e-15	23.00028828993787
577.0387771129608	3.974721417342002e-14	23.00378090724171
577.2334246635437	1.1746952762185965e-14	23.00111674486031
577.299726486206	1.1746952762185965e-14	23.00111674486031
577.4417448043823	1e-17	22.999999999999897
577.6335098743439	7.527070871975183e-14	23.00716088846532
577.7756986618042	7.527070871975183e-14	23.00716088846532
577.8386619091034	7.81077879783397e-14	23.00743083022489
578.0334861278534	1e-17	22.999999999999897
578.238751411438	1.0806446341070364e-14	23.001027257773394
578.2561075687408	1.0806446341070364e-14	23.001027257773394
578.4335179328918	2.7043258176437726e-14	23.002572154181692
578.6402869224548	5.763172870789507e-14	23.005482578884433
578.7348611354828	5.763172870789507e-14	23.005482578884433
578.8344132900238	4.821599188160365e-14	23.004586692539753
579.0391733646393	1e-17	22.999999999999897
579.2148487567902	1e-17	22.999999999999897
579.2333588600159	1e-17	22.999999999999897
579.4421532154083	1.8085344352203152e-14	23.001719828673878
579.633546590805	1e-17	22.999999999999897
579.6946289539337	1e-17	22.999999999999897
579.8410475254059	2.5488163707035718e-15	23.000241562711356
580.0345463752747	2.913587001328842e-14	23.00277126152761
580.1749274730682	2.913587001328842e-14	23.00277126152761
580.2389893531799	2.794528558482546e-15	23.000264941677635
580.4353189468384	2.515109160435708e-14	23.002392118755356
580.6445376873016	1e-17	22.999999999999897
580.8354115486145	2.7042978655565132e-14	23.002572127585907
581.0386853218079	2.7985243517079234e-14	23.0026617819845
581.1364130973816	2.7985243517079234e-14	23.0026617819845
581.2352628707886	1e-17	22.999999999999897
581.4388809204102	6.139948033508091e-14	23.00584107204277
581.6167511940002	6.139948033508091e-14	23.00584107204277
581.631106376648	6.139948033508091e-14	23.00584107204277
581.8388130664825	1e-17	22.999999999999897
582.0351660251617	8.232195476784877e-15	23.000782323548954
582.0936903953552	8.232195476784877e-15	23.000782323548954
582.2432332038879	1e-17	22.999999999999897
582.4370584487915	7.481509986181911e-14	23.00711753829933
582.5802023410797	7.481509986181911e-14	23.00711753829933
582.6394033432007	3.575877319402475e-14	23.00340141598405
582.8355453014374	1.175426265652077e-14	23.001117440380444
583.0395061969757	3.904846959017563e-14	23.003714423254095
583.2352514266968	4.683699386786992e-16	23.000043612876556
583.4406352043152	1e-17	22.999999999999897
583.539302110672	1e-17	22.999999999999897
583.6373956203461	3.788035016953975e-14	23.003603279298268
583.8455889225006	5.6002274486603026e-14	23.005327539951946
584.0154824256897	5.6002274486603026e-14	23.005327539951946
584.0317227840424	5.6002274486603026e-14	23.005327539951946
584.2377808094025	2.3057251569732866e-14	23.00219289454916
584.4349024295807	1e-17	22.999999999999897
584.4952330589294	1e-17	22.999999999999897
584.63965010643	9.16309146208093e-15	23.00087089622435
584.8363616466522	1e-17	22.999999999999897
584.975907087326	1e-17	22.999999999999897
585.0388360023499	5.104877837721483e-14	23.004856225852507
585.2366609573364	3.881508152002097e-14	23.003692216900102
585.4402430057526	3.527906794280854e-14	23.00335577310002
585.6371290683746	1e-17	22.999999999999897
585.8387372493744	1.3198558186048454e-13	23.01255718206659
585.938107252121	1.3198558186048454e-13	23.01255718206659
586.0370287895203	6.964406536278528e-14	23.006625525907626
586.2421729564667	5.129716231866768e-14	23.004879859030186
586.417106628418	5.129716231866768e-14	23.004879859030186
586.4309298992157	5.129716231866768e-14	23.004879859030186
586.640679359436	1e-17	22.999999999999897
586.8403091430664	5.48268265369075e-14	23.005215698702933
586.8951816558838	5.48268265369075e-14	23.005215698702933
587.038622379303	1.4355153554030352e-14	23.001364909344588
587.2394409179688	4.117336693484387e-14	23.003916602494026
587.3750107288361	4.117336693484387e-14	23.003916602494026
587.4381346702576	3.388947651151997e-14	23.003223556576668
587.6389715671539	2.847038333168503e-14	23.002707941955112
587.8413999080658	5.885228539719662e-15	23.000559014882928
588.0391862392426	3.012541794798415e-14	23.002865414805093
588.2392978668213	1e-17	22.999999999999897
588.3366360664368	1e-17	22.999999999999897
588.4392986297607	1e-17	22.999999999999897
588.6425561904907	1e-17	22.999999999999897
588.8142528533936	1e-17	22.999999999999897
588.8310046195984	5.672505786489049e-14	23.005396311177257
589.0384058952332	4.798539584380138e-16	23.000044705555407
589.239177942276	1e-17	22.999999999999897
589.2953922748566	1e-17	22.999999999999897
589.4387164115906	1.8938297212725812e-15	23.000179242193482
589.6389455795288	2.965987169951424e-14	23.002821119118572
589.7743978500366	2.965987169951424e-14	23.002821119118572
589.8412985801697	5.5771302154413935e-14	23.00530556345003
590.0417804718018	1e-17	22.999999999999897
590.239399433136	1.905933567978961e-14	23.00181250177491
590.4425282478333	4.071473586335535e-14	23.003872964771162
590.639404296875	6.827415050686143e-15	23.000648661826645
590.7336263656616	6.827415050686143e-15	23.000648661826645
590.8411569595337	5.554158681911857e-14	23.00528370654856
591.0436410903931	1.929824640476037e-14	23.001835233597184
591.2182261943817	1.929824640476037e-14	23.001835233597184
591.2315073013306	1.929824640476037e-14	23.001835233597184
591.4385781288147	1e-17	22.999999999999897
591.6435561180115	3.6011348254500614e-14	23.00342544793735
591.6968553066254	3.6011348254500614e-14	23.00342544793735
591.8439848423004	5.060898870660503e-14	23.004814380846888
592.0426306724548	4.2367649509154545e-14	23.004030235815534
592.1746208667755	4.2367649509154545e-14	23.004030235815534
592.2383961677551	5.766609791676286e-14	23.00548584903795
592.4412145614624	5.8950833445444925e-15	23.00055995254561
592.6391799449921	3.7198773250070316e-14	23.003538428775546
592.6570475101471	3.7198773250070316e-14	23.003538428775546
592.8409287929535	3.531415204748381e-14	23.00335911127428
593.0375854969025	1e-17	22.999999999999897
593.1354026794434	1e-17	22.999999999999897
593.2423808574677	8.401707606540965e-14	23.007993085797835
593.4382083415985	1e-17	22.999999999999897
593.6210217475891	1e-17	22.999999999999897
593.6314499378204	1e-17	22.999999999999897
593.8412857055664	7.438670447841578e-14	23.007076777434705
594.0492269992828	7.155901712114707e-14	23.006807729293584
594.0939745903015	7.155901712114707e-14	23.006807729293584
594.2410702705383	4.402292468281069e-14	23.004187731554012
594.4436187744141	1e-17	22.999999999999897
594.5743880271912	1e-17	22.999999999999897
594.6385946273804	1e-17	22.999999999999897
594.8436076641083	5.932154588514024e-14	23.00564336121746
595.0389096736908	3.9800309586685706e-14	23.00378595915178
595.0568766593933	3.9800309586685706e-14	23.00378595915178
595.2429382801056	1e-17	22.999999999999897
595.4377601146698	2.3573474105371105e-14	23.002242011971305
595.5355308055878	2.3573474105371105e-14	23.002242011971305
595.6424190998077	3.296823331369082e-14	23.003135902342454
595.839123249054	2.6616055415424125e-14	23.002531506792426
596.0154004096985	2.6616055415424125e-14	23.002531506792426
596.0426506996155	3.885601692829588e-14	23.00369611181284
596.239280462265	4.0039528631649265e-14	23.003808720310012
596.4429407119751	1.3918298852582788e-14	23.001323343594734
596.4946248531342	1.3918298852582788e-14	23.001323343594734
596.6427147388458	1e-17	22.999999999999897
596.8467922210693	1e-17	22.999999999999897
596.9801559448242	1e-17	22.999999999999897
597.0401508808136	1e-17	22.999999999999897
597.2455298900604	1.6686116015315433e-15	23.00015781319204
597.4388554096222	1e-17	22.999999999999897
597.456399679184	1e-17	22.999999999999897
597.644129037857	1.6503220637937785e-14	23.0015692931335
597.8403992652893	4.89760752027564e-14	23.004659012771384
597.936039686203	4.89760752027564e-14	23.004659012771384
598.0474369525909	5.06236220478018e-14	23.00481577317664
598.23894739151	6.386542448453278e-15	23.000606713782496
598.4153897762299	6.386542448453278e-15	23.000606713782496
598.444607257843	1.1628670032112765e-13	23.01106346852539
598.6450996398926	2.1628149863103146e-15	23.000204835541123
598.8432385921478	1e-17	22.999999999999897
598.8953983783722	1e-17	22.999999999999897
599.0390367507935	2.2640535076606273e-14	23.002153244904882
599.243834733963	4.9936725761423606e-14	23.00475041652803
599.3750262260437	4.9936725761423606e-14	23.00475041652803
599.4385094642639	4.571054973878837e-14	23.00434830531159
599.6443581581116	1.0415184882074657e-14	23.0009900301188
599.8388192653656	4.759245027154829e-14	23.004527363947197
599.8557896614075	4.759245027154829e-14	23.004527363947197
600.0448875427246	1e-17	22.999999999999897
600.2424981594086	4.052756529893467e-14	23.00385515590969
600.3389747142792	4.052756529893467e-14	23.00385515590969
600.450049161911	9.62915253717618e-14	23.00916097225483
600.6442217826843	2.3578054859549856e-14	23.002242447819842
600.8149089813232	2.3578054859549856e-14	23.002242447819842
600.8456711769104	2.264421289366325e-14	23.002153594840966
601.0418088436127	5.629419930967654e-14	23.005355315947334
601.2484538555145	2.053108253069827e-14	23.00195253520308
601.2953021526337	2.053108253069827e-14	23.00195253520308
601.4381287097931	3.4642983468870236e-14	23.00329525108196
601.6467549800873	5.558646601279589e-14	23.005287976703677
601.7744662761688	5.558646601279589e-14	23.005287976703677
601.8419222831726	5.089189771098797e-14	23.004841299007246
602.0538120269775	5.795253735446995e-14	23.005513103111163
602.2385265827179	6.006763961013614e-14	23.005714350370237
602.2564046382904	6.006763961013614e-14	23.005714350370237
602.4504282474518	4.572833743068071e-14	23.004349997770777
602.6400871276855	4.3847765045582077e-14	23.004171065505457
602.7364473342896	4.3847765045582077e-14	23.004171065505457
602.8467206954956	9.772095784475743e-14	23.00929697956438
603.0408222675323	5.442767411897517e-14	23.00517772024121
603.2145192623138	5.442767411897517e-14	23.00517772024121
603.2473816871643	8.102509142142791e-14	23.00770840513657
603.439019203186	1.687158306942424e-13	23.016051983267378
603.6510419845581	1.694129997962049e-13	23.016118317351467
603.695597410202	1.694129997962049e-13	23.016118317351467
603.8434851169586	2.2155403054703593e-13	23.021079420057383
604.047105550766	3.1098601883765287e-13	23.029588674146062
604.1809041500092	3.1098601883765287e-13	23.029588674146062
604.2413682937622	3.2530152616755403e-13	23.030950762718692
604.4483964443207	3.7434194199298387e-13	23.03561684883451
604.6385955810547	4.4987979812803613e-13	23.042804107257957
604.6560130119324	4.4987979812803613e-13	23.042804107257957
604.8458003997803	4.979727567799852e-13	23.047380044938283
605.0436978340149	5.854315513267871e-13	23.055701554046074
605.137175321579	5.854315513267871e-13	23.055701554046074
605.2528927326202	7.237515708274911e-13	23.068862395194515
