Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
1959.0107100009918	6.52971437770794e-13	119.74423992204244	0.0
1959.1563212871552	6.52971437770794e-13	119.74423992204244	0.0
1959.2111740112305	6.803283522476e-13	119.74497793979934	0.0
1959.41064119339	7.053299459248985e-13	119.74565241718238	0.0
1959.6111056804657	7.126387696100578e-13	119.74584959006407	0.0
1959.7158272266388	7.126387696100578e-13	119.74584959006407	0.0
1959.8115689754486	6.086283820677663e-13	119.74304366277383	0.0
1960.0110359191895	6.892816395778767e-13	119.74521947599443	0.0
1960.1167542934418	6.892816395778767e-13	119.74521947599443	0.0
1960.219479084015	6.722937094180703e-13	119.74476118622198	0.0
1960.410966873169	6.45649874710108e-13	119.74404240548583	0.0
1960.5964713096619	6.45649874710108e-13	119.74404240548583	0.0
1960.611431837082	6.796078999039834e-13	119.74495850388587	0.0
1960.8108975887299	6.116876753378686e-13	119.74312619447743	0.0
1961.0113620758057	6.480137064966696e-13	119.74410617546377	0.0
1961.1240606307983	6.480137064966696e-13	119.74410617546377	0.0
1961.2108285427094	6.50608256505536e-13	119.74417616961385	0.0
1961.4112927913666	6.685320699806319e-13	119.74465970706203	0.0
1961.5569038391113	6.685320699806319e-13	119.74465970706203	0.0
1961.628711938858	6.789159078673945e-13	119.74493983575678	0.0
1961.8112239837646	6.617064752037494e-13	119.7444755704281	0.0
1962.010690689087	6.24672080555555e-13	119.74347647965382	0.0
1962.036622285843	6.24672080555555e-13	119.74347647965382	0.0
1962.2111546993256	6.305772418981059e-13	119.7436357854093	0.0
1962.4106214046478	6.525196507255193e-13	119.74422773401363	0.0
1962.5332942008972	6.525196507255193e-13	119.74422773401363	0.0
1962.6110854148865	6.081725292643447e-13	119.74303136506153	0.0
1962.8115499019623	6.133635808459881e-13	119.74317140600976	0.0
1962.997053861618	6.133635808459881e-13	119.74317140600976	0.0
1963.1356847286224	6.220924383265602e-13	119.74340688767651	0.0
1963.2114808559418	6.770425149335568e-13	119.74488929653198	0.0
1963.4109477996826	6.461463308848892e-13	119.74405579857053	0.0
1963.4767715930939	6.461463308848892e-13	119.74405579857053	0.0
1963.6114118099213	7.020322365970666e-13	119.74556345363925	0.0
1963.8108785152435	6.72318429227603e-13	119.74476185309756	0.0
1963.957486629486	6.72318429227603e-13	119.74476185309756	0.0
1964.011343240738	6.890592155021913e-13	119.7452134755766	0.0
1964.2108092308044	6.194905699530295e-13	119.74333669609616	0.0
1964.4112741947174	6.624154350043376e-13	119.74449469630291	0.0
1964.5449166297913	6.624154350043376e-13	119.74449469630291	0.0
1964.6107411384583	6.069897189042717e-13	119.7429994559422	0.0
1964.8112041950226	6.600494890235398e-13	119.74443086928956	0.0
1964.91792178154	6.600494890235398e-13	119.74443086928956	0.0
1965.048570394516	6.534574313946107e-13	119.74425303287497	0.0
1965.2111368179321	6.315201725275166e-13	119.74366122320305	0.0
1965.3976378440857	6.315201725275166e-13	119.74366122320305	0.0
1965.4115993976593	6.21602921045683e-13	119.74339368178497	0.0
1965.6110663414001	7.253778198761107e-13	119.74619325620779	0.0
1965.8115305900574	6.364709106976285e-13	119.74379478112611	0.0
1965.949162721634	6.364709106976285e-13	119.74379478112611	0.0
1966.0109975337982	6.852793614682551e-13	119.74511150503464	0.0
1966.2114615440369	6.23961928132577e-13	119.74345732160518	0.0
1966.3570721149445	6.23961928132577e-13	119.74345732160518	0.0
1966.453813791275	6.635943964466984e-13	119.74452650158855	0.0
1966.6113924980164	6.977849830065719e-13	119.7454488738839	0.0
1966.81085896492	6.503798693179019e-13	119.74417000832692	0.0
1966.837788105011	6.503798693179019e-13	119.74417000832692	0.0
1967.0113229751587	7.095665201239942e-13	119.74576670883577	0.0
1967.2107899188995	6.333961675465682e-13	119.74371183262528	0.0
1967.3583958148956	6.333961675465682e-13	119.74371183262528	0.0
1967.4112544059753	6.385826112689785e-13	119.74385174926557	0.0
1967.610720872879	7.133424168200009e-13	119.74586857261914	0.0
1967.7972226142883	7.133424168200009e-13	119.74586857261914	0.0
1967.8620493412018	6.716015005410469e-13	119.7447425122431	0.0
1968.0106518268585	6.75381517205309e-13	119.7448444871724	0.0
1968.211116552353	6.569862926256165e-13	119.74434823228981	0.0
1968.2779371738434	6.569862926256165e-13	119.74434823228981	0.0
1968.4115822315216	6.312779617621833e-13	119.74365468899225	0.0
1968.6110484600067	6.449544674366758e-13	119.74402364522263	0.0
1968.7676286697388	6.449544674366758e-13	119.74402364522263	0.0
1968.811511039734	6.588723165147636e-13	119.74439911226465	0.0
1969.0109777450562	6.654786314022609e-13	119.74457733330264	0.0
1969.2114417552948	6.249162428847987e-13	119.74348306651268	0.0
1969.2712824344635	6.249162428847987e-13	119.74348306651268	0.0
1969.4109086990356	6.626454484952304e-13	119.74450090146324	0.0
1969.6113727092743	6.138194878595182e-13	119.7431837051845	0.0
1969.7180876731873	6.138194878595182e-13	119.7431837051845	0.0
1969.8736717700958	7.18529890534475e-13	119.74600851704591	0.0
1970.0113039016724	6.124142534237598e-13	119.74314579564734	0.0
1970.1978051662445	6.124142534237598e-13	119.74314579564734	0.0
1970.210770368576	6.640642896682536e-13	119.74453917807448	0.0
1970.4112348556519	6.204375121304784e-13	119.74336224211095	0.0
1970.6107017993927	6.963804533022255e-13	119.74541098335854	0.0
1970.6805155277252	6.963804533022255e-13	119.74541098335854	0.0
1970.8111653327942	6.058143895391888e-13	119.74296774864047	0.0
1971.01162981987	6.614772206543773e-13	119.74446938574201	0.0
1971.1582379341125	6.614772206543773e-13	119.74446938574201	0.0
1971.2819077968597	6.728018749763143e-13	119.7447748951951	0.0
1971.411560535431	6.508729102558397e-13	119.74418330927749	0.0
1971.6110274791718	6.466369865780475e-13	119.74406903517344	0.0
1971.6379551887512	6.466369865780475e-13	119.74406903517344	0.0
1971.811491727829	6.775183712670607e-13	119.74490213388701	0.0
1972.0109581947327	7.185450693648898e-13	119.74600892653092	0.0
1972.118670463562	7.185450693648898e-13	119.74600892653092	0.0
1972.21142244339	5.959119916271183e-13	119.74270060793273	0.0
1972.4108893871307	6.812969784684986e-13	119.7450040707927	0.0
1972.5983881950378	6.812969784684986e-13	119.7450040707927	0.0
1972.6911408901215	6.947388627928652e-13	119.7453666975548	0.0
1972.8108205795288	6.022802699276464e-13	119.74287240736832	0.0
1973.011289358139	6.713850395773102e-13	119.74473667269439	0.0
1973.078105688095	6.713850395773102e-13	119.74473667269439	0.0
1973.211749792099	6.786905564458434e-13	119.74493375636685	0.0
1973.411215543747	6.602956571268026e-13	119.74443751025893	0.0
1973.5588204860687	6.602956571268026e-13	119.74443751025893	0.0
1973.6106836795807	6.796327823438419e-13	119.7449591751488	0.0
1973.8111464977264	6.636029074337524e-13	119.74452673119264	0.0
1974.011610507965	7.010968411727547e-13	119.74553821912556	0.0
1974.0963842868805	7.010968411727547e-13	119.74553821912556	0.0
1974.2110772132874	6.190300550802663e-13	119.74332427261348	0.0
1974.4115417003632	6.810496719529546e-13	119.74499739911195	0.0
1974.5182557106018	6.810496719529546e-13	119.74499739911195	0.0
1974.611008644104	7.079464510277578e-13	119.74572300362328	0.0
1974.8114726543427	6.824749641289041e-13	119.74503584975432	0.0
1974.9989717006683	6.824749641289041e-13	119.74503584975432	0.0
1975.0109388828278	6.739775296020489e-13	119.7448066112715	0.0
1975.2114036083221	6.397883525049997e-13	119.74388427699976	0.0
1975.4108695983887	6.876642267769628e-13	119.74517584244181	0.0
1975.5046200752258	6.876642267769628e-13	119.74517584244181	0.0
1975.6113340854645	6.999262822972308e-13	119.74550664051912	0.0
1975.8108005523682	6.553547309863517e-13	119.74430421703866	0.0
1975.9584069252014	6.553547309863517e-13	119.74430421703866	0.0
1976.1070094108582	6.805890486599742e-13	119.74498497270437	0.0
1976.2107317447662	6.400306716905502e-13	119.74389081413544	0.0
1976.4111957550049	6.897934914235071e-13	119.74523328441391	0.0
1976.439122915268	6.897934914235071e-13	119.74523328441391	0.0
1976.6106626987457	6.548839161929498e-13	119.74429151569115	0.0
1976.8111267089844	6.659652755473811e-13	119.74459046168452	0.0
1976.9188387393951	6.659652755473811e-13	119.74459046168452	0.0
1977.0115916728973	6.284747028351134e-13	119.7435790644233	0.0
1977.2110576629639	6.586607886709117e-13	119.74439340579855	0.0
1977.3985569477081	6.586607886709117e-13	119.74439340579855	0.0
1977.5162422657013	7.10307734939214e-13	119.74578670486623	0.0
1977.6109895706177	6.490001678433055e-13	119.74413278760203	0.0
1977.8114531040192	6.324919429347153e-13	119.7436874390183	0.0
1977.8792719841003	6.324919429347153e-13	119.7436874390183	0.0
1978.019896030426	6.636117436814581e-13	119.74452696957141	0.0
1978.2113840579987	6.96157758175997e-13	119.74540497562847	0.0
1978.3589901924133	6.96157758175997e-13	119.74540497562847	0.0
1978.410850763321	6.855541525088715e-13	119.74511891817576	0.0
1978.611314535141	6.60554293555049e-13	119.744444487591	0.0
1978.8107814788818	6.343780752440797e-13	119.74373832191803	0.0
1978.9244775772095	6.343780752440797e-13	119.74373832191803	0.0
1979.011245727539	6.848516437112095e-13	119.74509996633206	0.0
1979.2107124328613	6.098479468814866e-13	119.74307656343187	0.0
1979.319422006607	6.098479468814866e-13	119.74307656343187	0.0
1979.4291291236877	5.987688643516176e-13	119.74277767886123	0.0
1979.6116411685944	6.77537670065731e-13	119.74490265451796	0.0
1979.7991397380829	6.77537670065731e-13	119.74490265451796	0.0
1979.8111083507538	6.497170965298615e-13	119.74415212845648	0.0
1980.0115718841553	6.97353850012683e-13	119.74543724304719	0.0
1980.2110388278961	6.622095450117826e-13	119.74448914193125	0.0
1980.3337111473083	6.622095450117826e-13	119.74448914193125	0.0
1980.4115023612976	6.990052525517043e-13	119.74548179355374	0.0
1980.610969543457	6.956998453884478e-13	119.74539262234322	0.0
1980.7595720291138	6.956998453884478e-13	119.74539262234322	0.0
1980.837364435196	6.386329724598905e-13	119.74385310787834	0.0
1981.010900259018	7.015974173157913e-13	119.74555172335619	0.0
1981.2113642692566	6.822550337182154e-13	119.74502991660901	0.0
1981.2392897605896	6.822550337182154e-13	119.74502991660901	0.0
1981.4108312129974	6.857872017658473e-13	119.7451252052331	0.0
1981.611295223236	6.216503548907293e-13	119.74339496142562	0.0
1981.742943763733	6.216503548907293e-13	119.74339496142562	0.0
1981.8107619285583	6.758867554176873e-13	119.74485811717342	0.0
1982.011225938797	6.381591219004057e-13	119.74384032463381	0.0
1982.1997225284576	6.381591219004057e-13	119.74384032463381	0.0
1982.3443357944489	6.412235651308273e-13	119.74392299526983	0.0
1982.4111576080322	6.14817224908748e-13	119.74321062151162	0.0
1982.6116213798523	6.520774046593625e-13	119.74421580337541	0.0
1982.6794397830963	6.520774046593625e-13	119.74421580337541	0.0
1982.8110880851746	6.598585068108564e-13	119.74442571709066	0.0
1983.011552810669	6.742335097349728e-13	119.7448135169437	0.0
1983.1591575145721	6.742335097349728e-13	119.7448135169437	0.0
1983.2110199928284	6.310779806714684e-13	119.74364929402725	0.0
1983.4114830493927	6.360387477116758e-13	119.74378312250293	0.0
1983.610949754715	6.761228946508546e-13	119.7448644875902	0.0
1983.7535691261292	6.761228946508546e-13	119.7448644875902	0.0
1983.8114149570465	6.607953116979925e-13	119.74445098962796	0.0
1984.0108814239502	6.709289699334542e-13	119.74472436913231	0.0
1984.1195905208588	6.709289699334542e-13	119.74472436913231	0.0
1984.2572226524353	6.218801515411876e-13	119.74340116073617	0.0
1984.410811662674	6.706877349500762e-13	119.74471786124556	0.0
1984.5993077754974	6.706877349500762e-13	119.74471786124556	0.0
1984.6112756729126	6.657375930911591e-13	119.7445843194094	0.0
1984.8107438087463	6.593855236131096e-13	119.74441295724529	0.0
1985.0112068653107	6.879158701011967e-13	119.74518263111828	0.0
1985.1588125228882	6.879158701011967e-13	119.74518263111828	0.0
1985.2106738090515	7.103248111234306e-13	119.74578716553687	0.0
1985.4111378192902	6.638745542880686e-13	119.74453405951186	0.0
1985.5597405433655	6.638745542880686e-13	119.74453405951186	0.0
1985.662466287613	6.917019582976247e-13	119.74528476984159	0.0
1985.8110687732697	6.450234769049545e-13	119.74402550691697	0.0
1986.0115332603455	6.827468278236548e-13	119.74504318392331	0.0
1986.0404558181763	6.827468278236548e-13	119.74504318392331	0.0
1986.2110006809235	6.726021649361424e-13	119.74476950754234	0.0
1986.4114637374878	6.185911700408442e-13	119.74331243264692	0.0
1986.5201737880707	6.185911700408442e-13	119.74331243264692	0.0
1986.61093044281	6.162446312789338e-13	119.7432491291894	0.0
1986.8113944530487	6.671794735603476e-13	119.74462321756037	0.0
1986.9998905658722	6.671794735603476e-13	119.74462321756037	0.0
1987.071700334549	6.589299960703399e-13	119.74440066830768	0.0
1987.2113254070282	6.426546577883996e-13	119.74396160239395	0.0
1987.410792350769	6.506638218668759e-13	119.74417766862148	0.0
1987.4806056022644	6.506638218668759e-13	119.74417766862148	0.0
1987.6112570762634	6.263808915996094e-13	119.74352257889117	0.0
1987.8107233047485	6.629338462731116e-13	119.74450868167841	0.0
1987.9603233337402	6.629338462731116e-13	119.74450868167841	0.0
1988.0111873149872	6.233159062681015e-13	119.74343989363071	0.0
1988.2116515636444	6.761383987419212e-13	119.7448649058499	0.0
1988.4111182689667	6.41240641315044e-13	119.74392345594046	0.0
1988.4799349308014	6.41240641315044e-13	119.74392345594046	0.0
1988.611582517624	6.780290304903014e-13	119.74491591013268	0.0
1988.8110492229462	6.754348599521953e-13	119.74484592621972	0.0
1988.9207563400269	6.754348599521953e-13	119.74484592621972	0.0
1989.0115144252777	6.72132596975239e-13	119.74475683983108	0.0
1989.210979938507	6.485487060586825e-13	119.7441206083479	0.0
1989.4004735946655	6.485487060586825e-13	119.7441206083479	0.0
1989.4114456176758	6.046787961837274e-13	119.742937113312	0.0
1989.6109113693237	6.758999826841916e-13	119.74485847401036	0.0
1989.811375617981	6.497311911581038e-13	119.74415250869257	0.0
1989.8891677856445	6.497311911581038e-13	119.74415250869257	0.0
1990.0108432769775	5.96651038037993e-13	119.74272054546533	0.0
1990.2113060951233	6.178811802481921e-13	119.74329327898562	0.0
1990.3609066009521	6.178811802481921e-13	119.74329327898562	0.0
1990.491559267044	6.30150879393776e-13	119.74362428326788	0.0
1990.6112372875214	6.735466676587032e-13	119.74479498774703	0.0
1990.8107039928436	6.254445746034509e-13	119.7434973195159	0.0
1990.8406248092651	6.254445746034509e-13	119.7434973195159	0.0
1991.011168718338	6.155276483822691e-13	119.7432297868725	0.0
1991.211632013321	6.242418149234041e-13	119.74346487221626	0.0
1991.3203415870667	6.242418149234041e-13	119.74346487221626	0.0
1991.4110987186432	6.582215241607292e-13	119.74438155559488	0.0
1991.6115629673004	6.202463130773606e-13	119.74335708406228	0.0
1991.8010563850403	6.202463130773606e-13	119.74335708406228	0.0
1991.8997926712036	6.497171507399702e-13	119.74415212991893	0.0
1992.0114948749542	6.862879947493183e-13	119.7451387153135	0.0
1992.2109608650208	6.570400690533718e-13	119.7443496830367	0.0
1992.280774116516	6.570400690533718e-13	119.7443496830367	0.0
1992.4114248752594	6.676503967739666e-13	119.74463592183278	0.0
1992.6108918190002	6.770869672226287e-13	119.74489049573808	0.0
1992.7604925632477	6.770869672226287e-13	119.74489049573808	0.0
1992.8113567829132	6.834604496935848e-13	119.74506243556853	0.0
1993.0108242034912	6.523294816644654e-13	119.74422260375145	0.0
1993.2112867832184	6.207229825624938e-13	119.74336994335401	0.0
1993.3050365447998	6.207229825624938e-13	119.74336994335401	0.0
1993.410754442215	6.63403847914884e-13	119.74452136108924	0.0
1993.6112186908722	6.827423825947476e-13	119.7450430640027	0.0
1993.72092461586	6.827423825947476e-13	119.7450430640027	0.0
1993.8116824626923	6.70004579161193e-13	119.74469943149525	0.0
1994.011148929596	6.714190293154176e-13	119.74473758964832	0.0
1994.2006425857544	6.714190293154176e-13	119.74473758964832	0.0
1994.2116131782532	6.770826304139388e-13	119.74489037874235	0.0
1994.4110796451569	5.893366307116454e-13	119.74252322195166	0.0
1994.6115448474884	6.850968360325171e-13	119.7451065809774	0.0
1994.71426987648	6.850968360325171e-13	119.7451065809774	0.0
1994.811010837555	6.445317370096237e-13	119.74401224106512	0.0
1995.0114781856537	6.79195306767244e-13	119.74494737320585	0.0
1995.1610758304596	6.79195306767244e-13	119.74494737320585	0.0
1995.2179231643677	6.577455594070081e-13	119.74436871531495	0.0
1995.4114065170288	6.348756156210333e-13	119.74375174425165	0.0
1995.6108722686768	5.924157106713956e-13	119.74260628744821	0.0
1995.6407923698425	5.924157106713956e-13	119.74260628744821	0.0
1995.8113374710083	6.445448016458022e-13	119.74401259351473	0.0
1996.0108032226562	6.796774514733483e-13	119.74496038020467	0.0
1996.123502254486	6.796774514733483e-13	119.74496038020467	0.0
1996.211267232895	7.039724163847294e-13	119.7456157945981	0.0
1996.4107339382172	6.832235515188967e-13	119.7450560446775	0.0
1996.6012256145477	6.832235515188967e-13	119.7450560446775	0.0
1996.7248950004578	6.921723936202662e-13	119.74529746095197	0.0
1996.811662197113	7.051531667606747e-13	119.74564764814447	0.0
1997.0111293792725	6.334647975440866e-13	119.7437136840825	0.0
1997.0809426307678	6.334647975440866e-13	119.7437136840825	0.0
1997.2285482883453	6.631852185468023e-13	119.74451546304266	0.0
1997.4110610485077	6.851088706766317e-13	119.74510690564053	0.0
1997.5616574287415	6.851088706766317e-13	119.74510690564053	0.0
1997.6115243434906	6.589476143556428e-13	119.74440114360279	0.0
1997.81099152565	6.636616169813925e-13	119.74452831502217	0.0
1998.0114555358887	6.761655580063419e-13	119.74486563853557	0.0
1998.134127855301	6.761655580063419e-13	119.74486563853557	0.0
1998.2109220027924	6.903054516893548e-13	119.7452470957583	0.0
1998.4113864898682	6.542212518251267e-13	119.74427363874561	0.0
1998.5210928916931	6.542212518251267e-13	119.74427363874561	0.0
1998.637781381607	6.242676731452179e-13	119.74346556980322	0.0
1998.8113169670105	7.419379238586543e-13	119.74664000435278	0.0
1999.0018079280853	7.419379238586543e-13	119.74664000435278	0.0
1999.01078414917	6.921978723713196e-13	119.74529814830181	0.0
1999.2112481594086	6.959678059553775e-13	119.74539985121608	0.0
1999.4107151031494	6.582368656214699e-13	119.74438196946723	0.0
1999.543360710144	6.582368656214699e-13	119.74438196946723	0.0
1999.6111788749695	6.825168685428706e-13	119.74503698022542	0.0
1999.8116433620453	6.744998982087524e-13	119.74482070340561	0.0
1999.9612431526184	6.744998982087524e-13	119.74482070340561	0.0
2000.0470147132874	6.34172293671742e-13	119.74373277047127	0.0
2000.2115740776062	6.327627766374022e-13	119.74369474540083	0.0
2000.4110412597656	6.344081076442576e-13	119.74373913211338	0.0
2000.4419581890106	6.344081076442576e-13	119.74373913211338	0.0
2000.6115047931671	6.466749336540845e-13	119.74407005888597	0.0
2000.8109714984894	6.202596487640821e-13	119.74335744382411	0.0
2000.9515964984894	6.202596487640821e-13	119.74335744382411	0.0
2001.011437177658	6.55394358575756e-13	119.74430528608703	0.0
2001.2109031677246	6.610544360172166e-13	119.74445798012205	0.0
2001.4013934135437	6.610544360172166e-13	119.74445798012205	0.0
2001.5539860725403	5.959632743898768e-13	119.74270199140707	0.0
2001.6108338832855	6.516302254733208e-13	119.74420373965455	0.0
2001.8112976551056	6.311090972738187e-13	119.74365013347152	0.0
2001.882108449936	6.311090972738187e-13	119.74365013347152	0.0
2002.0117619037628	6.902969949124094e-13	119.74524686761666	0.0
2002.211228609085	6.92191312948176e-13	119.74529797134579	0.0
2002.3618259429932	6.92191312948176e-13	119.74529797134579	0.0
2002.4116938114166	6.594182123086101e-13	119.74441383910052	0.0
2002.6111600399017	6.287572459212631e-13	119.74358668669424	0.0
2002.8116240501404	6.565853004521227e-13	119.74433741457334	0.0
2002.9632189273834	6.565853004521227e-13	119.74433741457334	0.0
2003.0110902786255	6.367702047073431e-13	119.74380285529303	0.0
2003.2115545272827	6.150704945362406e-13	119.7432174540615	0.0
2003.3222587108612	6.150704945362406e-13	119.7432174540615	0.0
2003.466873884201	6.542167523861109e-13	119.74427351736256	0.0
2003.6114854812622	6.888741964014566e-13	119.74520848424683	0.0
2003.8019769191742	6.888741964014566e-13	119.74520848424683	0.0
2003.810952425003	6.582318782914764e-13	119.74438183492215	0.0
2004.0114166736603	6.358157815349041e-13	119.74377710746063	0.0
2004.2108833789825	7.075127159486549e-13	119.74571130258914	0.0
2004.2816939353943	7.075127159486549e-13	119.74571130258914	0.0
2004.4113473892212	6.426501583493838e-13	119.7439614810109	0.0
2004.6108140945435	6.761413802978955e-13	119.74486498628445	0.0
2004.7624089717865	6.761413802978955e-13	119.74486498628445	0.0
2004.8721158504486	6.615193419087784e-13	119.7444705220629	0.0
2005.0107452869415	6.082195836386306e-13	119.74303263446507	0.0
2005.2112090587616	6.622266754061079e-13	119.74448960406433	0.0
2005.2421278953552	6.622266754061079e-13	119.74448960406433	0.0
2005.4116742610931	6.78020140032487e-13	119.74491567029146	0.0
2005.611140012741	6.2897094216946e-13	119.7435924516582	0.0
2005.722841501236	6.2897094216946e-13	119.7435924516582	0.0
2005.8116052150726	6.306277115092351e-13	119.74363714694695	0.0
2006.0110712051392	6.483113199930168e-13	119.74411420429485	0.0
2006.2025592327118	6.483113199930168e-13	119.74411420429485	0.0
2006.2803518772125	6.994798620527098e-13	119.74549459727251	0.0
2006.4110021591187	6.282677828504946e-13	119.74357348226515	0.0
2006.6114661693573	6.867510032870783e-13	119.74515120606873	0.0
2006.6822769641876	6.867510032870783e-13	119.74515120606873	0.0
2006.8109347820282	6.801433331468654e-13	119.74497294846957	0.0
2007.0113973617554	6.742478212036496e-13	119.74481390302957	0.0
2007.1629917621613	6.742478212036496e-13	119.74481390302957	0.0
2007.210863828659	6.596275175380084e-13	119.7444194856063	0.0
2007.411328792572	6.893403491255168e-13	119.74522105982395	0.0
2007.6107947826385	7.09379278408806e-13	119.7457616575457	0.0
2007.689584493637	7.09379278408806e-13	119.7457616575457	0.0
2007.8112590312958	6.263683690645172e-13	119.74352224106605	0.0
2008.011723279953	6.926287343146653e-13	119.74530977182629	0.0
2008.122427225113	6.926287343146653e-13	119.74530977182629	0.0
2008.2111902236938	6.586766722327386e-13	119.74439383429537	0.0
2008.4116537570953	6.480659108312747e-13	119.74410758379972	0.0
2008.6031420230865	6.480659108312747e-13	119.74410758379972	0.0
2008.6111209392548	6.041975188393611e-13	119.7429241297123	0.0
2008.811585187912	6.992415002050889e-13	119.74548816689543	0.0
2009.0110516548157	7.037242967175561e-13	119.74560910098064	0.0
2009.0988178253174	7.037242967175561e-13	119.74560910098064	0.0
2009.211515903473	6.855592482590822e-13	119.74511905564572	0.0
2009.4109826087952	6.577432283723372e-13	119.74436865242976	0.0
2009.5625777244568	6.577432283723372e-13	119.74436865242976	0.0
2009.7002098560333	7.089212572010395e-13	119.74574930133555	0.0
2009.8109140396118	6.395923287522143e-13	119.74387898879336	0.0
2010.011378288269	6.631718828600808e-13	119.74451510328083	0.0
2010.0432932376862	6.631718828600808e-13	119.74451510328083	0.0
2010.2108442783356	6.096327869603568e-13	119.74307075898186	0.0
2010.41130900383	6.511378350566865e-13	119.74419045625334	0.0
2010.5230119228363	6.511378350566865e-13	119.74419045625334	0.0
2010.6107754707336	6.252035564605074e-13	119.74349081747893	0.0
2010.8112397193909	6.034954979326768e-13	119.74290519103064	0.0
2011.0027282238007	6.034954979326768e-13	119.74290519103064	0.0
2011.1094427108765	6.473742982654462e-13	119.74408892590776	0.0
2011.2111704349518	6.848540831660976e-13	119.74510003214216	0.0
2011.4116344451904	7.251718756734471e-13	119.74618770037368	0.0
2011.4834425449371	7.251718756734471e-13	119.74618770037368	0.0
2011.6130964756012	6.343769368317986e-13	119.74373829120665	0.0
2011.81156539917	6.468765952581668e-13	119.7440754991868	0.0
2011.963160276413	6.468765952581668e-13	119.7440754991868	0.0
2012.0110337734222	6.58434515677514e-13	119.74438730154702	0.0
2012.2114963531494	6.223517252761102e-13	119.74341388255795	0.0
2012.4109630584717	6.655091516934164e-13	119.74457815666001	0.0
2012.514686346054	6.655091516934164e-13	119.74457815666001	0.0
2012.611427783966	7.112479550631934e-13	119.74581206953766	0.0
2012.8108944892883	7.286947737925042e-13	119.74628273891942	0.0
2012.9235944747925	7.286947737925042e-13	119.74628273891942	0.0
2013.0183401107788	5.867318892023576e-13	119.74245295286164	0.0
2013.2108254432678	6.235324756520555e-13	119.74344573610432	0.0
2013.4033105373383	6.235324756520555e-13	119.74344573610432	0.0
2013.411289691925	6.416858689371752e-13	119.74393546701324	0.0
2013.6117534637451	6.464118519969309e-13	119.74406296163329	0.0
2013.8112211227417	6.617320081649114e-13	119.74447625924037	0.0
2013.9229218959808	6.617320081649114e-13	119.74447625924037	0.0
2014.011685371399	6.515978620384721e-13	119.74420286657401	0.0
2014.2111518383026	6.048942813655089e-13	119.74294292653668	0.0
2014.3637430667877	6.048942813655089e-13	119.74294292653668	0.0
2014.4275736808777	6.673918145558289e-13	119.74462894596316	0.0
2014.6110830307007	6.268325702246669e-13	119.74353476399509	0.0
2014.811547279358	6.834237494500461e-13	119.74506144549227	0.0
2014.8434607982635	6.834237494500461e-13	119.74506144549227	0.0
2015.0110137462616	7.051107744557306e-13	119.74564650451134	0.0
2015.2114777565002	6.996917693673221e-13	119.74550031397573	0.0
2015.332154750824	6.996917693673221e-13	119.74550031397573	0.0
2015.4109444618225	6.690330255944288e-13	119.74467322152978	0.0
2015.611407995224	7.091217803928407e-13	119.745754710925	0.0
2015.8038938045502	7.091217803928407e-13	119.745754710925	0.0
2015.9345445632935	7.081857886573339e-13	119.74572946032441	0.0
2016.0113389492035	6.386097705333993e-13	119.74385248195125	0.0
2016.2108056545258	6.29644882239877e-13	119.74361063279261	0.0
2016.283611536026	6.29644882239877e-13	119.74361063279261	0.0
2016.438199043274	6.504070827924313e-13	119.74417074247503	0.0
2016.6117343902588	6.770406717898636e-13	119.7448892468088	0.0
2016.7643265724182	6.770406717898636e-13	119.7448892468088	0.0
2016.811202287674	6.709189410633587e-13	119.74472409857971	0.0
2017.0116648674011	6.822456553694234e-13	119.74502966360578	0.0
2017.2111315727234	7.072385212192334e-13	119.74570390553494	0.0
2017.3437774181366	7.072385212192334e-13	119.74570390553494	0.0
2017.411597251892	6.298784193878304e-13	119.74361693301196	0.0
2017.6110632419586	6.742099283377212e-13	119.74481288077949	0.0
2017.7237613201141	6.742099283377212e-13	119.74481288077949	0.0
2017.8474326133728	6.638434918958269e-13	119.74453322153003	0.0
2018.010993719101	6.624281201697557e-13	119.74449503851538	0.0
2018.2034795284271	6.624281201697557e-13	119.74449503851538	0.0
2018.211457490921	6.923712905088086e-13	119.74530282666805	0.0
2018.4109244346619	7.003983981332396e-13	119.74551937696535	0.0
2018.611388683319	6.902664746212539e-13	119.74524604425929	0.0
2018.752013206482	6.902664746212539e-13	119.74524604425929	0.0
2018.8118534088135	6.152709093078246e-13	119.74322286072606	0.0
2019.0113196372986	7.126562252650348e-13	119.74585006097183	0.0
2019.1639115810394	7.126562252650348e-13	119.74585006097183	0.0
2019.2556669712067	7.183308852257153e-13	119.74600314840495	0.0
2019.411250591278	6.247076423868125e-13	119.7434774390187	0.0
2019.6117146015167	6.942745532124983e-13	119.74535417170085	0.0
2019.6436293125153	6.942745532124983e-13	119.74535417170085	0.0
2019.8111817836761	6.570140482012321e-13	119.7443489810624	0.0
2020.0116453170776	5.798864535257187e-13	119.7422682809723	0.0
2020.1612458229065	5.798864535257187e-13	119.7422682809723	0.0
2020.2111129760742	6.638434376857183e-13	119.7445332200676	0.0
2020.4115765094757	6.928468757917694e-13	119.74531565671084	0.0
2020.6040618419647	6.928468757917694e-13	119.74531565671084	0.0
2020.6609103679657	6.499240165144804e-13	119.74415771061463	0.0
2020.8115074634552	6.768047493971308e-13	119.7448828822418	0.0
