Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
159.7389931678772	7.147588743094957e-09	396.101441008348	nan
159.84072136878967	7.147220593139991e-09	396.0988456061034	nan
159.99431037902832	7.147264557971766e-09	396.09915555160666	nan
160.1439106464386	7.147264557971766e-09	396.09915555160666	nan
160.24264693260193	7.1470744877899506e-09	396.0978155851884	nan
160.39424180984497	7.147185954181623e-09	396.09860140661596	nan
160.59470677375793	7.146964353665908e-09	396.09703915604894	nan
160.75029015541077	7.146964353665908e-09	396.09703915604894	nan
160.84902667999268	7.146744085417822e-09	396.09548629776987	nan
160.99463629722595	7.1466450535240256e-09	396.09478813769687	nan
161.0824031829834	7.1466450535240256e-09	396.09478813769687	nan
161.19410347938538	7.146498059995565e-09	396.0937518552566	nan
161.39456725120544	7.14645365107458e-09	396.0934387789907	nan
161.56311678886414	7.14645365107458e-09	396.0934387789907	nan
161.65985870361328	7.1464913986574174e-09	396.0937048938167	nan
161.7944986820221	7.146403913083077e-09	396.0930881335728	nan
161.99396514892578	7.146302216654021e-09	396.09237118892383	nan
162.06078696250916	7.146302216654021e-09	396.09237118892383	nan
162.194429397583	7.146240488253852e-09	396.0919360129142	nan
162.39389634132385	7.146081060227516e-09	396.09081206911947	nan
162.52255201339722	7.146081060227516e-09	396.09081206911947	nan
162.66716599464417	7.145900760008317e-09	396.08954097947975	nan
162.7938268184662	7.145946945286141e-09	396.0898665787963	nan
162.9942910671234	7.145675162689713e-09	396.0879505520488	nan
163.07308101654053	7.145675162689713e-09	396.0879505520488	nan
163.19475555419922	7.145686709009169e-09	396.08803195187795	nan
163.3942220211029	7.145809277631088e-09	396.0888960423719	nan
163.48298501968384	7.145809277631088e-09	396.0888960423719	nan
163.5946865081787	7.145634306482407e-09	396.08766252188417	nan
163.7941529750824	7.14553660685624e-09	396.0869737540991	nan
163.96270203590393	7.14553660685624e-09	396.0869737540991	nan
164.08437967300415	7.1453274408384004e-09	396.0854991648865	nan
164.1940836906433	7.145354974369411e-09	396.0856932721714	nan
164.39454793930054	7.145073865899576e-09	396.083711499408	nan
164.4853057861328	7.145073865899576e-09	396.083711499408	nan
164.59401440620422	7.145009028874938e-09	396.08325440805976	nan
164.79447889328003	7.144999703001531e-09	396.08318866204394	nan
164.92313599586487	7.144999703001531e-09	396.08318866204394	nan
164.99394583702087	7.14497438991657e-09	396.0830102085724	nan
165.1944100856781	7.144874913933563e-09	396.08230891773667	nan
165.39387679100037	7.1444978821944005e-09	396.07965090023885	nan
165.49759984016418	7.1444978821944005e-09	396.07965090023885	nan
165.59932780265808	7.144651537061009e-09	396.080734144119	nan
165.79380798339844	7.144378422196951e-09	396.0788087250835	nan
165.89852786064148	7.144378422196951e-09	396.0788087250835	nan
166.00125336647034	7.144401958925073e-09	396.07897465550445	nan
166.19473600387573	7.144219882349034e-09	396.07769104281414	nan
166.363285779953	7.144219882349034e-09	396.07769104281414	nan
166.50490760803223	7.14387837774666e-09	396.07528348632906	nan
166.60763239860535	7.144099534173165e-09	396.0768426061334	nan
166.7941336631775	7.143950764287865e-09	396.07579380064254	nan
166.91082215309143	7.143950764287865e-09	396.07579380064254	nan
167.0125503540039	7.143977409640456e-09	396.0759816464021	nan
167.1940643787384	7.143886815441647e-09	396.0753429708196	nan
167.3237178325653	7.143886815441647e-09	396.0753429708196	nan
167.41447567939758	7.142935132264938e-09	396.0686337464406	nan
167.5939953327179	7.2096284498002206e-09	396.53881168262234	nan
167.79446005821228	7.461280482345956e-09	398.31292095879843	nan
167.92211842536926	7.461280482345956e-09	398.31292095879843	nan
168.02085518836975	7.867840601250009e-09	400.996112334162	nan
168.19439029693604	8.26685475630029e-09	403.4388641282545	nan
168.32304668426514	8.26685475630029e-09	403.4388641282545	nan
168.42577242851257	8.572917487015275e-09	405.2328038271734	nan
168.594322681427	8.79589823199467e-09	406.51497259520613	nan
168.76386857032776	8.79589823199467e-09	406.51497259520613	nan
168.83168768882751	8.962775410736867e-09	407.4375586454927	nan
168.9942524433136	9.09190500664181e-09	408.1222084614242	nan
169.19471621513367	9.175672666117407e-09	408.56634763989103	nan
169.3353407382965	9.175672666117407e-09	408.56634763989103	nan
169.43706917762756	9.216252649935086e-09	408.78150419061495	nan
169.5946478843689	9.235217035552523e-09	408.88205405318706	nan
169.74025869369507	9.235217035552523e-09	408.88205405318706	nan
169.83899450302124	9.244270238184527e-09	408.9300544629471	nan
169.99457812309265	9.24834964166621e-09	408.9516836086381	nan
170.1940450668335	9.24997767270952e-09	408.96031548846645	nan
170.34264850616455	9.24997767270952e-09	408.96031548846645	nan
170.44537377357483	9.250690879980539e-09	408.9640969393678	nan
170.5939757823944	9.249963461854804e-09	408.96024014199764	nan
170.74856305122375	9.249963461854804e-09	408.96024014199764	nan
170.85029196739197	9.249156107671297e-09	408.95595952074075	nan
170.9939067363739	9.24896959020316e-09	408.95497059833815	nan
171.16345381736755	9.24896959020316e-09	408.95497059833815	nan
171.256206035614	9.248995347377331e-09	408.9551071638128	nan
171.39383912086487	9.248667609540462e-09	408.9533694858768	nan
171.59430193901062	9.248528165528569e-09	408.952630148652	nan
171.65713453292847	9.248528165528569e-09	408.952630148652	nan
171.79476714134216	9.248537047312766e-09	408.952677240195	nan
171.9942328929901	9.248094734459755e-09	408.95033208135453	nan
172.1238865852356	9.248094734459755e-09	408.95033208135453	nan
172.26351380348206	9.248129373418124e-09	408.9505157383722	nan
172.3941638469696	9.247893117958483e-09	408.9492631033289	nan
172.59462785720825	9.247823840041747e-09	408.94889578929366	nan
172.66942858695984	9.247823840041747e-09	408.94889578929366	nan
172.794095993042	9.247770549336565e-09	408.94861324003574	nan
172.99455904960632	9.247343335516689e-09	408.9463481368184	nan
173.0843198299408	9.247343335516689e-09	408.9463481368184	nan
173.1940257549286	9.247275833956792e-09	408.94599024109175	nan
173.39448952674866	9.24722343143003e-09	408.94571240098816	nan
173.5640366077423	9.24722343143003e-09	408.94571240098816	nan
173.67673563957214	9.24722165507319e-09	408.94570298267956	nan
173.79442048072815	9.247004051360364e-09	408.94454923987655	nan
173.99388813972473	9.246942767049404e-09	408.94422430823	nan
174.08165287971497	9.246942767049404e-09	408.94422430823	nan
174.19435286521912	9.246902799020518e-09	408.94401239628655	nan
174.39381885528564	9.24657062029155e-09	408.9422511725791	nan
174.52446961402893	9.24657062029155e-09	408.9422511725791	nan
174.5942826271057	9.246491572412197e-09	408.94183205784657	nan
174.79474663734436	9.246402754570227e-09	408.9413611424168	nan
174.9942135810852	9.246250876060458e-09	408.9405558770318	nan
175.0939474105835	9.246250876060458e-09	408.9405558770318	nan
175.19467759132385	9.246140741936415e-09	408.9399719418988	nan
175.39414477348328	9.245813004099546e-09	408.93823426396284	nan
175.49487566947937	9.245813004099546e-09	408.93823426396284	nan
175.59760069847107	9.245773924249079e-09	408.9380270611737	nan
175.79407596588135	9.24559273585146e-09	408.9370663936969	nan
175.96461987495422	9.24559273585146e-09	408.9370663936969	nan
176.10125470161438	9.245606058527756e-09	408.9371370310114	nan
176.20397973060608	9.245411547453841e-09	408.93610572622015	nan
176.39447116851807	9.245221477272025e-09	408.93509796720036	nan
176.50716972351074	9.245221477272025e-09	408.93509796720036	nan
176.6088981628418	9.245370691246535e-09	408.93588910512244	nan
176.79440212249756	9.244933707464043e-09	408.93357220120777	nan
176.92505264282227	9.244933707464043e-09	408.93357220120777	nan
177.0108232498169	9.244859988655207e-09	408.93318134140105	nan
177.1943323612213	9.244696563825983e-09	408.93231485701017	nan
177.39479684829712	9.244522480855721e-09	408.9313918627678	nan
177.51447701454163	9.244522480855721e-09	408.9313918627678	nan
177.6172022819519	9.244543797137794e-09	408.9315048824709	nan
177.7947278022766	9.24411391878266e-09	408.92922565179066	nan
177.92039251327515	9.24411391878266e-09	408.92922565179066	nan
178.0221197605133	9.244089937965327e-09	408.9290985046246	nan
178.19465827941895	9.243961152094471e-09	408.9284156772514	nan
178.36520433425903	9.243961152094471e-09	408.9284156772514	nan
178.4280345439911	9.243922960422424e-09	408.9282131836166	nan
178.59458947181702	9.243723120277991e-09	408.9271536238995	nan
178.7940559387207	9.24434928606388e-09	408.93047357767966	nan
178.93168926239014	9.24434928606388e-09	408.93047357767966	nan
179.0294270515442	9.244343068814942e-09	408.93044061359956	nan
179.19398760795593	9.244244481010355e-09	408.9299178974725	nan
179.33261680603027	9.244244481010355e-09	408.9299178974725	nan
179.43534183502197	9.24399579105284e-09	408.92859933426905	nan
179.5939178466797	9.243920295887165e-09	408.9281990561537	nan
179.79438185691833	9.243898091426672e-09	408.92808132729624	nan
179.93899607658386	9.243898091426672e-09	408.92808132729624	nan
180.04172110557556	9.243747101095323e-09	408.92728077106557	nan
180.1943130493164	9.24381460265522e-09	408.92763866679223	nan
180.34491086006165	9.24381460265522e-09	408.92763866679223	nan
180.44663858413696	9.243450449503143e-09	408.92570791353	nan
180.59424424171448	9.243456666752081e-09	408.9257408776101	nan
180.7647888660431	9.243456666752081e-09	408.9257408776101	nan
180.8485643863678	9.243236398503996e-09	408.9245730073442	nan
180.99417448043823	9.243183107798814e-09	408.9242904580863	nan
181.19463896751404	9.243092513600004e-09	408.9238101243479	nan
181.25348234176636	9.243092513600004e-09	408.9238101243479	nan
181.39410972595215	9.242725695912668e-09	408.9218652436228	nan
181.59456968307495	9.242709708701113e-09	408.92178047884545	nan
181.72522044181824	9.242709708701113e-09	408.92178047884545	nan
181.8598611354828	9.242417498001032e-09	408.9202311670814	nan
181.99450063705444	9.242450360602561e-09	408.9204054057904	nan
182.1939673423767	9.242054233027375e-09	408.9183051229735	nan
182.26577591896057	9.242054233027375e-09	408.9183051229735	nan
182.39443159103394	9.24233578558642e-09	408.919797924886	nan
182.5938982963562	9.242012488641649e-09	408.91808379272146	nan
182.68565368652344	9.242012488641649e-09	408.91808379272146	nan
182.79436230659485	9.241852616526103e-09	408.9172361449478	nan
182.99382948875427	9.241840182028227e-09	408.91717021678767	nan
183.16537070274353	9.241840182028227e-09	408.91717021678767	nan
183.27308344841003	9.24180376671302e-09	408.9169771414614	nan
183.39475750923157	9.24150445058558e-09	408.915390156463	nan
183.5942244529724	9.241627019207499e-09	408.9160400197561	nan
183.67899823188782	9.241627019207499e-09	408.9160400197561	nan
183.79468941688538	9.241174936391872e-09	408.9136430602184	nan
183.9941554069519	9.241172271856612e-09	408.9136289327555	nan
184.12580466270447	9.241172271856612e-09	408.9136289327555	nan
184.19462180137634	9.240898712903345e-09	408.9121785132317	nan
184.39408612251282	9.240608278560103e-09	408.91063861977625	nan
184.59455037117004	9.240729959003602e-09	408.9112837739151	nan
184.68630576133728	9.240729959003602e-09	408.9112837739151	nan
184.7940170764923	9.2403196205737e-09	408.9091081446294	nan
184.99448108673096	9.240329390536317e-09	408.9091599453267	nan
185.09122323989868	9.240329390536317e-09	408.9091599453267	nan
185.19394850730896	9.240354259532069e-09	408.909291801647	nan
185.39441227912903	9.239942144745328e-09	408.9071067540527	nan
185.5659534931183	9.239942144745328e-09	408.9071067540527	nan
185.6976022720337	9.239712106534625e-09	408.9058870830895	nan
185.80032753944397	9.239716547426724e-09	408.905910628861	nan
185.99480724334717	9.239570886165893e-09	408.90513832755613	nan
186.10351729393005	9.239570886165893e-09	408.90513832755613	nan
186.20125651359558	9.239399467730891e-09	408.9042294607766	nan
186.39473843574524	9.239322196208377e-09	408.90381976435265	nan
186.52538967132568	9.239322196208377e-09	408.90381976435265	nan
186.6071708202362	9.239271570038454e-09	408.90355134255765	nan
186.7946696281433	9.239139231453919e-09	408.90284967856724	nan
186.99413585662842	9.239192522159101e-09	408.90313222782515	nan
187.11082434654236	9.239192522159101e-09	408.90313222782515	nan
187.2135500907898	9.238895870566921e-09	408.9015593702896	nan
187.39406728744507	9.23898824112257e-09	408.90204912233656	nan
187.51673913002014	9.23898824112257e-09	408.90204912233656	nan
187.6184675693512	9.23881060543863e-09	408.901107291477	nan
187.79399752616882	9.238696030422489e-09	408.9004998105725	nan
187.96553945541382	9.238696030422489e-09	408.9004998105725	nan
188.02039432525635	9.238414477863444e-09	408.89900700866	nan
188.1939287185669	9.238320330950955e-09	408.89850783830445	nan
188.39439415931702	9.238171116976446e-09	408.8977167003824	nan
188.5240466594696	9.238171116976446e-09	408.8977167003824	nan
188.62677264213562	9.23810095088129e-09	408.89734467719285	nan
188.7943239212036	9.238137366196497e-09	408.89753775251904	nan
188.9299614429474	9.238137366196497e-09	408.89753775251904	nan
189.03168940544128	9.237870912670587e-09	408.8961250062296	nan
189.1942548751831	9.23789134077424e-09	408.8962333167785	nan
189.39471864700317	9.237937526052065e-09	408.89647819280196	nan
189.53534388542175	9.237937526052065e-09	408.89647819280196	nan
189.63806915283203	9.23771281691188e-09	408.8952867767646	nan
189.79464983940125	9.237576925613666e-09	408.894566276157	nan
189.94125819206238	9.237576925613666e-09	408.894566276157	nan
190.04298639297485	9.237569820186309e-09	408.8945286029226	nan
190.19458055496216	9.23753695758478e-09	408.89435436421354	nan
190.36612200737	9.23753695758478e-09	408.89435436421354	nan
190.4449121952057	9.237343334689285e-09	408.89332776857657	nan
190.5945119857788	9.237325571120891e-09	408.89323358549063	nan
190.7939784526825	9.237260734096253e-09	408.8928898172269	nan
190.94856548309326	9.237260734096253e-09	408.8928898172269	nan
191.0512912273407	9.237465903311204e-09	408.89397763186975	nan
191.193909406662	9.237456133348587e-09	408.89392583117245	nan
191.3265552520752	9.237456133348587e-09	408.89392583117245	nan
191.45620846748352	9.237406395357084e-09	408.8936621185317	nan
191.59484004974365	9.237243858706279e-09	408.8928003432952	nan
191.79430508613586	9.237145270901692e-09	408.89227762716814	nan
191.85813450813293	9.237145270901692e-09	408.89227762716814	nan
191.99476838111877	9.236903686371534e-09	408.89099673719903	nan
192.19423532485962	9.236870823770005e-09	408.89082249849	nan
192.28698873519897	9.236870823770005e-09	408.89082249849	nan
192.39470028877258	9.236924114475187e-09	408.8911050477479	nan
192.59416604042053	9.23700316235454e-09	408.89152416248044	nan
192.76670503616333	9.23700316235454e-09	408.89152416248044	nan
192.86943078041077	9.236850395666352e-09	408.89071418794117	nan
192.9940972328186	9.236845954774253e-09	408.89069064216966	nan
193.19456124305725	9.236726938866013e-09	408.8900596154937	nan
193.27534914016724	9.236726938866013e-09	408.8900596154937	nan
193.394029378891	9.236703846227101e-09	408.889937177482	nan
193.5944926738739	9.236845066595833e-09	408.8906859330154	nan
193.7271375656128	9.236845066595833e-09	408.8906859330154	nan
193.88072729110718	9.236615916563551e-09	408.8894709712065	nan
193.99442434310913	9.236509335153187e-09	408.8889058726907	nan
194.19389009475708	9.236138076573752e-09	408.8869374461941	nan
194.2826533317566	9.236138076573752e-09	408.8869374461941	nan
194.39435386657715	9.235448850120065e-09	408.8832831424588	nan
194.59481811523438	9.235368914062292e-09	408.882859318572	nan
194.687570810318	9.235368914062292e-09	408.882859318572	nan
194.7942852973938	9.235238351834596e-09	408.8821670728902	nan
194.99474954605103	9.235446185584806e-09	408.88326901499596	nan
195.1672878265381	9.235446185584806e-09	408.88326901499596	nan
195.29395055770874	9.235280096220322e-09	408.8823884031422	nan
195.39667558670044	9.235103348714802e-09	408.8814512814369	nan
195.59414792060852	9.235370690419131e-09	408.8828687368806	nan
195.69986486434937	9.235370690419131e-09	408.8828687368806	nan
195.79760313034058	9.235053610723298e-09	408.8811875687962	nan
195.99407815933228	9.235366249527033e-09	408.88284519110914	nan
196.12672305107117	9.235366249527033e-09	408.88284519110914	nan
196.20351815223694	9.23513976403001e-09	408.8816443567631	nan
196.39400911331177	9.235058051615397e-09	408.8812111145677	nan
196.59447383880615	9.235262332651928e-09	408.8822942200562	nan
196.70717191696167	9.235262332651928e-09	408.8822942200562	nan
196.80989742279053	9.235188613843093e-09	408.8819033602495	nan
196.99440360069275	9.235241016369855e-09	408.8821812003531	nan
197.11308693885803	9.235241016369855e-09	408.8821812003531	nan
197.2148153781891	9.235216147374103e-09	408.88204934403274	nan
197.3943362236023	9.235171738453118e-09	408.88181388631784	nan
197.56687426567078	9.235171738453118e-09	408.88181388631784	nan
197.71846866607666	9.23516907391786e-09	408.8817997588549	nan
197.81720638275146	9.235142428565268e-09	408.881658484226	nan
197.99472951889038	9.235378684024909e-09	408.8829111192693	nan
198.12039422988892	9.235378684024909e-09	408.8829111192693	nan
198.22311973571777	9.235305853394493e-09	408.88252496861685	nan
198.39466190338135	9.235052722544879e-09	408.8811828596419	nan
198.52730631828308	9.235052722544879e-09	408.8811828596419	nan
198.62803745269775	9.235207265589906e-09	408.88200225248977	nan
198.79459142684937	9.235013642694412e-09	408.8809756568528	nan
198.9940583705902	9.235188613843093e-09	408.8819033602495	nan
199.1316909790039	9.235188613843093e-09	408.8819033602495	nan
199.23441624641418	9.235002984553375e-09	408.88091914700124	nan
199.3939893245697	9.234858211470964e-09	408.8801515548506	nan
199.53760600090027	9.234858211470964e-09	408.8801515548506	nan
199.63634181022644	9.235075815183791e-09	408.8813052976536	nan
199.7939202785492	9.234884856823555e-09	408.8802928294796	nan
199.9674572944641	9.234884856823555e-09	408.8802928294796	nan
200.04125928878784	9.2348733105041e-09	408.8802316104737	nan
200.1948492527008	9.234555342629847e-09	408.878545733235	nan
200.39431715011597	9.234708109318035e-09	408.87935570777427	nan
200.54491329193115	9.234708109318035e-09	408.87935570777427	nan
200.64763879776	9.234714326566973e-09	408.8793886718543	nan
200.7942464351654	9.234555342629847e-09	408.878545733235	nan
200.95082783699036	9.234555342629847e-09	408.878545733235	nan
201.0525562763214	9.234621067832904e-09	408.8788942106531	nan
201.19417715072632	9.234436326721607e-09	408.87791470655907	nan
201.39464139938354	9.234483400177851e-09	408.8781642917368	nan
201.4544816017151	9.234483400177851e-09	408.8781642917368	nan
201.5941081047058	9.234229381149817e-09	408.8768174736076	nan
201.79457211494446	9.234326192597564e-09	408.8773307714261	nan
201.88732504844666	9.234326192597564e-09	408.8773307714261	nan
201.99403882026672	9.234205400332485e-09	408.8766903264416	nan
202.19450330734253	9.234206288510904e-09	408.87669503559584	nan
202.36803913116455	9.234206288510904e-09	408.87669503559584	nan
202.46577882766724	9.234137898772588e-09	408.8763324307149	nan
202.59443402290344	9.234360831555932e-09	408.8775144284437	nan
202.79390120506287	9.23418852494251e-09	408.8766008525099	nan
202.87169313430786	9.23418852494251e-09	408.8766008525099	nan
202.99436497688293	9.234183195871992e-09	408.87657259758413	nan
203.19482898712158	9.234378595124326e-09	408.8776086115297	nan
203.32747507095337	9.234378595124326e-09	408.8776086115297	nan
203.47308540344238	9.23442566858057e-09	408.87785819670745	nan
203.5947608947754	9.23439635869272e-09	408.87770279461563	nan
203.79422736167908	9.234315534456528e-09	408.87727426157454	nan
203.87900161743164	9.234315534456528e-09	408.87727426157454	nan
203.99469208717346	9.23433862709544e-09	408.87739669958626	nan
204.19415760040283	9.234261355572926e-09	408.87698700316236	nan
204.28790760040283	9.234261355572926e-09	408.87698700316236	nan
204.39462184906006	9.234440767613705e-09	408.8779382523305	nan
204.59408950805664	9.234226716614558e-09	408.8768033461447	nan
204.7676248550415	9.234226716614558e-09	408.8768033461447	nan
204.89029717445374	9.234598863372412e-09	408.87877648179557	nan
204.9940197467804	9.234507380995183e-09	408.8782914389029	nan
205.19448375701904	9.23439813504956e-09	408.8777122129242	nan
205.292222738266	9.23439813504956e-09	408.8777122129242	nan
205.394948720932	9.23442655675899e-09	408.8778629058618	nan
205.59441471099854	9.234521591849898e-09	408.87836678537167	nan
205.72805738449097	9.234521591849898e-09	408.87836678537167	nan
205.79986596107483	9.234536690883033e-09	408.87844684099474	nan
205.99434542655945	9.234488729248369e-09	408.87819254666266	nan
206.19480991363525	9.234558895343525e-09	408.8785645698522	nan
206.30351948738098	9.234558895343525e-09	408.8785645698522	nan
206.40624523162842	9.234383036016425e-09	408.87763215730115	nan
206.59474062919617	9.23445497846842e-09	408.8780135987993	nan
206.7094349861145	9.23445497846842e-09	408.8780135987993	nan
206.8071734905243	9.234252473788729e-09	408.87693991161933	nan
206.99467134475708	9.23436793698329e-09	408.8775521016781	nan
207.16820764541626	9.23436793698329e-09	408.8775521016781	nan
207.31082677841187	9.234445208505804e-09	408.87796179810204	nan
207.4135525226593	9.23439635869272e-09	408.87770279461563	nan
207.59407138824463	9.234318198991787e-09	408.8772883890374	nan
207.71674156188965	9.234318198991787e-09	408.8772883890374	nan
207.8194670677185	9.234199183083547e-09	408.87665736236147	nan
207.9940001964569	9.234287112747097e-09	408.877123568637	nan
208.1286404132843	9.234287112747097e-09	408.877123568637	nan
208.2243847846985	9.234288889103937e-09	408.8771329869456	nan
208.39393186569214	9.234311093564429e-09	408.87725071580303	nan
208.59439706802368	9.234224052079298e-09	408.87678921868184	nan
208.72803854942322	9.234224052079298e-09	408.87678921868184	nan
208.82677483558655	9.234459419360519e-09	408.8780371445708	nan
208.99432635307312	9.234232933863495e-09	408.8768363102248	nan
209.12996411323547	9.234232933863495e-09	408.8768363102248	nan
209.23268938064575	9.23445497846842e-09	408.8780135987993	nan
209.39425826072693	9.234379483302746e-09	408.87761332068396	nan
209.56879138946533	9.234379483302746e-09	408.87761332068396	nan
209.63760781288147	9.23428000731974e-09	408.8770858954026	nan
209.79418873786926	9.234330633489662e-09	408.87735431719756	nan
209.99465227127075	9.234332409846502e-09	408.87736373550615	nan
210.14126086235046	9.234332409846502e-09	408.87736373550615	nan
210.24398589134216	9.234497611032566e-09	408.8782396382056	nan
210.39458417892456	9.234477182928913e-09	408.8781313276568	nan
210.54717564582825	9.234477182928913e-09	408.8781313276568	nan
210.64491415023804	9.234473630215234e-09	408.8781124910396	nan
210.79451417922974	9.234471853858395e-09	408.878103072731	nan
210.993980884552	9.234375930589067e-09	408.8775944840668	nan
211.05082964897156	9.234375930589067e-09	408.8775944840668	nan
211.19444513320923	9.234507380995183e-09	408.8782914389029	nan
211.3949089050293	9.234240927469273e-09	408.8768786926135	nan
211.48865842819214	9.234240927469273e-09	408.8768786926135	nan
211.59437704086304	9.234443432148964e-09	408.87795237979344	nan
211.79484033584595	9.23448428835627e-09	408.87816900089115	nan
211.96937370300293	9.23448428835627e-09	408.87816900089115	nan
212.0621259212494	9.234711662031714e-09	408.87937454439145	nan
212.19477248191833	9.234542019953551e-09	408.8784750959205	nan
212.3942379951477	9.234716991102232e-09	408.87940279931723	nan
212.46405148506165	9.234716991102232e-09	408.87940279931723	nan
212.5947027206421	9.23466458857547e-09	408.87912495921364	nan
212.79416966438293	9.234577547090339e-09	408.87866346209245	nan
212.928808927536	9.234577547090339e-09	408.87866346209245	nan
213.06943368911743	9.234481623821011e-09	408.87815487342823	nan
213.19410157203674	9.23451537460096e-09	408.87833382129156	nan
213.39456367492676	9.234582876160857e-09	408.8786917170182	nan
213.47534847259521	9.234582876160857e-09	408.8786917170182	nan
213.5940306186676	9.234630837795521e-09	408.8789460113503	nan
213.79449439048767	9.234621067832904e-09	408.8788942106531	nan
213.88924169540405	9.234621067832904e-09	408.8788942106531	nan
213.9949598312378	9.23487242232568e-09	408.8802269013194	nan
214.19442558288574	9.234949693848193e-09	408.8806365977433	nan
214.36895895004272	9.234949693848193e-09	408.8806365977433	nan
214.4826557636261	9.234862652363063e-09	408.8801751006221	nan
214.59435653686523	9.234915054889825e-09	408.8804529407257	nan
214.79482054710388	9.234805808944202e-09	408.879873714747	nan
214.8885703086853	9.234805808944202e-09	408.879873714747	nan
214.99428796768188	9.234867981433581e-09	408.8802033555479	nan
215.19475150108337	9.235202824697808e-09	408.88197870671826	nan
215.32939267158508	9.235202824697808e-09	408.88197870671826	nan
215.39621353149414	9.235063380685915e-09	408.88123936949347	nan
215.59468340873718	9.235223252801461e-09	408.8820870172671	nan
215.79415130615234	9.235288089826099e-09	408.8824307855309	nan
215.8998668193817	9.235288089826099e-09	408.8824307855309	nan
215.99860334396362	9.235116671391097e-09	408.8815219187514	nan
216.19408082962036	9.235387565809106e-09	408.88295821081226	nan
216.30179262161255	9.235387565809106e-09	408.88295821081226	nan
216.40352082252502	9.235392006701204e-09	408.8829817565838	nan
216.59401106834412	9.235397335771722e-09	408.88301001150955	nan
216.76954221725464	9.235397335771722e-09	408.88301001150955	nan
216.90817189216614	9.23546483733162e-09	408.8833679072362	nan
217.00989961624146	9.23558207688302e-09	408.88398951560356	nan
217.1944065093994	9.2356398084803e-09	408.88429561063293	nan
217.3130898475647	9.2356398084803e-09	408.88429561063293	nan
217.41581463813782	9.235651354799757e-09	408.8843568296388	nan
217.59433698654175	9.235617604019808e-09	408.8841778817755	nan
217.7299747467041	9.235617604019808e-09	408.8841778817755	nan
217.8167428970337	9.235681552866026e-09	408.8845169408849	nan
217.99426794052124	9.235651354799757e-09	408.8843568296388	nan
218.19473218917847	9.235635367588202e-09	408.8842720648614	nan
218.32438588142395	9.235635367588202e-09	408.8842720648614	nan
218.42312216758728	9.23590626200621e-09	408.88570835692235	nan
218.59466314315796	9.235780140670613e-09	408.885039657012	nan
218.7263114452362	9.235780140670613e-09	408.885039657012	nan
218.82903695106506	9.235844089516831e-09	408.88537871612147	nan
218.99459409713745	9.236019948843932e-09	408.8863111286725	nan
219.1701250076294	9.236019948843932e-09	408.8863111286725	nan
219.23395466804504	9.235963105425071e-09	408.8860097427974	nan
219.39452576637268	9.236036824233906e-09	408.88640060260417	nan
219.5939917564392	9.235835207732634e-09	408.8853316245785	nan
219.7376081943512	9.235835207732634e-09	408.8853316245785	nan
219.84033393859863	9.236104325793804e-09	408.8867584983308	nan
219.99492025375366	9.235988862599243e-09	408.88614630827203	nan
220.13953351974487	9.235988862599243e-09	408.88614630827203	nan
220.24126195907593	9.236105213972223e-09	408.8867632074851	nan
220.39485096931458	9.236045706018103e-09	408.88644769414714	nan
220.59431767463684	9.235924025574604e-09	408.8858025400083	nan
220.74591302871704	9.235924025574604e-09	408.8858025400083	nan
220.84764099121094	9.235991527134502e-09	408.88616043573495	nan
220.99424862861633	9.236077680441213e-09	408.8866172237019	nan
221.08999276161194	9.236077680441213e-09	408.8866172237019	nan
221.19471263885498	9.236162057391084e-09	408.88706459336015	nan
221.39417958259583	9.236307718651915e-09	408.88783689466504	nan
221.56971049308777	9.236307718651915e-09	408.88783689466504	nan
221.65847396850586	9.236342357610283e-09	408.8880205516827	nan
221.79510951042175	9.2362348880215e-09	408.8874507440126	nan
221.99457454681396	9.236556408609431e-09	408.8891554578685	nan
222.06039905548096	9.236556408609431e-09	408.8891554578685	nan
222.1940414905548	9.236369002962874e-09	408.8881618263116	nan
222.39450550079346	9.236452491734326e-09	408.88860448681567	nan
222.53014302253723	9.236452491734326e-09	408.88860448681567	nan
222.6667778491974	9.236438280879611e-09	408.88852914034686	nan
222.79443645477295	9.236488018871114e-09	408.88879285298754	nan
222.9949004650116	9.236513776045285e-09	408.8889294184622	nan
223.07169556617737	9.236513776045285e-09	408.8889294184622	nan
223.19436764717102	9.23653153961368e-09	408.88902360154816	nan
223.39483189582825	9.236437392701191e-09	408.8885244311926	nan
223.49057531356812	9.236437392701191e-09	408.8885244311926	nan
223.59429907798767	9.236579501248343e-09	408.88927789588024	nan
223.79476284980774	9.236668319090313e-09	408.8897488113101	nan
223.97029376029968	9.236668319090313e-09	408.8897488113101	nan
224.07900285720825	9.2365910475678e-09	408.8893391148861	nan
224.1946942806244	9.234224940257718e-09	408.8767939278361	nan
224.39416027069092	9.230498143608656e-09	408.8570343164015	nan
224.4849181175232	9.230498143608656e-09	408.8570343164015	nan
224.59462428092957	9.230198827481217e-09	408.855447331403	nan
224.794091463089	9.230332054244172e-09	408.85615370454775	nan
224.930725812912	9.230332054244172e-09	408.85615370454775	nan
224.99455547332764	9.230223696476969e-09	408.8555791877234	nan
225.19402194023132	9.230403996696168e-09	408.85653514604587	nan
225.39448595046997	9.230324948816815e-09	408.8561160313133	nan
