Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
235.8784625530243	1e-17	119.72662473608828	55.25
236.00911283493042	1e-17	119.72662473608828	55.25
236.20957708358765	1e-17	119.72662473608828	54.25
236.2833800315857	1e-17	119.72662473608828	54.25
236.40904450416565	1e-17	119.72662473608828	54.25
236.60950779914856	1e-17	119.72662473608828	55.0
236.70624923706055	1e-17	119.72662473608828	55.0
236.80897450447083	1e-17	119.72662473608828	55.0
237.00943875312805	1e-17	119.72662473608828	54.25
237.1869649887085	1e-17	119.72662473608828	53.25
237.2956738471985	1e-17	119.72662473608828	53.25
237.4093701839447	1e-17	119.72662473608828	53.25
237.6088364124298	1e-17	119.72662473608828	53.25
237.70059180259705	1e-17	119.72662473608828	53.25
237.8093020915985	1e-17	119.72662473608828	53.25
238.00976490974426	1e-17	119.72662473608828	53.0
238.14739847183228	1e-17	119.72662473608828	53.0
238.2092318534851	1.0058017346238884e-14	119.72689580522619	53.0
238.40969586372375	1e-17	119.72662473608828	54.75
238.60916256904602	1e-17	119.72662473608828	60.0
238.7128882408142	1e-17	119.72662473608828	60.0
238.81461381912231	1e-17	119.72662473608828	60.0
239.0090935230255	1e-17	119.72662473608828	68.0
239.11780333518982	1e-17	119.72662473608828	68.0
239.2205286026001	4.596425135308408e-15	119.72674846580179	68.0
239.40902471542358	1e-17	119.72662473608828	69.75
239.58754706382751	1e-17	119.72662473608828	70.0
239.72418236732483	1e-17	119.72662473608828	70.0
239.8269078731537	1e-17	119.72662473608828	70.0
240.00941920280457	1e-17	119.72662473608828	68.0
240.1290991306305	1e-17	119.72662473608828	68.0
240.2318251132965	1e-17	119.72662473608828	68.0
240.40935063362122	1e-17	119.72662473608828	66.75
240.5469822883606	1e-17	119.72662473608828	66.75
240.63774037361145	1e-17	119.72662473608828	66.75
240.80928134918213	1e-17	119.72662473608828	67.5
241.00974535942078	1e-17	119.72662473608828	67.5
241.14538311958313	1e-17	119.72662473608828	67.5
241.2441189289093	1e-17	119.72662473608828	67.5
241.40967631340027	1e-17	119.72662473608828	66.25
241.546311378479	1e-17	119.72662473608828	66.25
241.64903712272644	1e-17	119.72662473608828	66.25
241.80960726737976	1e-17	119.72662473608828	65.5
241.9871380329132	1e-17	119.72662473608828	65.5
242.05495190620422	1e-17	119.72662473608828	65.5
242.20953965187073	1e-17	119.72662473608828	76.0
242.40900492668152	1e-17	119.72662473608828	76.75
242.56259489059448	1e-17	119.72662473608828	76.75
242.66033339500427	1.5788834744289403e-14	119.7270504076396	76.75
242.8089361190796	1e-17	119.72662473608828	72.25
242.967515707016	1e-17	119.72662473608828	72.25
243.0662488937378	1.1033237718631808e-14	119.72692211411247	72.25
243.2098639011383	2.245612075739596e-14	119.72723027351856	72.25
243.40933084487915	4.9815996461385556e-14	119.72796837116158	70.75
243.47216510772705	4.9815996461385556e-14	119.72796837116158	70.75
243.60979580879211	9.739541936620508e-14	119.72925193912377	70.75
243.80926179885864	1.0120370660211472e-13	119.72935467671888	68.0
243.9079978466034	1.0120370660211472e-13	119.72935467671888	68.0
244.00972652435303	1.59381961296369e-13	119.73092417334709	68.0
244.2091929912567	2.0895448999552757e-13	119.73226151007287	60.0
244.38771677017212	2.0895448999552757e-13	119.73226151007287	57.75
244.48346042633057	2.1298623129918648e-13	119.73237027587233	57.75
244.60912489891052	3.234090783805349e-13	119.73534919449203	57.75
244.80958819389343	4.0865103185031004e-13	119.73764879868702	53.75
244.88937520980835	4.0865103185031004e-13	119.73764879868702	53.75
245.0090548992157	4.1361708437610833e-13	119.73778276975122	53.75
245.20951914787292	5.016540026263339e-13	119.74015777476086	50.75
245.3481481075287	5.016540026263339e-13	119.74015777476086	48.0
245.49874591827393	6.005399628104813e-13	119.74282545844957	48.0
245.60944962501526	5.804199894147988e-13	119.74228267437036	48.0
245.80891680717468	6.244006505416733e-13	119.74346915718439	23.75
245.90466117858887	6.244006505416733e-13	119.74346915718439	23.75
246.00938057899475	5.896360873516859e-13	119.7425313005059	23.75
246.20984482765198	5.657614134124689e-13	119.7418872244599	24.0
246.30957794189453	5.657614134124689e-13	119.7418872244599	24.0
246.40931153297424	5.759241282661531e-13	119.74216138783555	24.0
246.60977602005005	4.86258006516388e-13	119.73974243119117	24.0
246.7882993221283	4.86258006516388e-13	119.73974243119117	24.75
246.91595768928528	4.865040661994335e-13	119.73974906923567	24.75
247.01868343353271	4.1054234122504807e-13	119.73769982125039	24.75
247.20917391777039	3.859179414835573e-13	119.73703551956982	24.0
247.32187271118164	3.859179414835573e-13	119.73703551956982	24.0
247.41961097717285	4.245016339311791e-13	119.73807640633272	24.0
247.60910439491272	4.0297488111164237e-13	119.73749567103663	24.5
247.7477343082428	4.0297488111164237e-13	119.73749567103663	24.5
247.8255262374878	4.0818341545331704e-13	119.73763618362385	24.5
248.0090353488922	3.4899101837571056e-13	119.73603932809566	25.75
248.20950031280518	3.4473305828876255e-13	119.73592445950713	23.0
248.33316922187805	3.4473305828876255e-13	119.73592445950713	23.0
248.4358947277069	3.8095671365742656e-13	119.73690167866334	23.0
248.60943031311035	3.0068363163909817e-13	119.73473612157977	22.25
248.7390842437744	3.0068363163909817e-13	119.73473612157977	22.25
248.8408122062683	2.9239748101060614e-13	119.73451258298205	22.25
249.00936150550842	2.923891597589323e-13	119.73451235849652	25.75
249.18788409233093	2.923891597589323e-13	119.73451235849652	26.25
249.34546327590942	2.537684689121744e-13	119.7334704736139	26.25
249.4471914768219	2.2296282929743644e-13	119.73263941830365	26.25
249.60975813865662	1.8217180964685137e-13	119.73153898364573	26.0
249.75038051605225	1.8217180964685137e-13	119.73153898364573	26.0
249.85310626029968	2.4476633827402727e-13	119.73322761975454	26.0
250.00968718528748	1.968689696939946e-13	119.73193547445247	26.25
250.1562957763672	1.968689696939946e-13	119.73193547445247	26.25
250.25802397727966	2.2129741344533577e-13	119.73259448975469	26.25
250.40961813926697	1.6082480399498555e-13	119.7309630974565	25.25
250.60908484458923	1.3567350910272113e-13	119.73028458152754	26.0
250.7626748085022	1.3567350910272113e-13	119.73028458152754	26.0
250.8644027709961	2.2106178920820035e-13	119.73258813323115	26.0
251.01001524925232	1.2618187473622394e-13	119.73002852214226	26.5
251.16759252548218	1.2618187473622394e-13	119.73002852214226	26.5
251.27031779289246	1.6652399402981855e-13	119.73111684664664	26.5
251.40994501113892	1.7339665673351407e-13	119.73130225304972	26.5
251.58846712112427	1.7339665673351407e-13	119.73130225304972	24.25
251.6752369403839	1.0836627819046929e-13	119.72954790410284	24.25
251.80988216400146	1.159796407133526e-13	119.72975329264314	24.25
252.00934290885925	1.0789196684506119e-13	119.72953510842753	24.5
252.08115029335022	1.0789196684506119e-13	119.72953510842753	24.5
252.2098069190979	9.100845890699233e-14	119.72907963569256	24.5
252.40927290916443	7.743702258740902e-15	119.72683337107884	25.75
252.5489001274109	7.743702258740902e-15	119.72683337107884	26.5
252.68753051757812	8.577300247012212e-14	119.72893839681787	26.5
252.80920457839966	7.671044111338607e-14	119.72869391269631	26.5
253.0096685886383	8.623298201806268e-14	119.7289508058589	24.75
253.0924470424652	8.623298201806268e-14	119.7289508058589	24.75
253.20913529396057	3.4611965122341784e-14	119.72755820629763	24.75
253.40959858894348	1e-17	119.72662473608828	23.75
253.50933384895325	1e-17	119.72662473608828	23.75
253.60906553268433	4.745456008399887e-14	119.7279046658055	23.75
253.80952978134155	7.694323964860944e-14	119.72870019298983	24.5
253.98904991149902	7.694323964860944e-14	119.72870019298983	24.0
254.10474109649658	5.601202552989182e-14	119.72813552376495	24.0
254.20946049690247	5.862024326239515e-14	119.72820588663434	24.0
254.40892720222473	3.5078612513643123e-14	119.72757079521958	23.75
254.5096583366394	3.5078612513643123e-14	119.72757079521958	23.75
254.61238431930542	3.6261073896141915e-14	119.72760269492441	23.75
254.80985569953918	9.141736914447703e-15	119.72687108638485	23.75
254.9494824409485	9.141736914447703e-15	119.72687108638485	23.75
255.01730155944824	6.005082092393546e-14	119.72824447986524	23.75
255.20978713035583	1.937548733922049e-14	119.72714716611377	24.5
255.40925335884094	8.207566617414919e-16	119.72664660817527	24.75
255.52195239067078	8.207566617414919e-16	119.72664660817527	24.75
255.6236810684204	7.963171036473333e-15	119.72683929177049	24.75
255.80918431282043	8.24249183988511e-14	119.72884807429637	23.75
255.92687034606934	8.24249183988511e-14	119.72884807429637	23.75
256.02959656715393	1e-17	119.72662473608828	23.75
256.20911598205566	2.485382877964997e-14	119.72729495738844	24.75
256.38963317871094	2.485382877964997e-14	119.72729495738844	25.5
256.53324937820435	2.1992095780099322e-14	119.72721775534247	25.5
256.63597440719604	4.126283733099645e-14	119.72773762937523	25.5
256.8095123767853	3.865332533214971e-14	119.72766723158992	24.25
256.93816614151	3.865332533214971e-14	119.72766723158992	24.25
257.040892124176	1e-17	119.72662473608828	24.25
257.20944118499756	1.7469990162615953e-14	119.72709576080075	26.25
257.34906792640686	1.7469990162615953e-14	119.72709576080075	26.25
257.4468123912811	1e-17	119.72662473608828	26.25
257.60937213897705	2.9579188846672955e-15	119.72670426320326	26.0
257.8098359107971	1e-17	119.72662473608828	26.5
257.9504609107971	1e-17	119.72662473608828	26.5
258.0531859397888	2.0052967160324054e-15	119.72667856395722	26.5
258.2097671031952	2.9566851811796196e-15	119.72670422992118	23.75
258.3553783893585	2.9566851811796196e-15	119.72670422992118	23.75
258.45810413360596	1.065491744076249e-16	119.72662734073162	23.75
258.6096992492676	3.2688878459554566e-14	119.72750632646644	25.0
258.78921818733215	3.2688878459554566e-14	119.72750632646644	25.0
258.86401891708374	1e-17	119.72662473608828	25.0
259.00962948799133	1e-17	119.72662473608828	25.0
259.20909667015076	1e-17	119.72662473608828	20.25
259.26993346214294	1e-17	119.72662473608828	20.25
259.4095597267151	1e-17	119.72662473608828	20.25
259.6090269088745	1.1994307558607902e-14	119.72694804125452	25.75
259.74965143203735	1.1994307558607902e-14	119.72694804125452	24.25
259.87531542778015	1e-17	119.72662473608828	24.25
260.0089576244354	2.174971560817661e-14	119.72721121656153	24.25
260.20942187309265	1e-17	119.72662473608828	24.0
260.28123021125793	1e-17	119.72662473608828	24.0
260.4088885784149	1e-17	119.72662473608828	24.0
260.60935258865356	1e-17	119.72662473608828	26.25
260.71008348464966	1e-17	119.72662473608828	26.25
260.80981707572937	5.581038256053435e-15	119.72677502807976	26.25
261.00928354263306	1e-17	119.72662473608828	25.25
261.1898009777069	1e-17	119.72662473608828	23.5
261.2925274372101	1e-17	119.72662473608828	23.5
261.40921449661255	1e-17	119.72662473608828	23.5
261.60967898368835	1e-17	119.72662473608828	23.75
261.6984417438507	1e-17	119.72662473608828	23.75
261.8091459274292	1e-17	119.72662473608828	23.75
262.0096094608307	1e-17	119.72662473608828	24.25
262.15023398399353	1e-17	119.72662473608828	26.25
262.3038239479065	1e-17	119.72662473608828	26.25
262.40954065322876	1e-17	119.72662473608828	26.25
262.6090078353882	1e-17	119.72662473608828	24.25
262.7097387313843	1e-17	119.72662473608828	24.25
262.8124649524689	1.386960885767577e-14	119.726998631962	24.25
263.0089383125305	1e-17	119.72662473608828	17.5
263.1146562099457	1e-17	119.72662473608828	17.5
263.2173812389374	1.7924072667177722e-14	119.72710801075502	17.5
263.4098665714264	1e-17	119.72662473608828	24.5
263.59038400650024	1e-17	119.72662473608828	25.75
263.7210352420807	1e-17	119.72662473608828	25.75
263.8237612247467	5.308560885932409e-15	119.72676767735541	25.75
264.00926399230957	1e-17	119.72662473608828	24.0
264.12695026397705	1e-17	119.72662473608828	24.0
264.2296757698059	1e-17	119.72662473608828	24.0
264.4091956615448	1e-17	119.72662473608828	24.5
264.5498192310333	1e-17	119.72662473608828	24.5
264.63459300994873	1e-17	119.72662473608828	24.5
264.8091266155243	1e-17	119.72662473608828	25.0
265.0095901489258	1e-17	119.72662473608828	26.5
265.1382465362549	1e-17	119.72662473608828	26.5
265.2409722805023	1e-17	119.72662473608828	26.5
265.40952157974243	1e-17	119.72662473608828	25.5
265.54416155815125	1e-17	119.72662473608828	25.5
265.6458942890167	1e-17	119.72662473608828	25.5
265.8094525337219	1e-17	119.72662473608828	26.75
265.9899694919586	1e-17	119.72662473608828	26.75
266.0518043041229	1e-17	119.72662473608828	26.75
266.20938324928284	1e-17	119.72662473608828	25.75
266.4098479747772	1e-17	119.72662473608828	26.25
266.5594480037689	1e-17	119.72662473608828	26.25
266.6581835746765	1e-17	119.72662473608828	26.25
266.80977845191956	1e-17	119.72662473608828	25.5
266.9613754749298	1e-17	119.72662473608828	25.5
267.0631010532379	1e-17	119.72662473608828	25.5
267.2097089290619	1e-17	119.72662473608828	25.5
267.40917587280273	1e-17	119.72662473608828	25.5
267.46901631355286	1e-17	119.72662473608828	25.5
267.6096405982971	1e-17	119.72662473608828	25.5
267.8091068267822	1e-17	119.72662473608828	25.0
267.9108350276947	1e-17	119.72662473608828	25.0
268.0095715522766	1.730712245575966e-15	119.72667115638883	25.0
268.2090380191803	1e-17	119.72662473608828	24.25
268.39055252075195	1e-17	119.72662473608828	24.5
268.48031282424927	1e-17	119.72662473608828	24.5
268.60897493362427	1e-17	119.72662473608828	24.5
268.80943274497986	1e-17	119.72662473608828	25.5
268.88622760772705	1e-17	119.72662473608828	25.5
269.00989723205566	1e-17	119.72662473608828	25.5
269.20936346054077	1e-17	119.72662473608828	24.75
269.3509850502014	1e-17	119.72662473608828	25.25
269.4965968132019	1e-17	119.72662473608828	25.25
269.60929560661316	1e-17	119.72662473608828	25.25
269.8097596168518	1e-17	119.72662473608828	19.5
269.8975248336792	1e-17	119.72662473608828	19.5
270.0092258453369	1e-17	119.72662473608828	19.5
270.20969009399414	1e-17	119.72662473608828	24.25
270.31042075157166	1e-17	119.72662473608828	24.25
270.409157037735	1e-17	119.72662473608828	24.25
270.60962080955505	1e-17	119.72662473608828	24.0
270.79113578796387	1e-17	119.72662473608828	25.75
270.9138078689575	1e-17	119.72662473608828	25.75
271.01154685020447	6.008487503654687e-15	119.72678655953867	25.75
271.21001625061035	1e-17	119.72662473608828	19.0
271.3187255859375	1e-17	119.72662473608828	19.0
271.4174613952637	1e-17	119.72662473608828	19.0
271.6099486351013	1e-17	119.72662473608828	24.0
271.75156807899475	1e-17	119.72662473608828	24.0
271.8223788738251	1e-17	119.72662473608828	24.0
272.00987815856934	1e-17	119.72662473608828	25.25
272.20934557914734	4.807249094781162e-15	119.72675415327893	25.5
272.3310191631317	4.807249094781162e-15	119.72675415327893	25.5
272.43274760246277	1e-17	119.72662473608828	25.5
272.6092758178711	1e-17	119.72662473608828	24.0
272.7359371185303	1e-17	119.72662473608828	24.0
272.834673166275	1e-17	119.72662473608828	24.0
273.00920701026917	1e-17	119.72662473608828	25.25
273.1917185783386	1e-17	119.72662473608828	26.75
273.3423159122467	1.7638624258018917e-14	119.72710031010608	26.75
273.44504141807556	1e-17	119.72662473608828	26.75
273.60960125923157	1e-17	119.72662473608828	24.0
273.74823117256165	1e-17	119.72662473608828	24.0
273.8499593734741	2.6675298593820986e-14	119.72734409586374	24.0
274.0095326900482	1e-17	119.72662473608828	26.25
274.1531488895416	1e-17	119.72662473608828	26.25
274.2558739185333	1e-17	119.72662473608828	26.25
274.409462928772	1e-17	119.72662473608828	26.5
274.60992765426636	1e-17	119.72662473608828	26.75
274.75952768325806	1e-17	119.72662473608828	26.75
274.8622531890869	1e-17	119.72662473608828	26.75
275.00985860824585	1e-17	119.72662473608828	26.0
275.165442943573	1e-17	119.72662473608828	26.0
275.26717042922974	1e-17	119.72662473608828	26.0
275.4097888469696	1e-17	119.72662473608828	26.0
275.59130358695984	1e-17	119.72662473608828	23.75
275.6730856895447	1e-17	119.72662473608828	23.75
275.80972027778625	2.739760593959209e-14	119.7273635818203	23.75
276.00918674468994	1e-17	119.72662473608828	25.25
276.0780031681061	1e-17	119.72662473608828	25.25
276.20965099334717	1e-17	119.72662473608828	25.25
276.409117937088	1e-17	119.72662473608828	25.5
276.55173683166504	1e-17	119.72662473608828	25.5
276.68438243865967	1e-17	119.72662473608828	25.5
276.8090486526489	1e-17	119.72662473608828	25.5
277.0095126628876	1e-17	119.72662473608828	25.5
277.0902969837189	1e-17	119.72662473608828	25.5
277.2089796066284	1e-17	119.72662473608828	25.5
277.40944385528564	1e-17	119.72662473608828	24.5
277.5121693611145	1e-17	119.72662473608828	24.5
277.6099076271057	1e-17	119.72662473608828	24.5
277.80937576293945	1e-17	119.72662473608828	24.25
277.9918866157532	1e-17	119.72662473608828	18.25
278.10159373283386	1e-17	119.72662473608828	18.25
278.20930528640747	1e-17	119.72662473608828	18.25
278.4097695350647	1e-17	119.72662473608828	23.25
278.5075089931488	1e-17	119.72662473608828	23.25
278.6092367172241	1e-17	119.72662473608828	23.25
278.80970072746277	1e-17	119.72662473608828	24.25
278.9523196220398	1e-17	119.72662473608828	24.25
279.0151515007019	1.6203337093291872e-14	119.72706158982515	24.25
279.2096321582794	1e-17	119.72662473608828	24.5
279.4090983867645	1e-17	119.72662473608828	24.75
279.5188055038452	1e-17	119.72662473608828	24.75
279.6215307712555	1e-17	119.72662473608828	24.75
279.8090295791626	1e-17	119.72662473608828	23.5
279.92372250556946	1e-17	119.72662473608828	23.5
280.0264482498169	1e-17	119.72662473608828	23.5
280.2089602947235	1e-17	119.72662473608828	23.75
280.39246940612793	1e-17	119.72662473608828	25.5
280.53010272979736	1e-17	119.72662473608828	25.5
280.6328272819519	1e-17	119.72662473608828	25.5
280.80935525894165	1e-17	119.72662473608828	24.0
280.936017036438	1e-17	119.72662473608828	24.0
281.03874254226685	1e-17	119.72662473608828	24.0
281.20928621292114	1e-17	119.72662473608828	25.5
281.35190534591675	1e-17	119.72662473608828	25.5
281.4436602592468	1e-17	119.72662473608828	25.5
281.60921692848206	1e-17	119.72662473608828	25.5
281.80968165397644	1e-17	119.72662473608828	26.5
281.9473135471344	1e-17	119.72662473608828	26.5
282.05003929138184	1e-17	119.72662473608828	26.5
282.2096121311188	1e-17	119.72662473608828	25.25
282.35322880744934	1e-17	119.72662473608828	25.25
282.4549562931061	1e-17	119.72662473608828	25.25
282.6095428466797	3.879447490248017e-14	119.7276710394349	26.0
282.79205560684204	3.879447490248017e-14	119.7276710394349	26.0
282.860871553421	2.476202734882655e-14	119.72729248082675	26.0
283.00947403907776	1e-17	119.72662473608828	20.75
283.2099380493164	2.6424663238794333e-14	119.72733733437963	26.0
283.36452531814575	2.6424663238794333e-14	119.72733733437963	26.0
283.4672508239746	1e-17	119.72662473608828	26.0
283.6098692417145	1.7389852375476224e-14	119.72709359889356	26.0
283.7524878978729	1.7389852375476224e-14	119.72709359889356	24.25
283.87216806411743	1e-17	119.72662473608828	24.25
284.0097999572754	1e-17	119.72662473608828	24.25
284.20926666259766	1e-17	119.72662473608828	23.75
284.2780833244324	1e-17	119.72662473608828	23.75
284.40973138809204	1e-17	119.72662473608828	23.75
284.60919761657715	1e-17	119.72662473608828	25.75
284.7129201889038	1e-17	119.72662473608828	25.75
284.8096616268158	1.1932216655442373e-14	119.7269463662049	25.75
285.00912857055664	1e-17	119.72662473608828	25.75
285.1926393508911	1e-17	119.72662473608828	23.75
285.28938007354736	1e-17	119.72662473608828	23.75
285.40905928611755	1e-17	119.72662473608828	23.75
285.6095235347748	1e-17	119.72662473608828	24.75
285.69529461860657	1e-17	119.72662473608828	24.75
285.8089904785156	1e-17	119.72662473608828	24.75
286.0094544887543	1e-17	119.72662473608828	24.75
286.15307092666626	1e-17	119.72662473608828	24.5
286.3016755580902	1e-17	119.72662473608828	24.5
286.4093859195709	1e-17	119.72662473608828	24.5
286.60985016822815	1e-17	119.72662473608828	24.5
286.70659160614014	1e-17	119.72662473608828	24.5
286.8093168735504	1e-17	119.72662473608828	24.5
287.0097804069519	1e-17	119.72662473608828	24.5
287.1125063896179	1e-17	119.72662473608828	24.5
287.2142343521118	1e-17	119.72662473608828	24.5
287.4097113609314	1e-17	119.72662473608828	24.25
287.593220949173	1e-17	119.72662473608828	25.25
287.7188856601715	1e-17	119.72662473608828	25.25
287.8216116428375	1e-17	119.72662473608828	25.25
288.00910925865173	1e-17	119.72662473608828	24.5
288.1238033771515	1e-17	119.72662473608828	24.5
288.2265284061432	1e-17	119.72662473608828	24.5
288.4090402126312	1e-17	119.72662473608828	23.75
288.55265760421753	1e-17	119.72662473608828	23.75
288.63144636154175	1e-17	119.72662473608828	23.75
288.8089716434479	1e-17	119.72662473608828	25.25
289.00943517684937	1e-17	119.72662473608828	25.25
289.1360971927643	1e-17	119.72662473608828	25.25
289.2378249168396	1e-17	119.72662473608828	25.25
289.409366607666	1e-17	119.72662473608828	25.25
289.54101490974426	1e-17	119.72662473608828	25.25
289.64374017715454	1e-17	119.72662473608828	25.25
289.809298992157	1e-17	119.72662473608828	26.25
289.99280643463135	1e-17	119.72662473608828	26.5
290.1473937034607	1e-17	119.72662473608828	26.5
290.250118970871	1e-17	119.72662473608828	26.5
290.4096920490265	1e-17	119.72662473608828	26.75
290.55330872535706	1e-17	119.72662473608828	26.75
290.65503668785095	1e-17	119.72662473608828	26.75
290.80962347984314	1e-17	119.72662473608828	25.75
290.9582269191742	1e-17	119.72662473608828	25.75
291.0609521865845	1e-17	119.72662473608828	25.75
291.2095568180084	1e-17	119.72662473608828	26.5
291.4090211391449	3.929386519939057e-14	119.7276845116745	27.0
291.568594455719	3.929386519939057e-14	119.7276845116745	27.0
291.6673312187195	1e-17	119.72662473608828	27.0
291.80994939804077	1e-17	119.72662473608828	27.0
291.9136724472046	1e-17	119.72662473608828	27.0
292.00941705703735	1.9559257913390887e-14	119.72715212376157	27.0
292.20988035202026	1e-17	119.72662473608828	23.75
292.3933901786804	1e-17	119.72662473608828	24.25
292.47816371917725	1e-17	119.72662473608828	24.25
292.60981249809265	1e-17	119.72662473608828	24.25
292.809278011322	1e-17	119.72662473608828	25.25
292.88308095932007	1e-17	119.72662473608828	25.25
293.00974345207214	1e-17	119.72662473608828	25.25
293.20920848846436	1e-17	119.72662473608828	25.0
293.35382199287415	1e-17	119.72662473608828	25.25
293.4894597530365	1e-17	119.72662473608828	25.25
293.6091411113739	1e-17	119.72662473608828	25.25
293.8096044063568	1e-17	119.72662473608828	24.0
293.89537477493286	1e-17	119.72662473608828	24.0
294.0090711116791	1e-17	119.72662473608828	24.0
294.209534406662	1e-17	119.72662473608828	24.0
294.3142545223236	1e-17	119.72662473608828	24.0
294.40900111198425	1e-17	119.72662473608828	24.0
294.6094660758972	1e-17	119.72662473608828	24.5
294.793972492218	1e-17	119.72662473608828	25.5
294.9066712856293	5.514544899144552e-15	119.7267732342635	25.5
295.00939679145813	1.4311910828007125e-14	119.72701056410838	25.5
295.2098608016968	1e-17	119.72662473608828	24.25
295.3125865459442	1e-17	119.72662473608828	24.25
295.4143145084381	2.027271207079729e-14	119.72717137088235	24.25
295.60979175567627	1.408096136570761e-14	119.727004333698	24.75
295.75440526008606	1.408096136570761e-14	119.727004333698	24.75
295.8202292919159	1e-17	119.72662473608828	24.75
296.0097222328186	1e-17	119.72662473608828	25.0
296.2091896533966	1e-17	119.72662473608828	25.25
296.32787346839905	1e-17	119.72662473608828	25.25
296.4266083240509	1.883735883750036e-14	119.72713264881907	25.25
296.6091206073761	1e-17	119.72662473608828	24.25
296.7337872982025	1e-17	119.72662473608828	24.25
296.8315260410309	1e-17	119.72662473608828	24.25
297.00905084609985	1e-17	119.72662473608828	25.5
297.1945562362671	1e-17	119.72662473608828	26.0
297.33916902542114	2.906260251038387e-15	119.72670286958889	26.0
297.44189453125	1e-17	119.72662473608828	26.0
297.60944628715515	1e-17	119.72662473608828	25.25
297.7450838088989	1e-17	119.72662473608828	25.25
297.84282207489014	1e-17	119.72662473608828	25.25
298.00937700271606	1e-17	119.72662473608828	25.5
298.1539902687073	1e-17	119.72662473608828	25.5
298.24873781204224	1e-17	119.72662473608828	25.5
298.40930819511414	1e-17	119.72662473608828	26.75
298.60977244377136	1.7037323403817852e-15	119.7266704285418	26.5
298.75638031959534	1.7037323403817852e-15	119.7266704285418	26.5
298.85910654067993	2.7629833574609013e-14	119.72736984671243	26.5
299.0097029209137	1e-17	119.72662473608828	26.25
299.16229581832886	1e-17	119.72662473608828	26.25
299.2650227546692	1e-17	119.72662473608828	26.25
299.40963411331177	1e-17	119.72662473608828	25.25
299.59414076805115	1e-17	119.72662473608828	25.25
299.66993832588196	1e-17	119.72662473608828	25.25
299.80956530570984	1e-17	119.72662473608828	25.25
300.0090317726135	1e-17	119.72662473608828	24.75
300.0748555660248	1e-17	119.72662473608828	24.75
300.2094957828522	1e-17	119.72662473608828	24.75
300.40996193885803	1e-17	119.72662473608828	25.25
300.5545747280121	1e-17	119.72662473608828	24.25
300.68123483657837	1e-17	119.72662473608828	24.25
300.80989241600037	1e-17	119.72662473608828	24.25
301.0093581676483	1e-17	119.72662473608828	25.25
301.0871500968933	1e-17	119.72662473608828	25.25
301.20982241630554	1e-17	119.72662473608828	25.25
301.40928840637207	1e-17	119.72662473608828	25.5
301.5150058269501	1e-17	119.72662473608828	25.5
301.6097528934479	2.5030553733765108e-14	119.7272997249639	25.5
301.8092198371887	1e-17	119.72662473608828	24.25
301.9947247505188	1e-17	119.72662473608828	24.5
302.0984468460083	1e-17	119.72662473608828	24.5
302.20915055274963	1e-17	119.72662473608828	24.5
302.4096143245697	1e-17	119.72662473608828	24.0
302.5043616294861	1e-17	119.72662473608828	24.0
302.6090815067291	1e-17	119.72662473608828	24.0
302.8095462322235	1e-17	119.72662473608828	25.5
302.9551568031311	1e-17	119.72662473608828	26.75
303.1107409000397	1e-17	119.72662473608828	26.75
303.21246886253357	1e-17	119.72662473608828	26.75
303.40994119644165	1e-17	119.72662473608828	24.5
303.5156583786011	1e-17	119.72662473608828	24.5
303.6183843612671	2.171639163796573e-14	119.72721031756826	24.5
303.8098714351654	1e-17	119.72662473608828	54.5
303.92157316207886	1e-17	119.72662473608828	54.5
304.0242986679077	4.34080456787069e-15	119.72674156982974	54.5
304.2098021507263	1e-17	119.72662473608828	61.75
304.3953068256378	1e-17	119.72662473608828	64.0
304.52795243263245	1e-17	119.72662473608828	64.0
304.62968039512634	1e-17	119.72662473608828	64.0
304.80920004844666	1e-17	119.72662473608828	62.5
304.9328701496124	1e-17	119.72662473608828	62.5
305.0355951786041	2.0519708572282538e-14	119.72717803419974	62.5
305.20913100242615	1e-17	119.72662473608828	62.5
305.35573983192444	1e-17	119.72662473608828	62.5
305.4405126571655	1e-17	119.72662473608828	62.5
305.6090624332428	1e-17	119.72662473608828	62.25
305.8095259666443	1e-17	119.72662473608828	60.75
305.94516372680664	1e-17	119.72662473608828	60.75
306.0468919277191	1e-17	119.72662473608828	60.75
306.2094569206238	1e-17	119.72662473608828	61.0
306.3500816822052	1e-17	119.72662473608828	61.0
306.45280742645264	1e-17	119.72662473608828	61.0
306.60938787460327	1e-17	119.72662473608828	61.5
306.7948920726776	1e-17	119.72662473608828	61.5
306.85772466659546	2.172363546373065e-14	119.72721051298767	61.5
307.0093185901642	1e-17	119.72662473608828	65.25
307.20978307724	1e-17	119.72662473608828	68.25
307.36237597465515	1e-17	119.72662473608828	68.25
307.4641034603119	7.452550776748234e-15	119.72682551657596	68.25
307.6097149848938	1e-17	119.72662473608828	68.25
307.75532484054565	1e-17	119.72662473608828	73.25
307.8700182437897	1e-17	119.72662473608828	73.25
308.00964546203613	1e-17	119.72662473608828	73.25
308.20911145210266	3.45633725362237e-14	119.72755689539719	55.75
308.27493596076965	3.45633725362237e-14	119.72755689539719	55.75
308.40957593917847	1e-17	119.72662473608828	55.75
308.60904240608215	1e-17	119.72662473608828	61.75
308.7157666683197	1e-17	119.72662473608828	61.75
308.8095076084137	4.346789279159515e-15	119.72674173128154	61.75
309.009970664978	1e-17	119.72662473608828	60.75
