Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
62.397733211517334	2.92772368848393e-11	120.51080459354178	45.75
62.51242685317993	2.92772368848393e-11	120.51080459354178	45.75
62.59819793701172	2.911984542386392e-11	120.5066049783808	45.75
62.797664642333984	2.9061418202469547e-11	120.50504598754826	45.75
62.91435241699219	2.9061418202469547e-11	120.50504598754826	46.0
63.017077922821045	2.9042282467806046e-11	120.50453539618002	46.0
63.19759488105774	2.900665645177991e-11	120.50358480104543	46.0
63.39406991004944	2.900665645177991e-11	120.50358480104543	46.0
63.398064374923706	2.9012781760373585e-11	120.50374824027318	46.0
63.59852361679077	2.8912944954884168e-11	120.50108433360786	46.0
63.79799032211304	2.8874061128170148e-11	120.5000468115773	45.75
63.92165994644165	2.8874061128170148e-11	120.5000468115773	45.75
63.998454332351685	2.8798361265125472e-11	120.49802694156304	46.25
64.19792103767395	2.8795566625605673e-11	120.49795237328325	46.25
64.3545024394989	2.8795566625605673e-11	120.49795237328325	45.5
64.42531490325928	2.865000077456603e-11	120.49406829627452	45.5
64.59785270690918	2.863975202826996e-11	120.49379483296171	45.75
64.79831600189209	2.857712677606372e-11	120.49212382770517	45.75
64.83422017097473	2.857712677606372e-11	120.49212382770517	45.75
64.99778294563293	2.8602016588497037e-11	120.49278795289342	45.75
65.19824695587158	2.8460482234815565e-11	120.48901144676128	46.0
65.33089303970337	2.8460482234815565e-11	120.48901144676128	46.0
65.397714138031	2.847586923204748e-11	120.48942201202611	46.0
65.59817838668823	2.844118864031575e-11	120.48849664328041	46.0
65.79465317726135	2.844118864031575e-11	120.48849664328041	45.5
65.93328285217285	2.8347543062912095e-11	120.48599793474702	45.5
65.99810910224915	2.831006262749014e-11	120.48499785886068	45.75
66.19757580757141	2.8275614488704193e-11	120.48407869256654	45.75
66.27437043190002	2.8275614488704193e-11	120.48407869256654	46.25
66.39803981781006	2.8158900558516997e-11	120.48096446014458	46.25
66.59750723838806	2.8175205224467703e-11	120.48139951120704	45.75
66.7550859451294	2.8175205224467703e-11	120.48139951120704	45.75
66.79797172546387	2.8126671131056824e-11	120.48010449486213	46.25
66.9984347820282	2.8086165337892766e-11	120.47902369453139	46.25
67.19790172576904	2.793857853400361e-11	120.4750856932235	46.0
67.34151864051819	2.793857853400361e-11	120.4750856932235	46.0
67.39836597442627	2.7899826546273765e-11	120.47405168900129	46.25
67.59783720970154	2.7925902909564648e-11	120.47474747446475	46.25
67.71452069282532	2.7925902909564648e-11	120.47474747446475	45.75
67.84617018699646	2.785834063434578e-11	120.47294473654263	45.75
67.99776363372803	2.781947415486652e-11	120.47190767738158	46.0
68.19523644447327	2.781947415486652e-11	120.47190767738158	46.0
68.198233127594	2.7811735553440187e-11	120.47170119128842	45.75
68.39769458770752	2.764880338568254e-11	120.46735373560254	45.75
68.59815859794617	2.769325394003097e-11	120.4685397924623	46.0
68.75075197219849	2.769325394003097e-11	120.4685397924623	46.0
68.79862689971924	2.7637168595329165e-11	120.46704328901504	46.0
68.99808955192566	2.75985189562844e-11	120.46601201572301	46.0
69.15467095375061	2.75985189562844e-11	120.46601201572301	46.25
69.2544047832489	2.756305947371196e-11	120.46506586413582	46.25
69.39802050590515	2.753420061396561e-11	120.46429583440124	46.0
69.59848499298096	2.7478328640251348e-11	120.46280502424909	46.0
69.6353862285614	2.7478328640251348e-11	120.46280502424909	45.75
69.7979564666748	2.7476182787311565e-11	120.46274776728939	45.75
69.99841570854187	2.7342798164520232e-11	120.45918871725806	46.5
70.0602502822876	2.7342798164520232e-11	120.45918871725806	46.5
70.11510491371155	2.7342798164520232e-11	120.45918871725806	46.25
70.2617118358612	2.7343705424898168e-11	120.459212925334	46.25
70.39834713935852	2.7221724874237907e-11	120.45595816572555	46.5
70.5948212146759	2.7221724874237907e-11	120.45595816572555	46.5
70.59781670570374	2.7226727816742624e-11	120.45609165729532	45.75
70.79828381538391	2.7100812913238848e-11	120.45273191887958	45.75
70.9977445602417	2.7129909430101407e-11	120.45350828992659	46.25
71.0755364894867	2.7129909430101407e-11	120.45350828992659	46.25
71.19820880889893	2.709708672721245e-11	120.45263249450655	46.25
71.39767575263977	2.7091497448172852e-11	120.45248335794699	46.25
71.55525374412537	2.7091497448172852e-11	120.45248335794699	45.75
71.67094492912292	2.698435051795567e-11	120.44962439806567	45.75
71.79860496520996	2.6897515464918698e-11	120.44730741210608	46.25
71.99807000160217	2.6855856080643115e-11	120.44619583095222	46.25
72.03597569465637	2.6855856080643115e-11	120.44619583095222	45.75
72.19753694534302	2.6782222273258327e-11	120.44423108869786	45.75
72.39800262451172	2.6734961466878815e-11	120.44297004697577	45.75
72.51568746566772	2.6734961466878815e-11	120.44297004697577	45.75
72.59846544265747	2.672492609157029e-11	120.44270227695806	45.75
72.79793214797974	2.6701644367799204e-11	120.44208105977438	45.75
72.99540400505066	2.6701644367799204e-11	120.44208105977438	46.75
73.08017802238464	2.661725180541641e-11	120.43982924584331	46.75
73.19786310195923	2.6618431417380073e-11	120.43986072097071	46.0
73.39832711219788	2.6605866815243573e-11	120.4395254645769	46.0
73.47512221336365	2.6605866815243573e-11	120.4395254645769	46.25
73.59779381752014	2.6483433501756082e-11	120.43625862407397	46.25
73.79825806617737	2.6480404674567026e-11	120.43617780705567	46.25
73.9558367729187	2.6480404674567026e-11	120.43617780705567	46.25
73.99772500991821	2.642635416050254e-11	120.43473559820319	46.25
74.19818878173828	2.6315540024857142e-11	120.4317787877052	46.25
74.39765572547913	2.632974394067844e-11	120.43215778526871	46.5
74.48542213439941	2.632974394067844e-11	120.43215778526871	46.5
74.59812021255493	2.6266388369888816e-11	120.43046729320535	46.25
74.79758667945862	2.618864500258944e-11	120.42839289716154	46.25
74.91626954078674	2.618864500258944e-11	120.42839289716154	46.25
74.99805068969727	2.6187959786816428e-11	120.42837461381548	46.25
75.19851493835449	2.6112072573636347e-11	120.4263497448104	46.0
75.39598727226257	2.6112072573636347e-11	120.4263497448104	46.0
75.3979823589325	2.6143613315876557e-11	120.42719133417286	45.75
75.59844589233398	2.606565831231311e-11	120.42511129112091	45.75
75.79791307449341	2.601141697866627e-11	120.4236639907037	46.5
75.89365696907043	2.601141697866627e-11	120.4236639907037	46.5
75.99837708473206	2.5957392485453923e-11	120.42222247615551	46.5
76.19784355163574	2.5973214898278307e-11	120.4226446594453	46.5
76.3564202785492	2.5973214898278307e-11	120.4226446594453	43.0
76.5000364780426	2.589379058393071e-11	120.42052541134495	43.0
76.59777498245239	2.582046382260117e-11	120.41856886188111	0.0
76.79823851585388	2.5760647087702537e-11	120.41697279519997	0.0
76.8361394405365	2.5760647087702537e-11	120.41697279519997	46.5
76.99770522117615	2.579364846710952e-11	120.41785335817607	46.5
77.19816970825195	2.5671673120619687e-11	120.41459873742848	46.75
77.3158552646637	2.5671673120619687e-11	120.41459873742848	46.75
77.3976366519928	2.5598807795734757e-11	120.4126545002939	46.5
77.5981023311615	2.5559705393862764e-11	120.41161114610738	46.5
77.79656982421875	2.5559705393862764e-11	120.41161114610738	46.75
77.90528011322021	2.5589653659952027e-11	120.41241024404783	46.75
77.9980320930481	2.5563592909172428e-11	120.41171487516695	46.25
78.19849562644958	2.553612529765381e-11	120.41098196756793	46.25
78.27628779411316	2.553612529765381e-11	120.41098196756793	46.25
78.40893340110779	2.542947796779771e-11	120.4081363383288	46.25
78.5984263420105	2.5376397164156295e-11	120.40672000388253	46.25
78.75600552558899	2.5376397164156295e-11	120.40672000388253	46.25
78.79789352416992	2.5351410207208325e-11	120.40605328662497	46.25
78.9983582496643	2.5301134451427565e-11	120.40471179818019	46.25
79.19782447814941	2.5323019722800488e-11	120.40529575436746	46.0
79.3135154247284	2.5323019722800488e-11	120.40529575436746	46.0
79.39828848838806	2.5212148341280383e-11	120.40233741640004	46.25
79.59775495529175	2.521634463736877e-11	120.40244938453709	46.25
79.71643781661987	2.521634463736877e-11	120.40244938453709	46.25
79.81716895103455	2.5127885883158285e-11	120.40008907399037	46.25
79.99768614768982	2.509320008725613e-11	120.39916356638382	46.25
80.19615602493286	2.509320008725613e-11	120.39916356638382	46.25
80.19815063476562	2.5103124440262192e-11	120.39942837403659	45.75
80.39761686325073	2.509498858715986e-11	120.3992112882314	45.75
80.59808111190796	2.4977204332587988e-11	120.39606849676	46.0
80.7227520942688	2.4977204332587988e-11	120.39606849676	46.0
80.79854559898376	2.4967899275862848e-11	120.39582021354911	46.25
80.99801206588745	2.4933674916405302e-11	120.39490701827181	46.25
81.15658831596375	2.4933674916405302e-11	120.39490701827181	0.0
81.22640228271484	2.493735426489785e-11	120.39500519289713	0.0
81.39794278144836	2.478813855566475e-11	120.39102372814125	0.0
81.59840726852417	2.474436974764238e-11	120.38985586205366	0.0
81.63630604743958	2.474436974764238e-11	120.38985586205366	0.0
81.79787421226501	2.473363354404956e-11	120.38956939210733	0.0
81.99833846092224	2.472292683075583e-11	120.38928370903918	0.0
82.13198161125183	2.472292683075583e-11	120.38928370903918	0.0
82.19780540466309	2.4648184535069895e-11	120.38728938942245	0.0
82.39826917648315	2.4636086573548432e-11	120.38696658421874	0.0
82.59673857688904	2.4636086573548432e-11	120.38696658421874	0.0
82.73437166213989	2.4509123897065166e-11	120.38357888848397	0.0
82.79820108413696	2.45042545282681e-11	120.38344896100952	0.0
82.99766659736633	2.446747492113044e-11	120.38246758505181	0.0
83.07645606994629	2.446747492113044e-11	120.38246758505181	0.0
83.19813132286072	2.4474443305333438e-11	120.38265351973826	0.0
83.39759755134583	2.4406468165927286e-11	120.38083976552154	0.0
83.5571711063385	2.4406468165927286e-11	120.38083976552154	0.0
83.59806275367737	2.4369836010285084e-11	120.37986232395477	0.0
83.79852604866028	2.4381946114870878e-11	120.38018545316714	0.0
83.99799251556396	2.425484639523301e-11	120.37679410076315	0.0
84.14260697364807	2.425484639523301e-11	120.37679410076315	0.0
84.19845747947693	2.4241532392554888e-11	120.37643884840604	0.0
84.39792370796204	2.4226161007834257e-11	120.37602869972378	0.0
84.51660656929016	2.4226161007834257e-11	120.37602869972378	0.0
84.64626002311707	2.4183538852029507e-11	120.37489142931152	0.0
84.79785442352295	2.4148863464468207e-11	120.37396619942666	0.0
84.9973213672638	2.4148863464468207e-11	120.37396619942666	0.0
84.9973213672638	2.4148863464468207e-11	120.37396619942666	0.75
85.19778561592102	2.402451848571019e-11	120.37064835070255	0.75
85.39825010299683	2.397353496275123e-11	120.36928797718133	46.5
85.55183911323547	2.397353496275123e-11	120.36928797718133	46.5
85.59771656990051	2.3953509314944554e-11	120.36875364060667	47.0
85.79818034172058	2.3956069766795096e-11	120.36882196014793	47.0
85.95675659179688	2.3956069766795096e-11	120.36882196014793	46.5
86.05549311637878	2.3871503732064703e-11	120.36656551752165	46.5
86.19811153411865	2.3849391211916426e-11	120.36597549774366	0.0
86.3975784778595	2.3791659614635918e-11	120.3644350679789	0.0
86.43747186660767	2.3791659614635918e-11	120.3644350679789	0.0
86.59804224967957	2.3820001526786427e-11	120.36519130420176	0.0
86.79850673675537	2.374295725304787e-11	120.36313556179964	12.75
86.9171895980835	2.374295725304787e-11	120.36313556179964	12.75
86.99797296524048	2.366680636189944e-11	120.36110365717784	0.0
87.19843745231628	2.367007458092818e-11	120.36119086179552	0.0
87.39790415763855	2.367007458092818e-11	120.36119086179552	0.0
87.45973896980286	2.367007458092818e-11	120.36119086179552	0.0
87.59836840629578	2.3588532169216414e-11	120.3590150973267	45.75
87.79783511161804	2.3595285447708392e-11	120.3591952924311	45.75
87.87762236595154	2.3595285447708392e-11	120.3591952924311	0.0
87.99829912185669	2.3512613731013765e-11	120.35698939515648	0.0
88.19776606559753	2.3483754871267415e-11	120.35621936542191	0.0
88.35733938217163	2.3483754871267415e-11	120.35621936542191	0.0
88.39823007583618	2.3455803271899e-11	120.35547354376325	0.0
88.59769678115845	2.3389696429676476e-11	120.35370964059392	0.0
88.79816102981567	2.3373398702619674e-11	120.35327477467925	0.0
88.868971824646	2.3373398702619674e-11	120.35327477467925	0.0
88.99762797355652	2.3324469092256273e-11	120.35196920490928	0.0
89.19809222221375	2.321156981899275e-11	120.3489567574949	0.0
89.3177719116211	2.321156981899275e-11	120.3489567574949	46.0
89.47535181045532	2.3280453953500313e-11	120.3507947660745	46.0
89.59802269935608	2.3178254454636615e-11	120.34806781658047	45.75
89.7974898815155	2.3178254454636615e-11	120.34806781658047	45.75
89.79848742485046	2.3178254454636615e-11	120.34806781658047	45.5
89.99795413017273	2.312838635887271e-11	120.34673720556943	45.5
90.19842076301575	2.3105810667556348e-11	120.34613482717523	46.0
90.27820611000061	2.3105810667556348e-11	120.34613482717523	46.0
90.3978853225708	2.3081132491387102e-11	120.34547634899513	46.25
90.59834909439087	2.3072981025773487e-11	120.34525884660738	46.25
90.75792241096497	2.3072981025773487e-11	120.34525884660738	46.0
90.88059496879578	2.2991230447244604e-11	120.34307752770431	46.0
90.99828004837036	2.2996830134625057e-11	120.34322694198558	40.25
91.19774675369263	2.296306721161212e-11	120.3423260590375	40.25
91.23764109611511	2.296306721161212e-11	120.3423260590375	0.0
91.39821171760559	2.285453944150806e-11	120.33943025474234	0.0
91.59767770767212	2.2881304490018906e-11	120.34014441612577	0.0
91.71735763549805	2.2881304490018906e-11	120.34014441612577	0.0
91.79814195632935	2.2824707401891686e-11	120.33863425802765	27.5
91.99760842323303	2.2752074529952537e-11	120.33669622334465	27.5
92.19807267189026	2.270342767951572e-11	120.33539819834785	45.75
92.28883051872253	2.270342767951572e-11	120.33539819834785	45.75
92.39853739738464	2.2677505706614198e-11	120.33470653242313	46.0
92.59800362586975	2.2673548802365495e-11	120.33460095188546	46.0
92.67779016494751	2.2673548802365495e-11	120.33460095188546	46.0
92.7984676361084	2.264840051613426e-11	120.33392992994136	46.0
92.99793434143066	2.2572273911114493e-11	120.33189867333688	46.0
93.1585054397583	2.2572273911114493e-11	120.33189867333688	46.0
93.19839882850647	2.2477981281854298e-11	120.32938269977038	46.0
93.39786529541016	2.24838012791162e-11	120.32953799249455	46.0
93.59833002090454	2.2479150485477106e-11	120.32941389717607	46.25
93.69806361198425	2.2479150485477106e-11	120.32941389717607	46.25
93.7977967262268	2.2382316486324605e-11	120.32683011322477	7.25
93.99826049804688	2.240582198942409e-11	120.32745730142527	7.25
94.11794090270996	2.240582198942409e-11	120.32745730142527	0.0
94.2017171382904	2.238348222050046e-11	120.32686121805656	0.0
94.39819145202637	2.2289191325963742e-11	120.324345290777	0.0
94.59765815734863	2.2295946339179196e-11	120.32452553216835	0.0
94.59865546226501	2.2295946339179196e-11	120.32452553216835	0.0
94.79812288284302	2.227191868431344e-11	120.32388441159529	0.0
94.9985864162445	2.2212091541073953e-11	120.32228806719242	46.25
95.10730195045471	2.2212091541073953e-11	120.32228806719242	46.25
95.19805312156677	2.219371561529293e-11	120.32179774950919	46.25
95.398517370224	2.2147153902474237e-11	120.32055536142877	46.25
95.55809092521667	2.2147153902474237e-11	120.32055536142877	45.75
95.7096860408783	2.2120099155142903e-11	120.31983347012435	45.75
95.79844880104065	2.2044210207239345e-11	120.31780855483231	46.25
95.99791550636292	2.2047464548480278e-11	120.31789538915439	46.25
96.03880572319031	2.2047464548480278e-11	120.31789538915439	46.0
96.1983790397644	2.2069325533724538e-11	120.31847869732432	46.0
96.39784574508667	2.1938263705667538e-11	120.31498162552181	46.0
96.5185272693634	2.1938263705667538e-11	120.31498162552181	46.0
96.59831023216248	2.1973417876908208e-11	120.31591963060544	46.0
96.79777717590332	2.1973414407461256e-11	120.31591953803154	46.0
96.99824142456055	2.1820475981648713e-11	120.31183874147652	46.0
97.11792206764221	2.1820475981648713e-11	120.31183874147652	46.0
97.19770812988281	2.1813221368072178e-11	120.31164516944298	46.25
97.39817237854004	2.1860246252058957e-11	120.31289991613959	46.25
97.47895574569702	2.1860246252058957e-11	120.31289991613959	46.25
97.62157559394836	2.179250183087511e-11	120.3110923180875	46.25
97.79810333251953	2.1742913025590838e-11	120.30976915927573	45.75
97.95867371559143	2.1742913025590838e-11	120.30976915927573	45.75
97.99856758117676	2.166911962364626e-11	120.30780015862179	45.75
98.19803380966187	2.1655378878993048e-11	120.30743351967448	45.75
98.39849781990051	2.1615336256997075e-11	120.30636507795992	46.0
98.5271544456482	2.1615336256997075e-11	120.30636507795992	46.0
98.59796476364136	2.1616703219096145e-11	120.30640155207816	46.25
98.79842901229858	2.157596323826283e-11	120.30531450300887	46.25
98.91910600662231	2.157596323826283e-11	120.30531450300887	45.75
99.03080868721008	2.1539853234386896e-11	120.30435099381467	45.75
99.19836020469666	2.1524244192550057e-11	120.30393450381997	45.5
99.39782691001892	2.1427871629842166e-11	120.30136303219794	45.5
99.3988242149353	2.1427871629842166e-11	120.30136303219794	45.75
99.59829068183899	2.1435502678412988e-11	120.30156664850007	45.75
99.79775762557983	2.1455058216157674e-11	120.30208844131072	46.0
99.93638730049133	2.1455058216157674e-11	120.30208844131072	46.0
99.99822187423706	2.1382623102694787e-11	120.30015568334024	45.5
100.19768953323364	2.1322568710679946e-11	120.29855327534666	45.5
100.35925674438477	2.1322568710679946e-11	120.29855327534666	46.25
100.44004130363464	2.1264996707959227e-11	120.29701710398149	46.25
100.59761929512024	2.1287345150500236e-11	120.29761341878495	45.75
100.79808402061462	2.12400860788442e-11	120.29635242334982	45.75
100.83897423744202	2.12400860788442e-11	120.29635242334982	46.25
100.99854779243469	2.117489170117004e-11	120.29461286711727	46.25
101.19801473617554	2.1128796628966384e-11	120.29338293022695	46.0
101.34462404251099	2.1128796628966384e-11	120.29338293022695	46.0
101.39847874641418	2.1115777529279178e-11	120.2930355466517	46.0
101.59794545173645	2.1115300480323285e-11	120.29302281773988	46.0
101.7984094619751	2.108760388530584e-11	120.29228380026319	46.25
101.94601535797119	2.108760388530584e-11	120.29228380026319	46.25
101.99787640571594	2.102447382856809e-11	120.29059932550359	46.0
102.19834065437317	2.0963947591767784e-11	120.28898432745906	46.0
102.27912449836731	2.0963947591767784e-11	120.28898432745906	46.25
102.39780712127686	2.0931600203111245e-11	120.28812121466387	46.25
102.59827136993408	2.089225667467609e-11	120.28707142659101	46.0
102.76084232330322	2.089225667467609e-11	120.28707142659101	46.0
102.79773807525635	2.091339774967782e-11	120.28763552567584	46.0
102.998202085495	2.0810284051542283e-11	120.28488418295808	46.0
103.197669506073	2.0788162857776626e-11	120.28429393174532	46.0
103.25750970840454	2.0788162857776626e-11	120.28429393174532	46.0
103.39813303947449	2.0827688532176758e-11	120.28534857994816	45.5
103.59859728813171	2.0723167973302203e-11	120.28255969851226	45.5
103.71927499771118	2.0723167973302203e-11	120.28255969851226	46.0
103.85989999771118	2.0751090082371526e-11	120.28330473329272	46.0
103.9985282421112	2.0696623234672806e-11	120.28185141557175	46.0
104.19799613952637	2.068195267823647e-11	120.28145996681812	46.0
104.19899272918701	2.068195267823647e-11	120.28145996681812	46.0
104.3984591960907	2.0698930416895855e-11	120.281912977218	46.0
104.59792613983154	2.0633758590626883e-11	120.28017402271581	46.25
104.68070936203003	2.0633758590626883e-11	120.28017402271581	46.25
104.79839015007019	2.0570439449030253e-11	120.27848450267845	46.0
104.99785685539246	2.051665608238107e-11	120.27704942201659	46.0
105.1594250202179	2.051665608238107e-11	120.27704942201659	0.0
105.26514315605164	2.055902323383485e-11	120.2781798882469	0.0
105.39778852462769	2.0461944638672236e-11	120.27558957783536	46.0
105.59825229644775	2.0442628492767234e-11	120.27507417262412	46.0
105.64014077186584	2.0442628492767234e-11	120.27507417262412	45.75
105.7987174987793	2.0408397194415784e-11	120.27416079219898	45.75
105.99818277359009	2.0374164161340858e-11	120.27324736548691	45.5
106.11985778808594	2.0374164161340858e-11	120.27324736548691	45.5
106.19764971733093	2.034411354656651e-11	120.27244553661627	46.0
106.39811444282532	2.0293591460052163e-11	120.2710974754243	46.0
106.59857845306396	2.0286605728614404e-11	120.27091107786832	46.0
106.67736864089966	2.0286605728614404e-11	120.27091107786832	46.0
106.79804515838623	2.0232784198048748e-11	120.26947497889351	46.5
106.99850916862488	2.0230919370312073e-11	120.26942522042005	46.5
107.08029055595398	2.0230919370312073e-11	120.26942522042005	46.5
107.19899725914001	2.0163639855019788e-11	120.26763002727111	46.5
107.39844083786011	2.0125226138367758e-11	120.26660504900455	45.75
107.56000804901123	2.0125226138367758e-11	120.26660504900455	45.75
107.59790658950806	2.0162456773609172e-11	120.2675984595698	46.25
107.7983705997467	2.006329477555191e-11	120.26495255852883	46.25
107.99783825874329	2.002581260540648e-11	120.26395243635554	45.75
108.08261108398438	2.002581260540648e-11	120.26395243635554	45.75
108.19830203056335	1.999274877595436e-11	120.26307020704915	0.0
108.39776849746704	1.9931993555655225e-11	120.26144909912695	0.0
108.5204405784607	1.9931993555655225e-11	120.26144909912695	0.0
108.59923338890076	1.998344024978227e-11	120.26282183126438	0.0
108.79769945144653	1.991895710873326e-11	120.26110125268217	3.0
108.99816346168518	1.994037400476767e-11	120.26167271139238	3.0
109.0001609325409	1.994037400476767e-11	120.26167271139238	0.0
109.19763016700745	1.9879334289818473e-11	120.26004401241002	0.0
109.39809441566467	1.9834873327129188e-11	120.25885767782856	0.0
109.49184441566467	1.9834873327129188e-11	120.25885767782856	0.0
109.59855914115906	1.9811102411337878e-11	120.2582234077244	0.0
109.7980260848999	1.9749186661033313e-11	120.25657133383125	0.0
109.96059107780457	1.9749186661033313e-11	120.25657133383125	0.0
110.09423494338989	1.9774499745994767e-11	120.2572467530358	0.0
110.19795727729797	1.969954581404476e-11	120.25524678641092	0.0
110.39842057228088	1.967160115357025e-11	120.2545011499001	0.0
110.44030857086182	1.967160115357025e-11	120.2545011499001	46.25
110.59788846969604	1.96383014017254e-11	120.25361262556822	46.25
110.79835200309753	1.963060963783292e-11	120.25340738922276	45.75
110.92002773284912	1.963060963783292e-11	120.25340738922276	45.75
110.99781847000122	1.9622501540306203e-11	120.2531910440088	0.0
111.19828367233276	1.9529849959454282e-11	120.25071885789895	0.0
111.39874815940857	1.954335478171476e-11	120.25107920182079	0.0
111.50246953964233	1.954335478171476e-11	120.25107920182079	0.0
111.59821367263794	1.9458381086967513e-11	120.24881188176077	0.0
111.79867792129517	1.9527515021655617e-11	120.25065655566146	0.0
111.88045907020569	1.9527515021655617e-11	120.25065655566146	0.0
112.00612306594849	1.941951981165868e-11	120.24777496146058	0.0
112.19860911369324	1.9413477769791854e-11	120.24761374400654	0.0
112.36017799377441	1.9413477769791854e-11	120.24761374400654	0.0
112.39807558059692	1.940159144453446e-11	120.24729658581099	0.0
112.59853959083557	1.93983318991231e-11	120.24720961262805	0.0
112.79800581932068	1.9332218118006672e-11	120.2454455243109	0.0
112.91170263290405	1.9332218118006672e-11	120.2454455243109	0.0
112.99847054481506	1.9256981426130082e-11	120.24343801291283	0.0
113.19793701171875	1.9248599242294162e-11	120.24321435436045	0.0
113.32060885429382	1.9248599242294162e-11	120.24321435436045	0.0
113.4153561592102	1.921833178708532e-11	120.2424067396208	0.0
113.59786796569824	1.9230199030384476e-11	120.24272338865988	0.0
113.79833197593689	1.9124982847396055e-11	120.23991594615622	0.0
113.80133247375488	1.9124982847396055e-11	120.23991594615622	0.0
113.99779915809631	1.9134506479279167e-11	120.24017006152306	0.0
114.19826292991638	1.9110300147895387e-11	120.23952417339392	0.0
114.32093596458435	1.9110300147895387e-11	120.23952417339392	0.0
114.39772987365723	1.905323641915313e-11	120.2380015641057	0.0
114.5981936454773	1.9095150807779682e-11	120.23911994944153	0.0
114.7607593536377	1.9095150807779682e-11	120.23911994944153	0.0
114.8206000328064	1.903250473889173e-11	120.23744838874156	0.0
114.99812483787537	1.893356652016287e-11	120.23480845871741	0.0
115.19858884811401	1.9005031923202687e-11	120.23671534228168	0.0
115.2414755821228	1.9005031923202687e-11	120.23671534228168	0.0
115.39805579185486	1.8936806983615995e-11	120.23489492274388	0.0
115.59851956367493	1.8914687524573814e-11	120.23430471781808	0.0
115.72518157958984	1.8914687524573814e-11	120.23430471781808	0.0
115.79798698425293	1.891094746075961e-11	120.23420492314942	0.0
115.998450756073	1.8879292226769984e-11	120.23336027884812	0.0
116.19791769981384	1.8866023326902237e-11	120.23300622995177	0.0
116.33156180381775	1.8866023326902237e-11	120.23300622995177	0.0
116.39838337898254	1.879335576049357e-11	120.23106726952972	0.0
116.59784841537476	1.8767053883150808e-11	120.23036546676248	0.0
116.68062734603882	1.8767053883150808e-11	120.23036546676248	0.0
116.83521437644958	1.8748219990372128e-11	120.2298629293239	0.0
116.99778008460999	1.8708635335373813e-11	120.2288067073647	0.0
117.16134262084961	1.8708635335373813e-11	120.2288067073647	0.0
117.19824409484863	1.8635518475584867e-11	120.22685575862207	0.0
117.39771056175232	1.872234832445141e-11	120.22917260572078	0.0
117.59817457199097	1.8661350242865637e-11	120.22754501762527	0.0
117.73680901527405	1.8661350242865637e-11	120.22754501762527	0.0
117.79864048957825	1.862388021578454e-11	120.22654521946065	46.25
117.99810552597046	1.8556605904662682e-11	120.22475016517257	46.25
118.12077784538269	1.8556605904662682e-11	120.22475016517257	46.75
118.24444770812988	1.859991501096392e-11	120.22590576521785	46.75
118.39803647994995	1.8539151117047403e-11	120.22428442586087	0.0
118.59850192070007	1.8473510915439917e-11	120.22253297388164	0.0
118.60149788856506	1.8473510915439917e-11	120.22253297388164	0.0
118.79796719551086	1.8479965821494027e-11	120.22270520763028	0.0
118.99843144416809	1.843132244050416e-11	120.2214072752074	0.0
119.1450400352478	1.843132244050416e-11	120.2214072752074	0.0
119.19789814949036	1.8429912110318192e-11	120.22136964391537	0.0
119.39836287498474	1.8381253116817042e-11	120.2200712949099	0.0
119.5609278678894	1.8381253116817042e-11	120.2200712949099	0.0
119.64869379997253	1.839660368485596e-11	120.22048088814874	0.0
119.7982931137085	1.838332437664736e-11	120.22012656153068	46.75
119.99776196479797	1.8293000794700198e-11	120.21771649251049	46.75
120.04164266586304	1.8293000794700198e-11	120.21771649251049	46.25
120.19822382926941	1.8266450851900373e-11	120.21700807070911	46.25
120.39769101142883	1.8302061255415225e-11	120.21795824926113	45.5
120.52136254310608	1.8302061255415225e-11	120.21795824926113	45.5
120.59815526008606	1.828250571767054e-11	120.21743645645049	0.0
120.79861950874329	1.8160063730565668e-11	120.2141693845128	0.0
120.99808621406555	1.819149171577994e-11	120.21500796522338	46.0
121.05792617797852	1.819149171577994e-11	120.21500796522338	46.0
121.19855093955994	1.8170525847849284e-11	120.2144485411207	45.75
121.39801692962646	1.8111389124553234e-11	120.21287061892477	45.75
121.48179292678833	1.8111389124553234e-11	120.21287061892477	46.0
121.59848189353943	1.8098829726587162e-11	120.21253550139181	46.0
121.79794788360596	1.8067164084256682e-11	120.21169057936879	0.0
121.96151113510132	1.8067164084256682e-11	120.21169057936879	0.0
121.9984118938446	1.8073646745886407e-11	120.21186355370867	0.0
122.19787883758545	1.8001714702231553e-11	120.20994421895429	0.0
122.3983428478241	1.7976339167224964e-11	120.20926713341946	0.0
122.46715927124023	1.7976339167224964e-11	120.20926713341946	0.0
122.59781002998352	1.7980989960864058e-11	120.20939122873796	0.0
122.79827380180359	1.7877860650217237e-11	120.20663946943762	0.0
122.92194318771362	1.7877860650217237e-11	120.20663946943762	0.0
123.06954884529114	1.7930922371900415e-11	120.20805529472742	0.0
123.19820475578308	1.7872488211612136e-11	120.20649611874707	0.0
123.39767146110535	1.7905319588118473e-11	120.20737214560187	0.0
123.40265941619873	1.7905319588118473e-11	120.20737214560187	0.0
123.59813618659973	1.780865038769619e-11	120.20479275891103	0.0
123.79859972000122	1.7800275142754174e-11	120.20456928550645	0.0
123.88237619400024	1.7800275142754174e-11	120.20456928550645	0.0
123.99806642532349	1.7837557819699867e-11	120.20556408468026	0.0
124.19853067398071	1.7713254474305273e-11	120.202247346843	0.0
