Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
61.7986900806427	2.536047001740205e-13	23.02412896974069	0.0
61.95527124404907	2.536047001740205e-13	23.02412896974069	0.0
61.99915409088135	1.9975548179538422e-13	23.019005336794372	0.0
62.198620080947876	2.2120376548268733e-13	23.02104609311825	0.0
62.39908409118652	2.257329387430826e-13	23.021477033845624	0.0
62.50779342651367	2.257329387430826e-13	23.021477033845624	0.0
62.59855079650879	2.5169821196886766e-13	23.023947571642932	0.0
62.7990140914917	2.407382561527005e-13	23.022904756307803	0.0
62.9147047996521	2.407382561527005e-13	23.022904756307803	0.0
63.01144623756409	2.324097674293729e-13	23.022112319193567	0.0
63.19894456863403	2.8337689183047243e-13	23.02696172733027	0.0
63.395418643951416	2.8337689183047243e-13	23.02696172733027	0.0
63.39841103553772	3.1146366410474136e-13	23.029634121027208	0.0
63.59887456893921	2.429006431756142e-13	23.023110502606947	0.0
63.79933834075928	2.35750736423887e-13	23.022430204936914	0.0
63.9170241355896	2.35750736423887e-13	23.022430204936914	0.0
63.99880576133728	2.8553664966311787e-13	23.027167223467828	0.0
64.19926857948303	2.8291041384576054e-13	23.026917342991126	0.0
64.3558497428894	2.8291041384576054e-13	23.026917342991126	0.0
64.42067670822144	1.938307912612014e-13	23.01844161571296	0.0
64.59919881820679	2.569700908224698e-13	23.0244491791499	0.0
64.79866552352905	2.002773083010015e-13	23.019054987421754	0.0
64.8355667591095	2.002773083010015e-13	23.019054987421754	0.0
64.99912905693054	2.1695107732880303e-13	23.020641459331696	0.0
65.19859528541565	1.716659583581026e-13	23.016332681330415	0.0
65.32525706291199	1.716659583581026e-13	23.016332681330415	0.0
65.3990592956543	2.64368090136316e-13	23.025153082273523	0.0
65.5985255241394	2.0409277837630385e-13	23.01941802088393	0.0
65.79599714279175	2.0409277837630385e-13	23.01941802088393	0.0
65.92764544487	2.3531120086316137e-13	23.022388384109277	0.0
65.99845576286316	2.1030913284741243e-13	23.020009493137998	0.0
66.19891953468323	2.462809416039352e-13	23.023432130458144	0.0
66.27571487426758	2.462809416039352e-13	23.023432130458144	0.0
66.43129825592041	1.9098804026999872e-13	23.01817113430069	0.0
66.59884977340698	1.7931373074743517e-13	23.017060349804716	0.0
66.75543093681335	1.7931373074743517e-13	23.017060349804716	0.0
66.79931354522705	1.9599386946300007e-13	23.018647427776234	0.0
66.99878001213074	2.4150812101032815e-13	23.022978007230797	0.0
67.19924354553223	2.1434537359008715e-13	23.02039353243645	0.0
67.33687567710876	2.1434537359008715e-13	23.02039353243645	0.0
67.39871025085449	1.909916858998037e-13	23.018171481174228	0.0
67.59917402267456	2.2745696927513326e-13	23.021641071503005	0.0
67.71586179733276	2.2745696927513326e-13	23.021641071503005	0.0
67.84052872657776	2.017197037662219e-13	23.019192228131082	0.0
67.9991044998169	2.507963726017942e-13	23.023861763639907	0.0
68.19558095932007	2.507963726017942e-13	23.023861763639907	0.0
68.20455646514893	2.1530309002662507e-13	23.020484657017924	0.0
68.39903402328491	2.069678114871923e-13	23.01969157386784	0.0
68.59850072860718	1.7216387820581658e-13	23.01638005729265	0.0
68.74510908126831	1.7216387820581658e-13	23.01638005729265	0.0
68.79896473884583	1.7740865200510658e-13	23.016879085814196	0.0
68.99843072891235	1.876619790553563e-13	23.017854666999327	0.0
69.15600967407227	1.876619790553563e-13	23.017854666999327	0.0
69.24477219581604	2.3675370474859903e-13	23.022525635134553	0.0
69.39935827255249	2.2817536163462215e-13	23.021709424932677	0.0
69.59882473945618	2.443765404879644e-13	23.023250930942265	0.0
69.6357262134552	2.443765404879644e-13	23.023250930942265	0.0
69.79928874969482	1.7121880627711528e-13	23.016290135807875	0.0
69.99875497817993	1.9219107100058863e-13	23.018285599989742	0.0
70.15034985542297	1.9219107100058863e-13	23.018285599989742	0.0
70.19921875	1.3830119504048416e-13	23.013158098565288	0.0
70.39868545532227	1.3615096463442944e-13	23.012953508941106	0.0
70.59615683555603	1.3615096463442944e-13	23.012953508941106	0.0
70.65400266647339	1.9696576184294323e-13	23.018739901167084	0.0
70.79861521720886	2.074478555515874e-13	23.019737248989188	0.0
70.99907922744751	1.9100175542748066e-13	23.018172439267314	0.0
71.07587385177612	1.9100175542748066e-13	23.018172439267314	0.0
71.19854593276978	1.805019485658435e-13	23.017173406078232	0.0
71.39900922775269	2.9794374432901005e-13	23.02834773083474	0.0
71.55658769607544	2.9794374432901005e-13	23.02834773083474	0.0
71.59847569465637	2.6391085497512456e-13	23.025109577368408	0.0
71.79893970489502	3.136641337289636e-13	23.029843490800875	0.0
71.99840593338013	2.8890054953358e-13	23.027487291032845	0.0
72.06323313713074	2.8890054953358e-13	23.027487291032845	0.0
72.1988697052002	3.005746964258177e-13	23.028598060054907	0.0
72.39933371543884	2.78913177276241e-13	23.026537014852696	0.0
72.51602125167847	2.78913177276241e-13	23.026537014852696	0.0
72.66562175750732	3.0272106436163293e-13	23.028802282173665	0.0
72.79926371574402	2.7534612502370936e-13	23.02619761779193	0.0
72.99673557281494	2.7534612502370936e-13	23.02619761779193	0.0
72.99872994422913	2.974862652223298e-13	23.028304202718754	0.0
73.19919395446777	3.051080167595227e-13	23.029029395367047	0.0
73.39866042137146	2.8297381256779663e-13	23.02692337523803	0.0
73.47645211219788	2.8297381256779663e-13	23.02692337523803	0.0
73.59912419319153	3.179570864410286e-13	23.030251955670277	0.0
73.79859042167664	3.5460558643098106e-13	23.033738978651026	0.0
73.95716881752014	3.5460558643098106e-13	23.033738978651026	0.0
74.07385444641113	3.5317630981204773e-13	23.03360298617064	0.0
74.19852089881897	2.960682100958817e-13	23.028169277938332	0.0
74.39898443222046	4.411894298245872e-13	23.041977238109332	0.0
74.43688321113586	4.411894298245872e-13	23.041977238109332	0.0
74.59845113754272	4.447535547312531e-13	23.042316356639674	0.0
74.7989149093628	3.795876644691748e-13	23.03611596762056	0.0
74.91659998893738	3.795876644691748e-13	23.03611596762056	0.0
74.99937891960144	3.2463590734881087e-13	23.030887430573646	0.0
75.19884490966797	3.1439824701995356e-13	23.029913340042096	0.0
75.39631676673889	3.1439824701995356e-13	23.029913340042096	0.0
75.48308491706848	2.593999234162814e-13	23.024680372298224	0.0
75.59877514839172	3.9576293089059467e-13	23.03765500812008	0.0
75.79923892021179	3.0082620422478e-13	23.028621990460653	0.0
75.87703132629395	3.0082620422478e-13	23.028621990460653	0.0
75.9987051486969	2.2580532279062315e-13	23.0214839210262	0.0
76.19916915893555	2.94627874614789e-13	23.028032233231894	0.0
76.3567476272583	2.94627874614789e-13	23.028032233231894	0.0
76.39863634109497	3.2795524650998387e-13	23.031203258286627	0.0
76.59909915924072	2.955836801449979e-13	23.028123175994896	0.0
76.79856562614441	3.2462514664224895e-13	23.030886406716434	0.0
76.89231538772583	3.2462514664224895e-13	23.030886406716434	0.0
76.99902963638306	2.8891426469106196e-13	23.02748859599947	0.0
77.19849610328674	3.536505669473472e-13	23.0336481106786	0.0
77.31717848777771	3.536505669473472e-13	23.0336481106786	0.0
77.39895963668823	2.88679372290393e-13	23.027466246511786	0.0
77.59842610359192	2.6296128360740745e-13	23.025019227772052	0.0
77.79689526557922	2.6296128360740745e-13	23.025019227772052	0.0
77.79889011383057	2.5939469214079913e-13	23.02467987455404	0.0
77.99935364723206	2.4724799573168366e-13	23.023524143500097	0.0
78.19882011413574	2.5153379270941023e-13	23.02393192751735	0.0
78.296560049057	2.5153379270941023e-13	23.02393192751735	0.0
78.39928364753723	2.9272309402805785e-13	23.027850997610216	0.0
78.59875011444092	2.508034470209697e-13	23.023862436755103	0.0
78.75732612609863	2.508034470209697e-13	23.023862436755103	0.0
78.9029369354248	2.6461360771827536e-13	23.02517644272349	0.0
78.99868035316467	2.2150476711082362e-13	23.021074732751384	0.0
79.19914412498474	2.7199347375078675e-13	23.025878620505864	0.0
79.23704266548157	2.7199347375078675e-13	23.025878620505864	0.0
79.39861059188843	2.458030794964122e-13	23.02338666294512	0.0
79.5990743637085	3.034266902405408e-13	23.028869420901206	0.0
79.71675968170166	3.034266902405408e-13	23.028869420901206	0.0
79.79854083061218	3.262623190277564e-13	23.03104218001502	0.0
79.99900436401367	2.6842428019896447e-13	23.02553901970525	0.0
80.19747352600098	2.6842428019896447e-13	23.02553901970525	0.0
80.30817794799805	2.2769365060938684e-13	23.021663591203726	0.0
80.398934841156	2.7843653489616205e-13	23.026491663394015	0.0
80.59939932823181	2.2437302395813402e-13	23.02134764098894	0.0
80.67719030380249	2.2437302395813402e-13	23.02134764098894	0.0
80.81183052062988	2.496198777193759e-13	23.023749822777585	0.0
80.99932885169983	2.2556090296336345e-13	23.02146066502514	0.0
81.15790462493896	2.2556090296336345e-13	23.02146066502514	0.0
81.19879603385925	2.891479102592326e-13	23.027510826853824	0.0
81.399258852005	2.4366861067944e-13	23.023183573000964	0.0
81.59872531890869	2.3295316955822265e-13	23.022164022693342	0.0
81.71641087532043	2.3295316955822265e-13	23.022164022693342	0.0
81.7991898059845	1.8503464548329934e-13	23.01760468207371	0.0
81.99865555763245	2.0053216357417136e-13	23.0190792363322	0.0
82.11733818054199	2.0053216357417136e-13	23.0190792363322	0.0
82.22106122970581	1.6691354787039259e-13	23.01588050007909	0.0
82.39858603477478	2.0100179929771061e-13	23.019123921123146	0.0
82.59805202484131	2.0100179929771061e-13	23.019123921123146	0.0
82.59905004501343	1.733514861605029e-13	23.016493055538998	0.0
82.79851627349854	1.9052850117919073e-13	23.018127410181812	0.0
82.99897956848145	1.4307795941949364e-13	23.013612597035017	0.0
83.12564134597778	1.4307795941949364e-13	23.013612597035017	0.0
83.1984474658966	1.8217450659975543e-13	23.01733254624229	0.0
83.39891028404236	1.9909430820554824e-13	23.018942427602926	0.0
83.55748581886292	1.9909430820554824e-13	23.018942427602926	0.0
83.6292941570282	2.01485773594981e-13	23.01916997019738	0.0
83.79884004592896	1.196824079728251e-13	23.011386562529808	0.0
83.99930477142334	2.0077455052235765e-13	23.019102298909353	0.0
84.03820037841797	2.0077455052235765e-13	23.019102298909353	0.0
84.19877076148987	2.07672380268982e-13	23.019758612014947	0.0
84.39923477172852	1.5451251118413917e-13	23.014700569115423	0.0
84.53487157821655	1.5451251118413917e-13	23.014700569115423	0.0
84.5987012386322	1.7144110838005627e-13	23.016311287356828	0.0
84.79916501045227	2.2649819574147717e-13	23.0215498463411	0.0
84.99763321876526	2.2649819574147717e-13	23.0215498463411	0.0
85.13626313209534	2.2649819574147717e-13	23.0215498463411	0.0
85.19909477233887	2.415191256623789e-13	23.02297905429888	0.0
85.39856100082397	1.936233562805506e-13	23.01842187873751	0.0
85.47834753990173	1.936233562805506e-13	23.01842187873751	0.0
85.59902477264404	1.7860372740225589e-13	23.016992794571028	0.0
85.79849123954773	1.9935474711990642e-13	23.018967207784375	0.0
85.95806431770325	1.9935474711990642e-13	23.018967207784375	0.0
85.9989550113678	1.9554294977946335e-13	23.01860452377472	0.0
86.1984212398529	1.1731030914469837e-13	23.011160862620436	0.0
86.39888525009155	2.2127289692371044e-13	23.021052670820577	0.0
86.545494556427	2.2127289692371044e-13	23.021052670820577	0.0
86.59934878349304	2.2460905477108412e-13	23.02137009879401	0.0
86.79881525039673	1.7693768813390603e-13	23.016834274652965	0.0
86.91849517822266	1.7693768813390603e-13	23.016834274652965	0.0
87.04914617538452	2.1697680002534525e-13	23.020643906788862	0.0
87.19874572753906	2.2007166867923228e-13	23.020938376634053	0.0
87.39821195602417	2.2007166867923228e-13	23.020938376634053	0.0
87.39921021461487	2.2007166867923228e-13	23.020938376634053	0.0
87.59867572784424	1.9267519437565772e-13	23.018331663248397	0.0
87.79913926124573	1.874332666070705e-13	23.01783290552032	0.0
87.95472359657288	1.874332666070705e-13	23.01783290552032	0.0
87.99860620498657	2.415265795523147e-13	23.02297976351987	0.0
88.19906973838806	2.0720943949385784e-13	23.0197145642334	0.0
88.35864281654358	2.0720943949385784e-13	23.0197145642334	0.0
88.45438694953918	2.436698846169927e-13	23.023183694213277	0.0
88.59899973869324	2.8295752243015504e-13	23.02692182526779	0.0
88.79846620559692	3.0462752546173144e-13	23.02898367769244	0.0
88.83836007118225	3.0462752546173144e-13	23.02898367769244	0.0
88.99892997741699	3.7338521489092835e-13	23.035525818386013	0.0
89.19839644432068	3.491181952905431e-13	23.033216865630948	0.0
89.3180763721466	3.491181952905431e-13	23.033216865630948	0.0
89.39886021614075	3.8431649355963327e-13	23.036565905154564	0.0
89.59932398796082	3.0888819605411066e-13	23.029389070990202	0.0
89.79879093170166	3.0888819605411066e-13	23.029389070990202	0.0
89.86261987686157	3.0888819605411066e-13	23.029389070990202	0.0
89.99925398826599	3.3744675890373665e-13	23.03210635450743	0.0
90.19872045516968	3.3221155318861884e-13	23.031608236367735	0.0
90.27850699424744	3.3221155318861884e-13	23.031608236367735	0.0
90.39918446540833	3.0626938702163486e-13	23.029139897155506	0.0
90.59865069389343	2.981725380924588e-13	23.0283695000507	0.0
90.75822377204895	2.981725380924588e-13	23.0283695000507	0.0
90.7991144657135	3.7480321580726783e-13	23.035660738008463	0.0
90.99858093261719	3.243597068453702e-13	23.030861150712177	0.0
91.19904470443726	3.022284028944555e-13	23.0287554065346	0.0
91.27185106277466	3.022284028944555e-13	23.0287554065346	0.0
91.39851117134094	3.0579464199535777e-13	23.029094726225807	0.0
91.59897494316101	3.3673790752336563e-13	23.032038908880626	0.0
91.71865463256836	3.3673790752336563e-13	23.032038908880626	0.0
91.7984414100647	2.7795222178571277e-13	23.026445582082463	0.0
91.99890518188477	3.0913222285808284e-13	23.029412289595975	0.0
92.19837164878845	3.1102732694042456e-13	23.029592604519856	0.0
92.19936871528625	3.1102732694042456e-13	23.029592604519856	0.0
92.39883518218994	3.0985890936419125e-13	23.029481432195187	0.0
92.59929919242859	2.579577990016041e-13	23.024543157378748	0.0
92.68108057975769	2.579577990016041e-13	23.024543157378748	0.0
92.79876589775085	2.3913851584719814e-13	23.022752544588087	0.0
92.99922919273376	2.5843536295352965e-13	23.024588596522932	0.0
93.15880250930786	2.5843536295352965e-13	23.024588596522932	0.0
93.28346943855286	2.4772658967567307e-13	23.02356968064573	0.0
93.39915943145752	2.441546856184196e-13	23.02322982194657	0.0
93.59862613677979	2.634366520499337e-13	23.025064458018417	0.0
93.6395173072815	2.634366520499337e-13	23.025064458018417	0.0
93.79908967018127	2.7534073111790125e-13	23.02619710457383	0.0
93.99855589866638	2.4581159048346624e-13	23.023387472746546	0.0
94.11923360824585	2.4581159048346624e-13	23.023387472746546	0.0
94.19902038574219	2.793836939140454e-13	23.026581783460667	0.0
94.39848637580872	2.0100850779865287e-13	23.01912455942204	0.0
94.5989499092102	3.0461370188403225e-13	23.028982362409874	0.0
94.69170260429382	3.0461370188403225e-13	23.028982362409874	0.0
94.79841637611389	2.6938648252199104e-13	23.02563057110881	0.0
94.99888038635254	2.648608600237107e-13	23.02519996822853	0.0
95.07966423034668	2.648608600237107e-13	23.02519996822853	0.0
95.19934415817261	2.7199840687067156e-13	23.02587908988121	0.0
95.39881038665771	2.9032581460447515e-13	23.02762290182339	0.0
95.5593810081482	2.9032581460447515e-13	23.02762290182339	0.0
95.5992751121521	3.2913071140033834e-13	23.031315101147502	0.0
95.79874038696289	2.9914384771373426e-13	23.028461917993365	0.0
95.99920439720154	3.0486493863245145e-13	23.029006267025768	0.0
96.10093283653259	3.0486493863245145e-13	23.029006267025768	0.0
96.19867086410522	2.8510223695765724e-13	23.02712589006844	0.0
96.3991346359253	2.9843171662179147e-13	23.028394160309325	0.0
96.5198118686676	2.9843171662179147e-13	23.028394160309325	0.0
96.6005961894989	3.0293947688928013e-13	23.02882306363821	0.0
96.79906487464905	3.640960959377243e-13	23.03464197944937	0.0
96.99853134155273	2.6675805119523444e-13	23.025380481734288	0.0
96.99952840805054	2.6675805119523444e-13	23.025380481734288	0.0
97.19899487495422	3.13648277272191e-13	23.029841982094403	0.0
97.39846134185791	2.277020802812779e-13	23.021664393268193	0.0
97.50617361068726	2.277020802812779e-13	23.021664393268193	0.0
97.59892535209656	1.933764698933485e-13	23.018398388048777	0.0
97.79938888549805	1.5975290751715776e-13	23.015199181130825	0.0
97.95995950698853	1.5975290751715776e-13	23.015199181130825	0.0
98.11255168914795	1.9838735417897907e-13	23.018875162505104	0.0
98.19931936264038	1.762102697913312e-13	23.016765062421143	0.0
98.39878559112549	2.479490679614671e-13	23.023590848958086	0.0
98.43967652320862	2.479490679614671e-13	23.023590848958086	0.0
98.59924936294556	3.6957524714165135e-13	23.03516330845788	0.0
98.79871559143066	3.867038525333377e-13	23.036793057032728	0.0
98.91939306259155	3.867038525333377e-13	23.036793057032728	0.0
98.99918055534363	3.862269933128243e-13	23.036747684942164	0.0
99.198646068573	3.1413001540248064e-13	23.02988781840234	0.0
99.39910960197449	3.2531003715460804e-13	23.030951572520124	0.0
99.51679563522339	3.2531003715460804e-13	23.030951572520124	0.0
99.59857702255249	2.3198909698644854e-13	23.022072293339786	0.0
99.79904007911682	1.84074719984835e-13	23.017513347304924	0.0
99.87982392311096	1.84074719984835e-13	23.017513347304924	0.0
100.0214455127716	2.281615651619773e-13	23.021708112229096	0.0
100.198970079422	1.8216556193183242e-13	23.017331695177102	0.0
100.35954070091248	1.8216556193183242e-13	23.017331695177102	0.0
100.39943528175354	1.5713114403376194e-13	23.014949726186718	0.0
100.59890031814575	1.8097100153071505e-13	23.017218035420992	0.0
100.79936408996582	1.5737293467075336e-13	23.01497273202619	0.0
100.92602562904358	1.5737293467075336e-13	23.01497273202619	0.0
100.99883103370667	1.8381982405408365e-13	23.017489094526	0.0
101.19929456710815	1.952676301902878e-13	23.01857832773028	0.0
101.31997156143188	1.952676301902878e-13	23.01857832773028	0.0
101.429678440094	2.3459232061269486e-13	23.022319984257866	0.0
101.59922432899475	2.0647330687632165e-13	23.019644522857767	0.0
101.79869174957275	1.5306319037754201e-13	23.014562669475318	0.0
101.79969072341919	1.5306319037754201e-13	23.014562669475318	0.0
101.99915480613708	2.1791077243430573e-13	23.020732772179105	0.0
102.19862127304077	2.097985549393347e-13	23.019960912789568	0.0
102.33525609970093	2.097985549393347e-13	23.019960912789568	0.0
102.399085521698	2.0408102833525954e-13	23.01941690289375	0.0
102.59855151176453	2.7363590451683073e-13	23.026034894127623	0.0
102.76011896133423	2.7363590451683073e-13	23.026034894127623	0.0
102.83890891075134	2.6340840858334047e-13	23.025061770715606	0.0
102.9984815120697	3.1411527025293484e-13	23.02988641543427	0.0
103.19894552230835	1.8096143344654286e-13	23.01721712503914	0.0
103.23983597755432	1.8096143344654286e-13	23.01721712503914	0.0
103.39940905570984	2.1980326087890634e-13	23.020912838230895	0.0
103.59887552261353	2.1694645591704281e-13	23.020641019614683	0.0
103.7434892654419	2.1694645591704281e-13	23.020641019614683	0.0
103.79934000968933	2.4269171741697626e-13	23.0230906237873	0.0
103.99880790710449	3.000693226881679e-13	23.028549974871677	0.0
104.19926929473877	2.503074787371662e-13	23.023815246479817	0.0
104.34487986564636	2.503074787371662e-13	23.023815246479817	0.0
104.39873671531677	2.3435241377697813e-13	23.02229715765788	0.0
104.59920191764832	2.488823491915426e-13	23.0236796485842	0.0
104.67998361587524	2.488823491915426e-13	23.0236796485842	0.0
104.79866647720337	2.107592935894284e-13	23.020052324927917	0.0
104.99913024902344	2.35064029872889e-13	23.0223648663412	0.0
105.16069769859314	2.35064029872889e-13	23.0223648663412	0.0
105.19859647750854	2.2577518197022806e-13	23.021481053194407	0.0
105.39906048774719	2.3387723506983205e-13	23.022251945464415	0.0
105.5985267162323	2.636492369909038e-13	23.025084685001097	0.0
105.75510787963867	2.636492369909038e-13	23.025084685001097	0.0
105.79899024963379	2.457818562388858e-13	23.023384643599535	0.0
105.9984564781189	2.279188936107207e-13	23.021685022572598	0.0
106.12013101577759	2.279188936107207e-13	23.021685022572598	0.0
106.25876069068909	2.536467130082043e-13	23.024132967168097	0.0
106.39938426017761	2.3745025043431234e-13	23.022591909901973	0.0
106.59885048866272	2.900681810632383e-13	23.027598388566933	0.0
106.59984850883484	2.900681810632383e-13	23.027598388566933	0.0
106.79931449890137	2.610433570693349e-13	23.024836741342444	0.0
106.99878096580505	2.3365369968691985e-13	23.022230676571624	0.0
107.08056211471558	2.3365369968691985e-13	23.022230676571624	0.0
107.19924449920654	2.843717015338365e-13	23.027056381253296	0.0
107.39871120452881	2.788917371782801e-13	23.026534974875226	0.0
107.56027889251709	2.788917371782801e-13	23.026534974875226	0.0
107.66400170326233	2.705567432419176e-13	23.02574191880449	0.0
107.79864120483398	2.6460403963410317e-13	23.02517553234164	0.0
107.99910521507263	2.7699104945475006e-13	23.026354128680346	0.0
108.04099297523499	2.7699104945475006e-13	23.026354128680346	0.0
108.19857144355774	3.1244755047121764e-13	23.029727735619108	0.0
108.39903521537781	3.029297732798364e-13	23.02882214036143	0.0
108.52071070671082	3.029297732798364e-13	23.02882214036143	0.0
108.5985016822815	2.965039509490036e-13	23.028210737708008	0.0
108.79896521568298	2.374513346364848e-13	23.02259201306139	0.0
108.99843168258667	3.5051982475407806e-13	23.033350227546205	0.0
109.0722348690033	3.5051982475407806e-13	23.033350227546205	0.0
109.19889569282532	2.748388539322577e-13	23.02614935207972	0.0
109.3993592262268	2.7983629411094946e-13	23.026624847359276	0.0
109.48114061355591	2.7983629411094946e-13	23.026624847359276	0.0
109.59882640838623	2.5173637588533915e-13	23.023951202854406	0.0
109.79928994178772	1.9169114537885557e-13	23.018238033182584	0.0
109.96085739135742	1.9169114537885557e-13	23.018238033182584	0.0
109.9987564086914	2.0837507880202416e-13	23.019825472212062	0.0
110.19921970367432	2.5841213392198414e-13	23.024586386332423	0.0
110.398686170578	2.224427510678223e-13	23.02116397983147	0.0
110.48146510124207	2.224427510678223e-13	23.02116397983147	0.0
110.59914994239807	3.0363309522912774e-13	23.02888905987521	0.0
110.79861640930176	2.9364493692521365e-13	23.027938708904482	0.0
110.92128825187683	2.9364493692521365e-13	23.027938708904482	0.0
110.99908757209778	3.4433130717374805e-13	23.032761403910165	0.0
111.19854640960693	3.081606963963729e-13	23.029319851021427	0.0
111.39901041984558	2.0789756906020723e-13	23.01978003822585	0.0
111.40100502967834	2.0789756906020723e-13	23.01978003822585	0.0
111.59847688674927	1.723754060496685e-13	23.0164001836949	0.0
111.79894042015076	2.2577329816895336e-13	23.02148087395492	0.0
111.89069533348083	2.2577329816895336e-13	23.02148087395492	0.0
111.99940419197083	2.824419842971382e-13	23.026872772965028	0.0
112.19887065887451	2.984011692255817e-13	23.02839125379275	0.0
112.36143589019775	2.984011692255817e-13	23.02839125379275	0.0
112.49208688735962	3.072140523745215e-13	23.029229779955497	0.0
112.59880089759827	2.686451863916084e-13	23.025560038436453	0.0
112.79926443099976	2.779350913913875e-13	23.026443952163675	0.0
112.84115529060364	2.779350913913875e-13	23.026443952163675	0.0
112.99873113632202	2.8555353611195433e-13	23.02716883017575	0.0
113.19919466972351	2.612675158684963e-13	23.0248580695519	0.0
113.32186794281006	2.612675158684963e-13	23.0248580695519	0.0
113.39866137504578	2.343552869127352e-13	23.022297431030335	0.0
113.59912538528442	2.0408970195263942e-13	23.019417728169085	0.0
113.79859161376953	2.291102149578478e-13	23.021798374139948	0.0
113.90131711959839	2.291102149578478e-13	23.021798374139948	0.0
113.99905514717102	2.577121729994275e-13	23.02451978661284	0.0
114.1985216140747	2.3222287807989073e-13	23.022094537089068	0.0
114.28130030632019	2.3222287807989073e-13	23.022094537089068	0.0
114.4049699306488	2.7961471029194773e-13	23.026603764153435	0.0
114.59845161437988	2.5912814103669357e-13	23.02465451281138	0.0
114.7620141506195	2.5912814103669357e-13	23.02465451281138	0.0
114.79891705513	1.9360992572613894e-13	23.01842060085023	0.0
114.9993793964386	2.9270699362579644e-13	23.027849465692874	0.0
115.1988456249237	2.6247241684783373e-13	23.024972713190948	0.0
115.31054759025574	2.6247241684783373e-13	23.024972713190948	0.0
115.39930963516235	1.9457192476125817e-13	23.018512132911404	0.0
115.59877586364746	2.2888521590200273e-13	23.021776965981942	0.0
115.72144794464111	2.2888521590200273e-13	23.021776965981942	0.0
115.81021094322205	2.6508415146113407e-13	23.025221213910452	0.0
115.99870610237122	2.2101743178681854e-13	23.021028363882955	0.0
116.19916987419128	2.615226286396821e-13	23.024882342962712	0.0
116.20216202735901	2.615226286396821e-13	23.024882342962712	0.0
116.39863634109497	2.3222266123945623e-13	23.022094516457184	0.0
116.59910011291504	1.8073511979556367e-13	23.01719559180034	0.0
116.7157883644104	1.8073511979556367e-13	23.01719559180034	0.0
116.7985668182373	2.141043961047251e-13	23.02037060396654	0.0
116.99903059005737	1.602337782857094e-13	23.01524493491123	0.0
117.16159534454346	1.602337782857094e-13	23.01524493491123	0.0
117.21944117546082	2.47698102263591e-13	23.023566970132045	0.0
117.39896035194397	2.291120309964867e-13	23.021798546931972	0.0
117.59842705726624	1.983728123173406e-13	23.01887377887942	0.0
117.64230966567993	1.983728123173406e-13	23.01887377887942	0.0
117.7988908290863	2.0672088444240871e-13	23.019668079310627	0.0
117.99935460090637	2.3245318972638096e-13	23.022116450728216	0.0
118.12402153015137	2.3245318972638096e-13	23.022116450728216	0.0
118.19882106781006	1.6212802855884029e-13	23.01542516859707	0.0
118.39928483963013	2.1886244444373204e-13	23.02082332164683	0.0
118.59875130653381	1.909809794033504e-13	23.018170462474984	0.0
118.72640991210938	1.909809794033504e-13	23.018170462474984	0.0
118.79921579360962	2.61746570598409e-13	23.02490365054028	0.0
118.99868130683899	2.6818459020368224e-13	23.025516213737145	0.0
119.08245706558228	2.6818459020368224e-13	23.025516213737145	0.0
119.23006272315979	2.962745879794143e-13	23.02818891433335	0.0
119.39861154556274	2.80797710387401e-13	23.026716323972263	0.0
119.56217551231384	2.80797710387401e-13	23.026716323972263	0.0
119.59907650947571	3.6671162525862833e-13	23.034890841226833	0.0
119.7985417842865	2.5056153441123385e-13	23.023839419310196	0.0
119.99900555610657	2.8485170494065015e-13	23.02710205250617	0.0
120.13564038276672	2.8485170494065015e-13	23.02710205250617	0.0
120.19947028160095	2.9104350223255193e-13	23.02769118819944	0.0
120.39893794059753	1.7669713077688581e-13	23.01681138615733	0.0
120.5226047039032	1.7669713077688581e-13	23.01681138615733	0.0
120.63929319381714	2.4841793119095845e-13	23.02363546024795	0.0
120.79886603355408	3.086466087050266e-13	23.02936608449312	0.0
120.99933099746704	3.517187084113582e-13	23.033464298650486	0.0
121.00232243537903	3.517187084113582e-13	23.033464298650486	0.0
121.19879603385925	3.2078192099133096e-13	23.030520732373184	0.0
121.39925980567932	3.2744428913114576e-13	23.0311546418324	0.0
121.54387378692627	3.2744428913114576e-13	23.0311546418324	0.0
121.59872627258301	3.1553712008698664e-13	23.03002170127265	0.0
121.79919004440308	3.4671346197702457e-13	23.03298806062313	0.0
121.96275329589844	3.4671346197702457e-13	23.03298806062313	0.0
122.04752612113953	3.391052358619334e-13	23.032264154888562	0.0
122.19912004470825	2.622204211578938e-13	23.024948736363463	0.0
122.39858818054199	3.222103844586349e-13	23.030656647484008	0.0
122.44246935844421	3.222103844586349e-13	23.030656647484008	0.0
122.59905123710632	2.912759280732785e-13	23.02771330299945	0.0
122.7985167503357	3.3173659132190725e-13	23.031563044806155	0.0
122.95310354232788	3.3173659132190725e-13	23.031563044806155	0.0
122.99898266792297	3.7194997516004635e-13	23.035389258528834	0.0
123.19944524765015	3.1222537034102105e-13	23.02970659567559	0.0
123.3989109992981	3.0865319523322443e-13	23.02936671118658	0.0
123.55549240112305	3.0865319523322443e-13	23.02936671118658	0.0
123.59937596321106	2.674737330492921e-13	23.02544857726542	0.0
123.79884099960327	2.955689078903978e-13	23.02812177044784	0.0
123.88261675834656	2.955689078903978e-13	23.02812177044784	0.0
123.99930596351624	3.019797953363046e-13	23.028731752080294	0.0
