Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
242.71943712234497	2.163824226066968e-15	119.72668284061339	0.0
242.82218885421753	1e-17	119.72662473608828	0.0
243.00460028648376	1e-17	119.72662473608828	0.0
243.18257212638855	1e-17	119.72662473608828	0.0
243.32408595085144	1e-17	119.72662473608828	0.0
243.42828345298767	1e-17	119.72662473608828	0.0
243.60370182991028	9.317622458912111e-15	119.72687583131524	0.0
243.73123168945312	9.317622458912111e-15	119.72687583131524	0.0
243.8335678577423	1e-17	119.72662473608828	0.0
244.00496339797974	1e-17	119.72662473608828	0.0
244.14294910430908	1e-17	119.72662473608828	0.0
244.23821306228638	1e-17	119.72662473608828	0.0
244.4034218788147	1e-17	119.72662473608828	0.0
244.60475826263428	2.5043616675877664e-14	119.72730007736779	0.0
244.7476716041565	2.5043616675877664e-14	119.72730007736779	0.0
244.84667944908142	2.8772536606992227e-16	119.7266322283898	0.0
245.00489926338196	1e-17	119.72662473608828	0.0
245.15009188652039	1e-17	119.72662473608828	0.0
245.25404858589172	1e-17	119.72662473608828	0.0
245.4039750099182	1e-17	119.72662473608828	0.0
245.58287835121155	1e-17	119.72662473608828	0.0
245.66084337234497	1e-17	119.72662473608828	0.0
245.80495262145996	1e-17	119.72662473608828	0.0
246.00366950035095	2.6727431777658593e-14	119.72734550228023	0.0
246.06435680389404	2.6727431777658593e-14	119.72734550228023	0.0
246.2044529914856	2.7200099879149016e-14	119.72735825362513	0.0
246.40490078926086	1e-17	119.72662473608828	0.0
246.54181385040283	1e-17	119.72662473608828	0.0
246.67666172981262	1e-17	119.72662473608828	0.0
246.80588507652283	1e-17	119.72662473608828	0.0
247.00467944145203	1.767286641194462e-14	119.72710123386952	0.0
247.0816149711609	1.767286641194462e-14	119.72710123386952	0.0
247.20479536056519	1e-17	119.72662473608828	0.0
247.40465259552002	1e-17	119.72662473608828	0.0
247.50164985656738	1e-17	119.72662473608828	0.0
247.60406708717346	1e-17	119.72662473608828	0.0
247.80410289764404	1e-17	119.72662473608828	0.0
247.9835114479065	1e-17	119.72662473608828	0.0
248.09334874153137	5.06732420848849e-15	119.72676116942296	0.0
248.20453691482544	1e-17	119.72662473608828	0.0
248.404794216156	1e-17	119.72662473608828	0.0
248.50290274620056	1e-17	119.72662473608828	0.0
248.6032838821411	1e-17	119.72662473608828	0.0
248.80469608306885	1e-17	119.72662473608828	0.0
248.94395542144775	1e-17	119.72662473608828	0.0
249.01085138320923	1e-17	119.72662473608828	0.0
249.20479822158813	1e-17	119.72662473608828	0.0
249.404700756073	1e-17	119.72662473608828	0.0
249.51458430290222	1e-17	119.72662473608828	0.0
249.6159610748291	1e-17	119.72662473608828	0.0
249.8038284778595	1e-17	119.72662473608828	0.0
249.92005896568298	1e-17	119.72662473608828	0.0
250.0223047733307	1e-17	119.72662473608828	0.0
250.20308423042297	1.1500967618039738e-14	119.72693473223764	0.0
250.38285756111145	1.1500967618039738e-14	119.72693473223764	0.0
250.53110671043396	1e-17	119.72662473608828	0.0
250.63238334655762	1e-17	119.72662473608828	0.0
250.80480456352234	9.361550434589666e-15	119.72687701637673	0.0
250.9356439113617	9.361550434589666e-15	119.72687701637673	0.0
251.0379514694214	4.6278556480689945e-14	119.7278729403146	0.0
251.20495176315308	1e-17	119.72662473608828	0.0
251.34389090538025	1e-17	119.72662473608828	0.0
251.44370412826538	1e-17	119.72662473608828	0.0
251.60481142997742	1e-17	119.72662473608828	0.0
251.8047456741333	1e-17	119.72662473608828	0.0
251.9490942955017	1e-17	119.72662473608828	0.0
252.04977178573608	1e-17	119.72662473608828	0.0
252.20485877990723	1e-17	119.72662473608828	0.0
252.35666966438293	1e-17	119.72662473608828	0.0
252.45881128311157	1e-17	119.72662473608828	0.0
252.60484623908997	1e-17	119.72662473608828	0.0
252.784250497818	1e-17	119.72662473608828	0.0
252.86480116844177	1e-17	119.72662473608828	0.0
253.0041708946228	1e-17	119.72662473608828	0.0
253.20416522026062	3.9256224749280484e-15	119.72673036930648	0.0
253.27033114433289	3.9256224749280484e-15	119.72673036930648	0.0
253.40469980239868	1e-17	119.72662473608828	0.0
253.60315537452698	2.820658339059215e-14	119.72738540590885	0.0
253.74389815330505	2.820658339059215e-14	119.72738540590885	0.0
253.87715864181519	1.5349338147079353e-14	119.72703855117483	0.0
254.00486540794373	1e-17	119.72662473608828	0.0
254.2044816017151	1e-17	119.72662473608828	0.0
254.2818500995636	1e-17	119.72662473608828	0.0
254.4030728340149	1e-17	119.72662473608828	0.0
254.6051366329193	1e-17	119.72662473608828	0.0
254.70499205589294	1e-17	119.72662473608828	0.0
254.8048722743988	6.4634509224816e-14	119.72836813574612	0.0
255.00511646270752	1e-17	119.72662473608828	0.0
255.1843605041504	1e-17	119.72662473608828	0.0
255.2983169555664	1e-17	119.72662473608828	0.0
255.40432047843933	1e-17	119.72662473608828	0.0
255.6043837070465	1e-17	119.72662473608828	0.0
255.7032241821289	1e-17	119.72662473608828	0.0
255.805908203125	1e-17	119.72662473608828	0.0
256.00432085990906	1e-17	119.72662473608828	0.0
256.144478559494	1e-17	119.72662473608828	0.0
256.21169805526733	1e-17	119.72662473608828	0.0
256.4048309326172	1e-17	119.72662473608828	0.0
256.60400223731995	1e-17	119.72662473608828	0.0
256.71899461746216	1e-17	119.72662473608828	0.0
256.8217911720276	1e-17	119.72662473608828	0.0
257.0048656463623	1e-17	119.72662473608828	0.0
257.1244387626648	1e-17	119.72662473608828	0.0
257.2270016670227	1.8197447468706364e-14	119.72711538568973	0.0
257.4038496017456	1e-17	119.72662473608828	0.0
257.5835783481598	1e-17	119.72662473608828	0.0
257.73116970062256	1e-17	119.72662473608828	0.0
257.83394289016724	1.0589345020425509e-14	119.72691013905242	0.0
258.00472831726074	1.303088085671106e-15	119.72665962021125	0.0
258.1399099826813	1.303088085671106e-15	119.72665962021125	0.0
258.23730182647705	1e-17	119.72662473608828	0.0
258.404497385025	3.178686629775988e-14	119.72748199254556	0.0
258.54420495033264	3.178686629775988e-14	119.72748199254556	0.0
258.64776253700256	1e-17	119.72662473608828	0.0
258.80382013320923	1e-17	119.72662473608828	0.0
259.00376534461975	1e-17	119.72662473608828	0.0
259.14921951293945	1e-17	119.72662473608828	0.0
259.25393652915955	1e-17	119.72662473608828	0.0
259.40313148498535	1e-17	119.72662473608828	0.0
259.5576651096344	1e-17	119.72662473608828	0.0
259.65878081321716	1e-17	119.72662473608828	0.0
259.8048372268677	1e-17	119.72662473608828	0.0
259.98490595817566	1e-17	119.72662473608828	0.0
260.06395196914673	1e-17	119.72662473608828	0.0
260.20468640327454	1e-17	119.72662473608828	0.0
260.40445709228516	1.2132873466690996e-16	119.72662773944538	0.0
260.4707226753235	1.2132873466690996e-16	119.72662773944538	0.0
260.604252576828	4.652700310258089e-15	119.72674998395833	0.0
260.80488443374634	1e-17	119.72662473608828	0.0
260.9441747665405	1e-17	119.72662473608828	0.0
261.08107900619507	1e-17	119.72662473608828	0.0
261.20494174957275	1e-17	119.72662473608828	0.0
261.40478467941284	1e-17	119.72662473608828	nan
261.48452067375183	1e-17	119.72662473608828	nan
261.604944229126	1e-17	119.72662473608828	nan
261.80493688583374	1e-17	119.72662473608828	nan
261.90616035461426	1e-17	119.72662473608828	nan
262.0048086643219	1.6326931058757536e-14	119.72706492406598	nan
262.20487451553345	1e-17	119.72662473608828	nan
262.3844676017761	1e-17	119.72662473608828	nan
262.5001094341278	1e-17	119.72662473608828	nan
262.6036891937256	1e-17	119.72662473608828	nan
262.80487537384033	1e-17	119.72662473608828	nan
262.9034764766693	1e-17	119.72662473608828	nan
263.0056207180023	1e-17	119.72662473608828	nan
263.2039201259613	1e-17	119.72662473608828	nan
263.3452076911926	1e-17	119.72662473608828	nan
263.41128873825073	1e-17	119.72662473608828	nan
263.60499143600464	1e-17	119.72662473608828	nan
263.8049645423889	8.45802462491824e-15	119.7268526416216	nan
263.9152648448944	8.45802462491824e-15	119.7268526416216	nan
264.0177118778229	1e-17	119.72662473608828	nan
264.20449662208557	9.428462649290967e-15	119.72687882149269	nan
264.3217821121216	9.428462649290967e-15	119.72687882149269	nan
264.4229919910431	1e-17	119.72662473608828	nan
264.60469698905945	1e-17	119.72662473608828	nan
264.7849941253662	1e-17	119.72662473608828	nan
264.9276354312897	1e-17	119.72662473608828	nan
265.0295491218567	1e-17	119.72662473608828	nan
265.2048282623291	1e-17	119.72662473608828	nan
265.33218908309937	1e-17	119.72662473608828	nan
265.4339144229889	5.82469795594627e-14	119.72819581695924	nan
265.6040413379669	2.0134855764565758e-14	119.72716765188099	nan
265.74353432655334	2.0134855764565758e-14	119.72716765188099	nan
265.8411009311676	1.2043623510862942e-14	119.72694937166948	nan
266.00406432151794	4.6811800990436206e-14	119.72788732585201	nan
266.2044723033905	3.4726824060538888e-15	119.72671815017212	nan
266.3425269126892	3.4726824060538888e-15	119.72671815017212	nan
266.44643545150757	1e-17	119.72662473608828	nan
266.6050703525543	1.1339145361598593e-14	119.72693036669786	nan
266.7493236064911	1.1339145361598593e-14	119.72693036669786	nan
266.8519172668457	1e-17	119.72662473608828	nan
267.0050745010376	1e-17	119.72662473608828	nan
267.18529295921326	1e-17	119.72662473608828	nan
267.25731921195984	1e-17	119.72662473608828	nan
267.40498185157776	1e-17	119.72662473608828	nan
267.6041615009308	1e-17	119.72662473608828	nan
267.7612133026123	1e-17	119.72662473608828	nan
267.86368584632874	1e-17	119.72662473608828	nan
268.00374603271484	1e-17	119.72662473608828	nan
268.1455533504486	1e-17	119.72662473608828	nan
268.26914978027344	1e-17	119.72662473608828	nan
268.40486764907837	1e-17	119.72662473608828	nan
268.6043040752411	7.762536883356048e-15	119.72683387918758	nan
268.6743505001068	7.762536883356048e-15	119.72683387918758	nan
268.80453753471375	1e-17	119.72662473608828	nan
269.0054762363434	1e-17	119.72662473608828	nan
269.10690116882324	1e-17	119.72662473608828	nan
269.20490312576294	1.8257607136752153e-14	119.72711700863968	nan
269.40490555763245	1e-17	119.72662473608828	nan
269.5856192111969	1e-17	119.72662473608828	nan
269.68621706962585	3.159436959016687e-14	119.72747679948958	nan
269.80361437797546	1e-17	119.72662473608828	nan
270.00439167022705	5.640980660148254e-15	119.72677664516851	nan
270.0920252799988	5.640980660148254e-15	119.72677664516851	nan
270.20581126213074	1.7306385748853785e-14	119.72709134718303	nan
270.4049460887909	2.9699404421228495e-14	119.72742567830248	nan
270.54460859298706	2.9699404421228495e-14	119.72742567830248	nan
270.69775009155273	1e-17	119.72662473608828	nan
270.8049125671387	4.183617021607036e-14	119.72775309639181	nan
271.00444626808167	1e-17	119.72662473608828	nan
271.1034743785858	1e-17	119.72662473608828	nan
271.20650362968445	1e-17	119.72662473608828	nan
271.4047131538391	1e-17	119.72662473608828	nan
271.5093924999237	1e-17	119.72662473608828	nan
271.6119170188904	1e-17	119.72662473608828	nan
271.8049178123474	1e-17	119.72662473608828	nan
271.9850564002991	1e-17	119.72662473608828	nan
272.1151463985443	1e-17	119.72662473608828	nan
272.21816992759705	1e-17	119.72662473608828	nan
272.404177904129	3.399087990783346e-14	119.72754145104852	nan
272.520316362381	3.399087990783346e-14	119.72754145104852	nan
272.62269115448	1e-17	119.72662473608828	nan
272.8039093017578	1e-17	119.72662473608828	nan
272.9462823867798	1e-17	119.72662473608828	nan
273.0284640789032	1e-17	119.72662473608828	nan
273.20430088043213	8.99820125230483e-15	119.72686721416937	nan
273.4036386013031	8.280391651483646e-15	119.72684784955017	nan
273.5296015739441	8.280391651483646e-15	119.72684784955017	nan
273.6317825317383	1e-17	119.72662473608828	nan
273.80518317222595	1e-17	119.72662473608828	nan
273.9377250671387	1e-17	119.72662473608828	nan
274.04117608070374	1e-17	119.72662473608828	nan
274.2048192024231	6.1463730325228994e-15	119.72679027932837	nan
274.38671255111694	6.1463730325228994e-15	119.72679027932837	nan
274.5478310585022	1e-17	119.72662473608828	nan
274.64670610427856	1e-17	119.72662473608828	nan
274.8048632144928	1e-17	119.72662473608828	nan
274.9542293548584	1e-17	119.72662473608828	nan
275.052020072937	1e-17	119.72662473608828	nan
275.20358753204346	1.186602103061445e-14	119.72694458042066	nan
275.35877418518066	1.186602103061445e-14	119.72694458042066	nan
275.45562386512756	1e-17	119.72662473608828	nan
275.60487389564514	2.2355788010727795e-14	119.72722756680436	nan
275.80492877960205	1e-17	119.72662473608828	nan
275.96507143974304	1e-17	119.72662473608828	nan
276.06707644462585	1e-17	119.72662473608828	nan
276.2045729160309	1e-17	119.72662473608828	nan
276.3065252304077	1e-17	119.72662473608828	nan
276.4041097164154	1e-17	119.72662473608828	nan
276.602872133255	1e-17	119.72662473608828	nan
276.7863726615906	1e-17	119.72662473608828	nan
276.87436413764954	1e-17	119.72662473608828	nan
277.0047562122345	1e-17	119.72662473608828	nan
277.20487904548645	1e-17	119.72662473608828	nan
277.2782666683197	1e-17	119.72662473608828	nan
277.40502309799194	1e-17	119.72662473608828	nan
277.6050305366516	1e-17	119.72662473608828	nan
277.74676990509033	1e-17	119.72662473608828	nan
277.8901057243347	1e-17	119.72662473608828	nan
278.0042061805725	1e-17	119.72662473608828	nan
278.2042362689972	1e-17	119.72662473608828	1023.75
278.3008258342743	1e-17	119.72662473608828	1023.75
278.4047861099243	1e-17	119.72662473608828	1023.75
278.60392928123474	1e-17	119.72662473608828	935.0
278.70702290534973	1e-17	119.72662473608828	935.0
278.80457067489624	1e-17	119.72662473608828	935.0
279.0049319267273	1e-17	119.72662473608828	902.75
279.1866126060486	1e-17	119.72662473608828	1023.75
279.3116228580475	1e-17	119.72662473608828	1023.75
279.4137952327728	1e-17	119.72662473608828	1023.75
279.6044211387634	1e-17	119.72662473608828	23.25
279.71663308143616	1e-17	119.72662473608828	23.25
279.82099866867065	1e-17	119.72662473608828	23.25
280.00484824180603	1e-17	119.72662473608828	nan
280.1471495628357	1e-17	119.72662473608828	nan
280.22431111335754	1e-17	119.72662473608828	nan
280.40453934669495	1e-17	119.72662473608828	22.75
280.6052305698395	1e-17	119.72662473608828	247.0
280.7326304912567	1e-17	119.72662473608828	247.0
280.8346600532532	1e-17	119.72662473608828	247.0
281.0046057701111	1e-17	119.72662473608828	22.0
281.13809084892273	1e-17	119.72662473608828	22.0
281.2404799461365	3.122686571127575e-14	119.7274668851994	22.0
281.4045879840851	6.69457360301883e-15	119.72680506834105	22.0
281.5869131088257	6.69457360301883e-15	119.72680506834105	22.75
281.7415146827698	1e-17	119.72662473608828	22.75
281.84646105766296	1e-17	119.72662473608828	22.75
282.0035033226013	2.551731985162963e-14	119.72731285663629	22.25
282.1536931991577	2.551731985162963e-14	119.72731285663629	22.25
282.25386095046997	1e-17	119.72662473608828	22.25
282.4045798778534	1e-17	119.72662473608828	22.0
282.55670523643494	1e-17	119.72662473608828	22.0
282.66175842285156	1e-17	119.72662473608828	22.0
282.80551075935364	1e-17	119.72662473608828	22.75
283.00478768348694	2.0285515820827986e-14	119.72717171629392	22.75
283.1655972003937	2.0285515820827986e-14	119.72717171629392	22.75
283.2676932811737	1e-17	119.72662473608828	22.75
283.40446639060974	1e-17	119.72662473608828	22.75
283.5075035095215	1e-17	119.72662473608828	22.75
283.6047086715698	1e-17	119.72662473608828	22.75
283.80406165122986	4.8160541716744595e-14	119.72792371133717	22.25
283.9879298210144	4.8160541716744595e-14	119.72792371133717	21.75
284.0821087360382	1e-17	119.72662473608828	21.75
284.20424818992615	1e-17	119.72662473608828	21.75
284.4049379825592	1e-17	119.72662473608828	22.0
284.4868497848511	1e-17	119.72662473608828	22.0
284.6048243045807	1e-17	119.72662473608828	22.0
284.8049011230469	1e-17	119.72662473608828	21.75
284.94668769836426	1e-17	119.72662473608828	22.25
285.092054605484	1e-17	119.72662473608828	22.25
285.20549964904785	1e-17	119.72662473608828	22.25
285.4050028324127	2.7921609319883807e-14	119.7273777180563	21.75
285.50412797927856	2.7921609319883807e-14	119.7273777180563	21.75
285.6065077781677	1e-17	119.72662473608828	21.75
285.80477643013	1e-17	119.72662473608828	22.5
285.9100465774536	1e-17	119.72662473608828	22.5
286.0112769603729	1e-17	119.72662473608828	22.5
286.2047607898712	1e-17	119.72662473608828	22.25
286.38769340515137	1e-17	119.72662473608828	22.5
286.51693892478943	1e-17	119.72662473608828	22.5
286.61770248413086	1e-17	119.72662473608828	22.5
286.8053607940674	1e-17	119.72662473608828	22.25
286.9258186817169	1e-17	119.72662473608828	22.25
287.02769446372986	1.9607708197973833e-14	119.7271534308231	22.25
287.20461440086365	1.98389346400471e-14	119.72715966870567	22.25
287.34636664390564	1.98389346400471e-14	119.72715966870567	22.25
287.4329423904419	1e-17	119.72662473608828	22.25
287.60391545295715	1e-17	119.72662473608828	22.75
287.8049693107605	1e-17	119.72662473608828	22.5
287.93766736984253	1e-17	119.72662473608828	22.5
288.04027557373047	3.1043937087854925e-14	119.72746195026522	22.5
288.20445227622986	1e-17	119.72662473608828	22.5
288.3476369380951	1e-17	119.72662473608828	22.5
288.4450216293335	1e-17	119.72662473608828	22.5
288.6029489040375	1e-17	119.72662473608828	22.5
288.78856801986694	1e-17	119.72662473608828	22.5
288.85360455513	1e-17	119.72662473608828	22.5
289.0039551258087	1e-17	119.72662473608828	22.25
289.2027678489685	1e-17	119.72662473608828	22.75
289.35805678367615	1e-17	119.72662473608828	22.75
289.45850920677185	1.6042570239903006e-14	119.72705725275736	22.75
289.60297441482544	1e-17	119.72662473608828	22.75
289.74868988990784	1e-17	119.72662473608828	22.5
289.866007566452	1e-17	119.72662473608828	22.5
290.00492453575134	1e-17	119.72662473608828	22.5
290.20469975471497	1e-17	119.72662473608828	22.75
290.27561473846436	1e-17	119.72662473608828	22.75
290.40480494499207	1e-17	119.72662473608828	22.75
290.60497426986694	1e-17	119.72662473608828	22.25
290.70792412757874	1e-17	119.72662473608828	22.25
290.8028132915497	1.1236567024708137e-16	119.72662749764542	22.25
291.00414180755615	1e-17	119.72662473608828	22.0
291.1881651878357	1e-17	119.72662473608828	22.5
291.28775787353516	7.270328578805416e-15	119.72682060069928	22.5
291.4048080444336	1e-17	119.72662473608828	22.5
291.60482239723206	2.703303957096205e-14	119.72735374677644	22.75
291.69360303878784	2.703303957096205e-14	119.72735374677644	22.75
291.8050079345703	1e-17	119.72662473608828	22.75
292.0047879219055	1e-17	119.72662473608828	22.75
292.1488735675812	1e-17	119.72662473608828	22.5
292.3019802570343	1e-17	119.72662473608828	22.5
292.4052264690399	1e-17	119.72662473608828	22.5
292.6030263900757	3.27455381874623e-14	119.7275078549972	22.5
292.7087457180023	3.27455381874623e-14	119.7275078549972	22.5
292.8118939399719	1e-17	119.72662473608828	22.5
293.0049591064453	1e-17	119.72662473608828	22.25
293.1147253513336	1e-17	119.72662473608828	22.25
293.2166814804077	1e-17	119.72662473608828	22.25
293.4042890071869	1e-17	119.72662473608828	22.0
293.5891852378845	1e-17	119.72662473608828	22.5
293.72446155548096	9.637839029456863e-15	119.72688446991793	22.5
293.82761812210083	3.4513869389687316e-15	119.7267175756763	22.5
294.00380778312683	1e-17	119.72662473608828	23.5
294.1276741027832	1e-17	119.72662473608828	23.5
294.2323739528656	1e-17	119.72662473608828	23.5
294.40404081344604	1e-17	119.72662473608828	22.5
294.5490128993988	1e-17	119.72662473608828	22.5
294.63820791244507	1e-17	119.72662473608828	22.5
294.80483293533325	4.1307570835006843e-14	119.72773883616776	22.75
295.00461292266846	1e-17	119.72662473608828	22.25
295.14631628990173	1e-17	119.72662473608828	22.25
295.2486171722412	6.5452840460652594e-15	119.72680104090061	22.25
295.4040672779083	1e-17	119.72662473608828	21.75
295.5512237548828	1e-17	119.72662473608828	21.75
295.65349411964417	1e-17	119.72662473608828	21.75
295.80361819267273	1e-17	119.72662473608828	21.75
295.9890275001526	1e-17	119.72662473608828	21.75
296.05761647224426	1e-17	119.72662473608828	21.75
296.20481157302856	1e-17	119.72662473608828	22.0
296.40482473373413	1e-17	119.72662473608828	21.75
296.56755328178406	1e-17	119.72662473608828	21.75
296.6699833869934	1e-17	119.72662473608828	21.75
296.804003238678	1e-17	119.72662473608828	21.75
296.948992729187	1e-17	119.72662473608828	21.5
297.07482171058655	4.1883560015403346e-15	119.7267374571675	21.5
297.2048268318176	1e-17	119.72662473608828	21.5
297.40487360954285	1e-17	119.72662473608828	22.0
297.4809205532074	1e-17	119.72662473608828	22.0
297.6037757396698	1e-17	119.72662473608828	22.0
297.80494809150696	1e-17	119.72662473608828	22.0
297.9082100391388	1e-17	119.72662473608828	22.0
298.00448298454285	9.203127321365853e-15	119.72687274253691	22.0
298.2058641910553	6.587766983534799e-15	119.72680218697876	22.0
298.3896176815033	6.587766983534799e-15	119.72680218697876	21.75
298.4960050582886	1e-17	119.72662473608828	21.75
298.603791475296	1.6120393933030837e-14	119.72705935223637	21.75
298.80495619773865	1e-17	119.72662473608828	21.75
298.90243768692017	1e-17	119.72662473608828	21.75
299.00389337539673	1e-17	119.72662473608828	21.75
299.20480728149414	1e-17	119.72662473608828	21.75
299.3496859073639	1e-17	119.72662473608828	21.75
299.5125479698181	1e-17	119.72662473608828	21.75
299.614217042923	1e-17	119.72662473608828	21.75
299.8042981624603	1e-17	119.72662473608828	21.75
299.91735649108887	1e-17	119.72662473608828	21.75
300.0196990966797	1e-17	119.72662473608828	21.75
300.2049763202667	1e-17	119.72662473608828	21.25
300.32281494140625	1e-17	119.72662473608828	21.25
300.42510628700256	1e-17	119.72662473608828	21.25
300.60439372062683	1e-17	119.72662473608828	22.0
300.7903332710266	1e-17	119.72662473608828	22.0
300.93302488327026	1e-17	119.72662473608828	22.0
301.03043246269226	3.685177773289812e-14	119.72761863056368	22.0
301.20380663871765	1e-17	119.72662473608828	22.0
301.3391103744507	1e-17	119.72662473608828	22.0
301.43998670578003	1e-17	119.72662473608828	22.0
301.6039969921112	1e-17	119.72662473608828	21.75
301.7501366138458	1e-17	119.72662473608828	21.75
301.84640645980835	1e-17	119.72662473608828	21.75
302.0044732093811	1e-17	119.72662473608828	21.75
302.20483112335205	1e-17	119.72662473608828	21.75
302.35125517845154	1e-17	119.72662473608828	21.75
302.4528794288635	1e-17	119.72662473608828	21.75
302.60296511650085	1e-17	119.72662473608828	21.75
302.7569782733917	1e-17	119.72662473608828	21.75
302.85980558395386	1e-17	119.72662473608828	21.75
303.00284481048584	1e-17	119.72662473608828	22.0
303.188184261322	1e-17	119.72662473608828	22.0
303.26502752304077	1e-17	119.72662473608828	22.0
303.40503191947937	1e-17	119.72662473608828	22.0
303.60494017601013	1e-17	119.72662473608828	22.0
303.671528339386	1e-17	119.72662473608828	22.0
303.8037428855896	1e-17	119.72662473608828	22.0
304.0050005912781	1e-17	119.72662473608828	22.0
304.1506576538086	1e-17	119.72662473608828	22.5
304.27980399131775	1e-17	119.72662473608828	22.5
304.4048156738281	1e-17	119.72662473608828	22.5
304.6046736240387	1e-17	119.72662473608828	22.5
304.68860268592834	1e-17	119.72662473608828	22.5
304.80434131622314	1e-17	119.72662473608828	22.5
305.0050039291382	1e-17	119.72662473608828	21.75
305.10961294174194	1e-17	119.72662473608828	21.75
305.20548462867737	1e-17	119.72662473608828	21.75
305.40504145622253	4.354965010573003e-14	119.72779932158235	21.75
305.5906057357788	4.354965010573003e-14	119.72779932158235	21.75
305.7005603313446	1.4503452082435635e-14	119.72701573138875	21.75
305.8049373626709	1.045984469421864e-14	119.72690664547349	21.75
306.0047380924225	1e-17	119.72662473608828	21.75
306.109881401062	1e-17	119.72662473608828	21.75
306.21251225471497	4.028194776708755e-15	119.72673313643799	21.75
306.40357732772827	1e-17	119.72662473608828	22.5
306.5484163761139	1e-17	119.72662473608828	22.5
306.61626720428467	1e-17	119.72662473608828	22.5
306.8048343658447	1.141065865926938e-14	119.72693229593894	22.5
307.00415563583374	3.4025825099105386e-14	119.72754239377808	22.25
307.12245202064514	3.4025825099105386e-14	119.72754239377808	22.25
307.2239773273468	1e-17	119.72662473608828	22.25
307.40487337112427	4.9266302571803616e-14	119.72795354186307	1023.75
307.5311563014984	4.9266302571803616e-14	119.72795354186307	1023.75
307.63226556777954	1e-17	119.72662473608828	1023.75
307.80400133132935	1e-17	119.72662473608828	nan
307.9889249801636	1e-17	119.72662473608828	22.0
308.13753938674927	1e-17	119.72662473608828	22.0
308.2392563819885	1e-17	119.72662473608828	22.0
308.40493512153625	1e-17	119.72662473608828	nan
308.5430085659027	1e-17	119.72662473608828	nan
308.64529967308044	1.3568245546471003e-14	119.72699050197077	nan
308.8050365447998	1e-17	119.72662473608828	nan
308.95005321502686	1e-17	119.72662473608828	nan
309.0493505001068	1.1660646034091383e-14	119.72693903994225	nan
309.20299339294434	1e-17	119.72662473608828	nan
309.40521597862244	2.0955552763424028e-14	119.72718979213218	nan
309.55568075180054	2.0955552763424028e-14	119.72718979213218	nan
309.6569621562958	1e-17	119.72662473608828	nan
309.80479764938354	2.8334331205631148e-14	119.72738885220963	nan
309.9598424434662	2.8334331205631148e-14	119.72738885220963	nan
310.0623867511749	1e-17	119.72662473608828	nan
310.2033452987671	1e-17	119.72662473608828	nan
310.39081931114197	1e-17	119.72662473608828	nan
310.4685802459717	1e-17	119.72662473608828	nan
310.6044762134552	1e-17	119.72662473608828	nan
310.80515933036804	1e-17	119.72662473608828	nan
310.8732602596283	1e-17	119.72662473608828	nan
311.00508427619934	3.90458573405663e-14	119.72767782107334	nan
311.20500922203064	1e-17	119.72662473608828	nan
311.3512990474701	1e-17	119.72662473608828	nan
311.47945523262024	1e-17	119.72662473608828	nan
311.60406041145325	1e-17	119.72662473608828	nan
311.80495595932007	1e-17	119.72662473608828	nan
311.8856945037842	1e-17	119.72662473608828	nan
312.0052058696747	1e-17	119.72662473608828	nan
312.20497822761536	4.762724977315329e-14	119.7279093245201	nan
312.30995297431946	4.762724977315329e-14	119.7279093245201	nan
312.40298867225647	1e-17	119.72662473608828	nan
312.6027297973633	4.5473471993115466e-14	119.72785122124799	nan
312.79163217544556	4.5473471993115466e-14	119.72785122124799	nan
312.8946099281311	1e-17	119.72662473608828	nan
313.0049533843994	3.807418603622237e-15	119.72672718047625	nan
313.2032492160797	1e-17	119.72662473608828	nan
313.30205941200256	1e-17	119.72662473608828	nan
313.4056921005249	1e-17	119.72662473608828	nan
313.6048631668091	1e-17	119.72662473608828	nan
313.7516837120056	1e-17	119.72662473608828	nan
313.9082486629486	2.7858463013666e-14	119.72737601453468	nan
314.0118634700775	1e-17	119.72662473608828	nan
314.20496678352356	1e-17	119.72662473608828	nan
314.3149437904358	1e-17	119.72662473608828	nan
314.41643619537354	1e-17	119.72662473608828	nan
314.6050715446472	4.711586887784155e-16	119.72663717693945	nan
314.71918630599976	4.711586887784155e-16	119.72663717693945	nan
314.8207178115845	1e-17	119.72662473608828	nan
315.00510835647583	1e-17	119.72662473608828	nan
315.19131684303284	1e-17	119.72662473608828	nan
315.3256404399872	1e-17	119.72662473608828	nan
315.42687010765076	1e-17	119.72662473608828	nan
315.60455656051636	1e-17	119.72662473608828	nan
315.73118352890015	1e-17	119.72662473608828	nan
315.8350293636322	1e-17	119.72662473608828	nan
316.0044000148773	1e-17	119.72662473608828	nan
316.1518557071686	1e-17	119.72662473608828	nan
316.23740434646606	1e-17	119.72662473608828	nan
316.4042446613312	1e-17	119.72662473608828	nan
316.6049373149872	1.1433728448620797e-14	119.72693291830132	nan
316.7428538799286	1.1433728448620797e-14	119.72693291830132	nan
316.84572529792786	1e-17	119.72662473608828	nan
317.0040385723114	1e-17	119.72662473608828	nan
317.1481099128723	1e-17	119.72662473608828	nan
317.2495005130768	1.571330651044863e-14	119.72704837008607	nan
317.4046847820282	1e-17	119.72662473608828	nan
317.59103655815125	1e-17	119.72662473608828	nan
317.65667271614075	1e-17	119.72662473608828	nan
317.80563712120056	1e-17	119.72662473608828	nan
