Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
75.8073558807373	1e-17	119.72662473608828	30.25
76.00682258605957	1e-17	119.72662473608828	30.5
76.12450909614563	1e-17	119.72662473608828	30.5
76.20728659629822	1e-17	119.72662473608828	30.5
76.40675354003906	1e-17	119.72662473608828	31.0
76.60522317886353	1e-17	119.72662473608828	31.75
76.7099437713623	1e-17	119.72662473608828	31.75
76.812668800354	1e-17	119.72662473608828	31.75
77.0071485042572	3.9907665930552505e-14	119.72770107040736	31.75
77.11585831642151	3.9907665930552505e-14	119.72770107040736	31.75
77.21758651733398	4.1092061936302826e-14	119.72773302230325	31.75
77.40707969665527	1e-17	119.72662473608828	32.75
77.5646584033966	1e-17	119.72662473608828	32.75
77.62350177764893	1e-17	119.72662473608828	32.75
77.80701065063477	1e-17	119.72662473608828	32.25
78.00647783279419	1e-17	119.72662473608828	31.75
78.12715482711792	1e-17	119.72662473608828	31.75
78.22988057136536	1e-17	119.72662473608828	31.75
78.40640807151794	1e-17	119.72662473608828	31.0
78.53307008743286	1e-17	119.72662473608828	31.0
78.63479828834534	1e-17	119.72662473608828	31.0
78.8073365688324	1e-17	119.72662473608828	31.0
79.00580668449402	1e-17	119.72662473608828	31.0
79.13944888114929	1e-17	119.72662473608828	31.0
79.24117732048035	1e-17	119.72662473608828	31.0
79.40673422813416	1e-17	119.72662473608828	31.0
79.54436659812927	1e-17	119.72662473608828	31.0
79.64709186553955	1e-17	119.72662473608828	31.0
79.80666518211365	1e-17	119.72662473608828	31.0
79.96524167060852	1e-17	119.72662473608828	31.0
80.05200934410095	1e-17	119.72662473608828	31.0
80.20659756660461	1e-17	119.72662473608828	30.0
80.40706014633179	1e-17	119.72662473608828	30.25
80.55965256690979	1e-17	119.72662473608828	30.25
80.65838885307312	1e-17	119.72662473608828	30.25
80.80699110031128	1e-17	119.72662473608828	30.0
80.96556758880615	1e-17	119.72662473608828	30.0
81.06430411338806	1e-17	119.72662473608828	30.0
81.20692324638367	1e-17	119.72662473608828	30.0
81.40539193153381	1e-17	119.72662473608828	30.0
81.46922135353088	1e-17	119.72662473608828	30.0
81.60685324668884	1e-17	119.72662473608828	30.0
81.80731678009033	1.0474851576945145e-14	119.7269070503198	30.0
81.8851089477539	1.0474851576945145e-14	119.7269070503198	30.0
82.00678896903992	1e-17	119.72662473608828	30.0
82.20724773406982	1e-17	119.72662473608828	30.0
82.36582398414612	1e-17	119.72662473608828	29.75
82.48151516914368	1e-17	119.72662473608828	29.75
82.60718512535095	1e-17	119.72662473608828	29.75
82.80664587020874	1e-17	119.72662473608828	30.0
82.88643264770508	1e-17	119.72662473608828	30.0
83.00711011886597	4.81863385286697e-16	119.72663746572407	30.0
83.20657658576965	1e-17	119.72662473608828	30.0
83.32626032829285	1e-17	119.72662473608828	30.0
83.4070417881012	1e-17	119.72662473608828	30.0
83.6065080165863	1e-17	119.72662473608828	29.75
83.80597472190857	1e-17	119.72662473608828	30.0
83.89772891998291	1e-17	119.72662473608828	30.0
84.00743699073792	1e-17	119.72662473608828	30.0
84.20690274238586	1e-17	119.72662473608828	30.0
84.30364489555359	1e-17	119.72662473608828	30.0
84.40736722946167	1e-17	119.72662473608828	30.0
84.60683345794678	1e-17	119.72662473608828	29.5
84.76640701293945	1e-17	119.72662473608828	30.25
84.91401290893555	1e-17	119.72662473608828	30.25
85.0127489566803	1e-17	119.72662473608828	30.25
85.2072286605835	1e-17	119.72662473608828	29.75
85.31893014907837	1e-17	119.72662473608828	29.75
85.41766715049744	1e-17	119.72662473608828	29.75
85.60715937614441	1e-17	119.72662473608828	30.0
85.72584247589111	1e-17	119.72662473608828	30.0
85.82358145713806	1e-17	119.72662473608828	30.0
86.00709176063538	1e-17	119.72662473608828	30.0
86.20655703544617	1e-17	119.72662473608828	30.0
86.33022665977478	1e-17	119.72662473608828	30.0
86.43395018577576	3.805737327925232e-14	119.72765115436755	30.0
86.60648798942566	1e-17	119.72662473608828	30.0
86.73614239692688	1e-17	119.72662473608828	30.0
86.83487820625305	1e-17	119.72662473608828	30.0
87.00641942024231	1e-17	119.72662473608828	29.75
87.16599225997925	1e-17	119.72662473608828	29.75
87.24079298973083	1e-17	119.72662473608828	29.75
87.4073474407196	1e-17	119.72662473608828	29.5
87.60681414604187	1e-17	119.72662473608828	29.5
87.74843621253967	1e-17	119.72662473608828	29.5
87.85016393661499	1e-17	119.72662473608828	29.5
88.00674510002136	1e-17	119.72662473608828	29.5
88.1533534526825	1e-17	119.72662473608828	29.5
88.25607919692993	1e-17	119.72662473608828	29.5
88.40667581558228	1e-17	119.72662473608828	29.5
88.60714101791382	1e-17	119.72662473608828	30.0
88.75873517990112	1e-17	119.72662473608828	30.0
88.8624587059021	1e-17	119.72662473608828	30.0
89.00707149505615	1e-17	119.72662473608828	30.0
89.0868592262268	1e-17	119.72662473608828	30.0
89.20653796195984	1e-17	119.72662473608828	30.0
89.40700173377991	1e-17	119.72662473608828	30.0
89.56657576560974	1e-17	119.72662473608828	29.75
89.67329120635986	1e-17	119.72662473608828	29.75
89.8069326877594	1e-17	119.72662473608828	29.75
90.00739693641663	8.578797970669547e-15	119.72685589976952	29.75
90.07920551300049	8.578797970669547e-15	119.72685589976952	29.75
90.20686388015747	1e-17	119.72662473608828	29.75
90.40732789039612	1e-17	119.72662473608828	29.75
90.52700781822205	1e-17	119.72662473608828	30.5
90.68458724021912	1e-17	119.72662473608828	30.5
90.80725884437561	1e-17	119.72662473608828	30.5
91.00672602653503	1e-17	119.72662473608828	30.0
91.08950471878052	1e-17	119.72662473608828	30.0
91.20719122886658	1e-17	119.72662473608828	30.0
91.40665674209595	1e-17	119.72662473608828	30.0
91.4954195022583	1e-17	119.72662473608828	30.0
91.60712146759033	1e-17	119.72662473608828	30.0
91.80658721923828	1e-17	119.72662473608828	30.0
91.96715807914734	1e-17	119.72662473608828	30.25
92.10179948806763	1e-17	119.72662473608828	30.25
92.20651841163635	1e-17	119.72662473608828	30.25
92.40698266029358	1e-17	119.72662473608828	30.0
92.50771379470825	1e-17	119.72662473608828	30.0
92.60944151878357	1e-17	119.72662473608828	30.0
92.80691337585449	1e-17	119.72662473608828	30.25
92.9265947341919	1e-17	119.72662473608828	30.25
93.01535677909851	1.927580596088876e-15	119.72667646738026	30.25
93.20684432983398	1e-17	119.72662473608828	29.75
93.40730834007263	1e-17	119.72662473608828	30.25
93.51801252365112	1e-17	119.72662473608828	30.25
93.62173581123352	2.1648105535823983e-14	119.72720847538844	30.25
93.80723929405212	1e-17	119.72662473608828	30.0
93.92492532730103	1e-17	119.72662473608828	30.0
94.02665305137634	1e-17	119.72662473608828	30.0
94.2071704864502	1e-17	119.72662473608828	30.0
94.36774182319641	1e-17	119.72662473608828	30.0
94.43256855010986	1e-17	119.72662473608828	30.0
94.60710144042969	1e-17	119.72662473608828	30.0
94.80656814575195	1e-17	119.72662473608828	30.5
94.93622183799744	1e-17	119.72662473608828	30.5
95.0389473438263	1.5943096384643356e-14	119.7270545692138	30.5
95.2064995765686	1e-17	119.72662473608828	29.75
95.34213900566101	1e-17	119.72662473608828	29.75
95.44386529922485	1e-17	119.72662473608828	29.75
95.60742807388306	4.636020029240989e-14	119.72787514285037	30.0
95.80689430236816	1e-17	119.72662473608828	30.25
95.94751811027527	1e-17	119.72662473608828	30.25
96.0502438545227	1e-17	119.72662473608828	30.25
96.20682525634766	1e-17	119.72662473608828	30.25
96.35343384742737	1e-17	119.72662473608828	30.25
96.45615911483765	1e-17	119.72662473608828	30.25
96.60675573348999	1e-17	119.72662473608828	30.25
96.76732754707336	1e-17	119.72662473608828	30.25
96.86107635498047	1e-17	119.72662473608828	30.25
97.00668716430664	1e-17	119.72662473608828	30.25
97.20715093612671	1e-17	119.72662473608828	30.25
97.26699161529541	1e-17	119.72662473608828	30.25
97.40661883354187	1e-17	119.72662473608828	30.25
97.60708212852478	1e-17	119.72662473608828	30.25
97.72776007652283	1e-17	119.72662473608828	30.0
97.873370885849	1e-17	119.72662473608828	30.0
98.00701308250427	1e-17	119.72662473608828	30.0
98.20648050308228	1e-17	119.72662473608828	30.0
98.2772901058197	1e-17	119.72662473608828	30.0
98.4069447517395	1e-17	119.72662473608828	30.0
98.60740828514099	1e-17	119.72662473608828	30.0
98.68719482421875	1e-17	119.72662473608828	30.0
98.80687546730042	1e-17	119.72662473608828	30.0
99.00733876228333	1e-17	119.72662473608828	30.0
99.16790962219238	1e-17	119.72662473608828	30.0
99.2905821800232	1e-17	119.72662473608828	30.0
99.40727066993713	1e-17	119.72662473608828	30.0
99.60673761367798	1e-17	119.72662473608828	29.75
99.6954996585846	1e-17	119.72662473608828	29.75
99.80720067024231	1e-17	119.72662473608828	29.75
100.00666737556458	1e-17	119.72662473608828	30.0
100.12834239006042	1e-17	119.72662473608828	30.0
100.2071316242218	1e-17	119.72662473608828	30.0
100.40659832954407	1e-17	119.72662473608828	30.0
100.60706305503845	1e-17	119.72662473608828	30.0
100.70679593086243	1e-17	119.72662473608828	30.0
100.80952191352844	1e-17	119.72662473608828	30.0
101.00699353218079	1e-17	119.72662473608828	30.0
101.11271166801453	1e-17	119.72662473608828	30.0
101.21543645858765	1e-17	119.72662473608828	30.0
101.40692448616028	1e-17	119.72662473608828	30.5
101.56849241256714	1e-17	119.72662473608828	30.0
101.71909070014954	1e-17	119.72662473608828	30.0
101.82181596755981	1e-17	119.72662473608828	30.0
102.00731945037842	1e-17	119.72662473608828	30.0
102.12400794029236	1e-17	119.72662473608828	30.0
102.22673320770264	1e-17	119.72662473608828	30.0
102.40725064277649	1e-17	119.72662473608828	30.25
102.5299232006073	1e-17	119.72662473608828	30.25
102.63264799118042	1.0923304700539462e-14	119.72691914840816	30.25
102.80718183517456	1e-17	119.72662473608828	30.0
103.00664854049683	1e-17	119.72662473608828	29.75
103.13530468940735	1e-17	119.72662473608828	29.75
103.23802947998047	1e-17	119.72662473608828	29.75
103.40658187866211	1e-17	119.72662473608828	29.75
103.54121947288513	1e-17	119.72662473608828	29.75
103.64394474029541	1e-17	119.72662473608828	29.75
103.80650997161865	1e-17	119.72662473608828	30.0
103.96807813644409	1e-17	119.72662473608828	30.0
104.04985976219177	1e-17	119.72662473608828	30.0
104.20743942260742	1e-17	119.72662473608828	30.0
104.40690493583679	1e-17	119.72662473608828	29.75
104.55351328849792	1e-17	119.72662473608828	29.75
104.65623879432678	1e-17	119.72662473608828	29.75
104.80683636665344	1e-17	119.72662473608828	30.0
104.9584321975708	1e-17	119.72662473608828	30.0
105.06115627288818	1e-17	119.72662473608828	30.0
105.20676851272583	1.5439476005194366e-14	119.72704098285767	30.0
105.40723085403442	1e-17	119.72662473608828	30.0
105.46607375144958	1e-17	119.72662473608828	30.0
105.60669779777527	2.7553912317480715e-14	119.72736779855616	30.0
105.80716180801392	3.230892319633881e-14	119.7274960762706	29.5
105.88894319534302	3.230892319633881e-14	119.7274960762706	29.5
106.00662875175476	1e-17	119.72662473608828	29.5
106.20709323883057	5.211028853704339e-15	119.72676504619714	29.5
106.36866092681885	5.211028853704339e-15	119.72676504619714	29.5
106.47836804389954	1e-17	119.72662473608828	29.5
106.60702395439148	1e-17	119.72662473608828	29.5
106.8074882030487	1e-17	119.72662473608828	30.0
106.88328504562378	1e-17	119.72662473608828	30.0
107.00695514678955	1e-17	119.72662473608828	30.0
107.20741939544678	9.001419977504397e-15	119.72686730100213	30.0
107.32909369468689	9.001419977504397e-15	119.72686730100213	30.0
107.40688633918762	1e-17	119.72662473608828	30.0
107.60734963417053	1e-17	119.72662473608828	30.0
107.8068163394928	1e-17	119.72662473608828	29.75
107.89458227157593	1e-17	119.72662473608828	29.75
108.00728130340576	1e-17	119.72662473608828	29.75
108.20674848556519	9.467598112552957e-15	119.72687987726478	30.25
108.30049681663513	9.467598112552957e-15	119.72687987726478	30.25
108.4072117805481	1e-17	119.72662473608828	30.25
108.60667848587036	1e-17	119.72662473608828	29.75
108.76924395561218	1e-17	119.72662473608828	29.5
108.9068763256073	1e-17	119.72662473608828	29.5
109.00960183143616	2.8080821444297988e-15	119.72670022100124	29.5
109.20707392692566	1e-17	119.72662473608828	29.75
109.31279134750366	1e-17	119.72662473608828	29.75
109.4155170917511	1e-17	119.72662473608828	29.75
109.607004404068	1e-17	119.72662473608828	30.0
109.72867965698242	1e-17	119.72662473608828	30.0
109.82043409347534	1e-17	119.72662473608828	30.0
110.00693607330322	1e-17	119.72662473608828	29.75
110.20739936828613	2.9889631080522866e-14	119.72743081011852	30.0
110.32807731628418	2.9889631080522866e-14	119.72743081011852	30.0
110.42681336402893	1.278644768868244e-14	119.72696941111633	30.0
110.6073305606842	1e-17	119.72662473608828	29.75
110.73399233818054	1e-17	119.72662473608828	29.75
110.83173060417175	9.935829455465662e-15	119.72689250891757	29.75
111.00726199150085	1e-17	119.72662473608828	30.0
111.16882944107056	1e-17	119.72662473608828	30.0
111.2376458644867	1e-17	119.72662473608828	30.0
111.40719294548035	1e-17	119.72662473608828	29.5
111.60665965080261	1e-17	119.72662473608828	29.75
111.74528884887695	1e-17	119.72662473608828	29.75
111.8440248966217	1e-17	119.72662473608828	29.75
112.00658988952637	1e-17	119.72662473608828	30.0
112.15120363235474	1e-17	119.72662473608828	30.0
112.24894213676453	1e-17	119.72662473608828	30.0
112.40652132034302	1e-17	119.72662473608828	30.0
112.60698509216309	1e-17	119.72662473608828	29.0
112.75758266448975	1e-17	119.72662473608828	29.0
112.85931086540222	1e-17	119.72662473608828	29.0
113.006915807724	3.9969528134822276e-15	119.7267322936118	29.75
113.16250085830688	3.9969528134822276e-15	119.7267322936118	29.75
113.26522636413574	1e-17	119.72662473608828	29.75
113.40684723854065	1e-17	119.72662473608828	29.75
113.56941223144531	1e-17	119.72662473608828	29.75
113.67014336585999	1e-17	119.72662473608828	29.75
113.80677771568298	1e-17	119.72662473608828	29.75
114.00724196434021	2.252119829873351e-14	119.72723202913983	29.25
114.07206892967224	2.252119829873351e-14	119.72723202913983	29.25
114.20670866966248	1e-17	119.72662473608828	29.25
114.40717315673828	1e-17	119.72662473608828	29.5
114.52984523773193	1e-17	119.72662473608828	29.75
114.6824381351471	1e-17	119.72662473608828	29.75
114.80710411071777	1e-17	119.72662473608828	29.75
115.00657033920288	1e-17	119.72662473608828	29.75
115.08735513687134	1e-17	119.72662473608828	29.75
115.20703482627869	1.3012409820988523e-14	119.72697550698163	29.75
115.40650153160095	1e-17	119.72662473608828	29.5
115.49327039718628	1e-17	119.72662473608828	29.5
115.60696625709534	1e-17	119.72662473608828	29.5
115.80742979049683	1e-17	119.72662473608828	29.25
115.96999597549438	1e-17	119.72662473608828	29.75
116.09964919090271	1e-17	119.72662473608828	29.75
116.20736074447632	1e-17	119.72662473608828	29.75
116.40682744979858	1.8959145234656583e-14	119.72713593429644	29.25
116.50456666946411	1.8959145234656583e-14	119.72713593429644	29.25
116.60729217529297	1e-17	119.72662473608828	29.25
116.80675840377808	1e-17	119.72662473608828	29.5
116.92943477630615	1e-17	119.72662473608828	29.5
117.00822043418884	1e-17	119.72662473608828	29.5
117.20669054985046	1e-17	119.72662473608828	30.0
117.40715336799622	1e-17	119.72662473608828	29.75
117.5168604850769	1e-17	119.72662473608828	29.75
117.61958599090576	2.062070878091314e-14	119.7271807589203	29.75
117.80708479881287	1e-17	119.72662473608828	29.25
117.92177867889404	1e-17	119.72662473608828	29.25
118.02450370788574	1e-17	119.72662473608828	29.25
118.2070152759552	1e-17	119.72662473608828	29.5
118.37057971954346	1e-17	119.72662473608828	29.5
118.42942118644714	5.170667310251198e-15	119.72676395734862	29.5
118.60694718360901	1e-17	119.72662473608828	29.75
118.80741119384766	1e-17	119.72662473608828	29.5
118.93407201766968	1e-17	119.72662473608828	29.5
119.03580045700073	5.169251071163389e-15	119.72676391914221	29.5
119.20734286308289	1e-17	119.72662473608828	29.75
119.33898973464966	1e-17	119.72662473608828	29.75
119.44171500205994	2.0723264565551376e-15	119.7266803722437	29.75
119.60727500915527	1e-17	119.72662473608828	29.75
119.80673933029175	1e-17	119.72662473608828	29.75
119.94536876678467	1e-17	119.72662473608828	29.75
120.04809403419495	1e-17	119.72662473608828	29.75
120.20667004585266	1e-17	119.72662473608828	29.25
120.35028672218323	1e-17	119.72662473608828	29.25
120.45301175117493	1e-17	119.72662473608828	29.25
120.6076033115387	1e-17	119.72662473608828	30.0
120.77016615867615	1e-17	119.72662473608828	30.0
120.85892677307129	1e-17	119.72662473608828	30.0
121.00653171539307	1e-17	119.72662473608828	30.0
121.2069959640503	1e-17	119.72662473608828	29.75
121.36258029937744	1e-17	119.72662473608828	29.75
121.46430802345276	1e-17	119.72662473608828	29.75
121.60692691802979	1e-17	119.72662473608828	29.75
121.73059630393982	1e-17	119.72662473608828	29.75
121.8702232837677	1e-17	119.72662473608828	29.75
122.00686168670654	1e-17	119.72662473608828	29.75
122.20732164382935	1e-17	119.72662473608828	29.25
122.27613830566406	1e-17	119.72662473608828	29.25
122.40679121017456	1e-17	119.72662473608828	29.25
122.60725331306458	1e-17	119.72662473608828	29.0
122.69103050231934	1e-17	119.72662473608828	29.0
122.80672025680542	1e-17	119.72662473608828	29.0
123.00718426704407	1e-17	119.72662473608828	29.25
123.17074656486511	1e-17	119.72662473608828	29.75
123.28743505477905	1.96599159207108e-14	119.72715483925045	29.75
123.40711688995361	1e-17	119.72662473608828	29.75
123.60658192634583	3.011332570562915e-14	119.72743684481243	29.5
123.69334983825684	3.011332570562915e-14	119.72743684481243	29.5
123.8070456981659	1e-17	119.72662473608828	29.5
124.0065131187439	1e-17	119.72662473608828	29.0
124.13118028640747	1e-17	119.72662473608828	29.0
124.20697689056396	1e-17	119.72662473608828	29.0
124.40744113922119	1e-17	119.72662473608828	29.75
124.60690784454346	1e-17	119.72662473608828	29.5
124.70464658737183	1e-17	119.72662473608828	29.5
124.8073718547821	1e-17	119.72662473608828	29.5
125.00683879852295	1e-17	119.72662473608828	30.0
125.11056137084961	1e-17	119.72662473608828	30.0
125.2122893333435	1e-17	119.72662473608828	30.0
125.40676927566528	1e-17	119.72662473608828	29.5
125.57133054733276	1e-17	119.72662473608828	30.0
125.71594333648682	1e-17	119.72662473608828	30.0
125.81866836547852	1.2763543917788684e-14	119.7269687932327	30.0
126.00716423988342	1.9657627237687318e-14	119.72715477750778	29.75
126.1218581199646	1.9657627237687318e-14	119.72715477750778	29.75
126.22458481788635	1e-17	119.72662473608828	29.75
126.4070954322815	1e-17	119.72662473608828	29.0
126.53076481819153	1e-17	119.72662473608828	29.0
126.62950134277344	1e-17	119.72662473608828	29.0
126.80702638626099	1e-17	119.72662473608828	29.75
127.00749015808105	1e-17	119.72662473608828	29.75
127.13315486907959	1e-17	119.72662473608828	29.75
127.23588013648987	1e-17	119.72662473608828	29.75
127.40742135047913	1e-17	119.72662473608828	29.5
127.53906989097595	1e-17	119.72662473608828	29.5
127.64079761505127	1e-17	119.72662473608828	29.5
127.80735230445862	1e-17	119.72662473608828	29.75
127.9709153175354	1e-17	119.72662473608828	29.75
128.0467128753662	1e-17	119.72662473608828	29.75
128.20728302001953	1e-17	119.72662473608828	29.25
128.40674996376038	1e-17	119.72662473608828	29.75
128.55036640167236	1e-17	119.72662473608828	29.75
128.65309143066406	1e-17	119.72662473608828	29.75
128.8066806793213	1e-17	119.72662473608828	29.75
128.95628118515015	1e-17	119.72662473608828	29.75
129.05800914764404	1e-17	119.72662473608828	29.75
129.20661187171936	1e-17	119.72662473608828	29.5
129.40707564353943	1e-17	119.72662473608828	29.5
129.56665015220642	1e-17	119.72662473608828	29.5
129.66438841819763	1e-17	119.72662473608828	29.5
129.8070068359375	1e-17	119.72662473608828	29.5
129.89178156852722	1e-17	119.72662473608828	29.5
130.0074713230133	1e-17	119.72662473608828	29.5
130.20693802833557	1e-17	119.72662473608828	30.0
130.37149786949158	1e-17	119.72662473608828	30.0
130.4752209186554	2.4194952343166952e-14	119.72727718263134	30.0
130.60686922073364	1e-17	119.72662473608828	30.0
130.8073329925537	5.183487577424366e-15	119.72676430320578	29.75
130.88113594055176	5.183487577424366e-15	119.72676430320578	29.75
131.00679969787598	1e-17	119.72662473608828	29.75
131.20726418495178	2.703596691682776e-14	119.72735382574855	26.25
131.3319308757782	2.703596691682776e-14	119.72735382574855	27.5
131.48751497268677	9.450066224610688e-15	119.72687940430045	27.5
131.607195854187	1e-17	119.72662473608828	27.5
131.80666136741638	1e-17	119.72662473608828	25.5
131.89243268966675	1e-17	119.72662473608828	25.5
132.0071256160736	1e-17	119.72662473608828	25.5
132.20659232139587	1e-17	119.72662473608828	27.0
132.2983477115631	1e-17	119.72662473608828	27.0
132.4070565700531	1e-17	119.72662473608828	27.0
132.60752058029175	1e-17	119.72662473608828	27.0
132.7720808982849	1e-17	119.72662473608828	26.75
132.90472674369812	1e-17	119.72662473608828	26.75
133.00745153427124	1e-17	119.72662473608828	26.75
133.2069182395935	1e-17	119.72662473608828	26.5
133.30964422225952	1e-17	119.72662473608828	26.5
133.4123694896698	1e-17	119.72662473608828	26.5
133.606849193573	1e-17	119.72662473608828	26.75
133.73251581192017	1e-17	119.72662473608828	26.75
133.8172869682312	1e-17	119.72662473608828	26.75
134.0067801475525	1e-17	119.72662473608828	27.25
134.20724439620972	1e-17	119.72662473608828	26.75
134.32592725753784	1e-17	119.72662473608828	26.75
134.4236662387848	1e-17	119.72662473608828	26.75
134.6071753501892	1e-17	119.72662473608828	25.5
134.73084497451782	1e-17	119.72662473608828	25.5
134.82958102226257	1e-17	119.72662473608828	25.5
135.00710678100586	1e-17	119.72662473608828	27.0
135.1726634502411	1e-17	119.72662473608828	27.0
135.23449897766113	1e-17	119.72662473608828	27.0
135.40703701972961	1e-17	119.72662473608828	26.0
135.60750126838684	1e-17	119.72662473608828	27.5
135.7431390285492	1e-17	119.72662473608828	27.5
135.84087800979614	3.180460316767539e-14	119.72748247103976	27.5
136.0074336528778	1e-17	119.72662473608828	27.0
136.1480565071106	1e-17	119.72662473608828	27.0
136.2467930316925	1e-17	119.72662473608828	27.0
136.40736293792725	1e-17	119.72662473608828	27.75
136.6068298816681	1e-17	119.72662473608828	28.0
136.75443601608276	1e-17	119.72662473608828	28.0
136.85716080665588	1e-17	119.72662473608828	28.0
137.00676250457764	1e-17	119.72662473608828	27.25
137.1593532562256	1e-17	119.72662473608828	27.25
137.26207876205444	1e-17	119.72662473608828	27.25
137.40669178962708	1e-17	119.72662473608828	28.0
137.57224917411804	1e-17	119.72662473608828	28.0
137.6679937839508	1e-17	119.72662473608828	28.0
137.806622505188	1e-17	119.72662473608828	28.0
138.00708675384521	1e-17	119.72662473608828	27.25
138.0689218044281	1e-17	119.72662473608828	27.25
138.20755171775818	1e-17	119.72662473608828	27.25
138.4070177078247	1e-17	119.72662473608828	26.5
138.53268194198608	1e-17	119.72662473608828	26.25
138.67929077148438	1e-17	119.72662473608828	26.25
138.80694842338562	1e-17	119.72662473608828	26.25
139.00741291046143	1e-17	119.72662473608828	27.5
139.08520531654358	1e-17	119.72662473608828	27.5
139.20687985420227	1e-17	119.72662473608828	27.5
139.40734386444092	1e-17	119.72662473608828	25.5
139.49311447143555	1e-17	119.72662473608828	25.5
139.60681176185608	1e-17	119.72662473608828	25.5
139.80727458000183	1e-17	119.72662473608828	26.25
139.97283220291138	1e-17	119.72662473608828	26.5
140.09650206565857	3.3712422908621295e-14	119.72753393900948	26.5
140.20720601081848	1e-17	119.72662473608828	26.5
140.4066722393036	1e-17	119.72662473608828	25.25
140.50241684913635	1e-17	119.72662473608828	25.25
140.60713648796082	1e-17	119.72662473608828	25.25
140.80660319328308	1e-17	119.72662473608828	26.75
140.93326449394226	1e-17	119.72662473608828	26.75
141.00706720352173	1e-17	119.72662473608828	26.75
141.2075319290161	1e-17	119.72662473608828	26.0
141.4069983959198	1e-17	119.72662473608828	26.5
141.51371359825134	1e-17	119.72662473608828	26.5
141.61643886566162	1e-17	119.72662473608828	26.5
141.80692958831787	1e-17	119.72662473608828	26.0
141.9186305999756	1e-17	119.72662473608828	26.0
142.0213565826416	1e-17	119.72662473608828	26.0
142.20686054229736	2.7774142577832728e-14	119.72737373979062	26.5
142.3734154701233	2.7774142577832728e-14	119.72737373979062	28.0
142.52501010894775	1e-17	119.72662473608828	28.0
142.62773537635803	1e-17	119.72662473608828	28.0
142.80725526809692	1e-17	119.72662473608828	25.75
142.9309253692627	1e-17	119.72662473608828	25.75
143.032653093338	1e-17	119.72662473608828	25.75
143.20718669891357	1e-17	119.72662473608828	26.75
143.33584308624268	1e-17	119.72662473608828	26.75
143.43856811523438	1e-17	119.72662473608828	26.75
143.60711789131165	1e-17	119.72662473608828	25.75
143.80758237838745	1e-17	119.72662473608828	27.0
143.94222211837769	1e-17	119.72662473608828	27.0
144.04494714736938	1e-17	119.72662473608828	27.0
144.20751333236694	1e-17	119.72662473608828	26.75
144.34813690185547	1e-17	119.72662473608828	26.75
144.4498646259308	1e-17	119.72662473608828	26.75
144.6074435710907	1e-17	119.72662473608828	27.25
144.77300024032593	1e-17	119.72662473608828	27.25
144.85577940940857	1e-17	119.72662473608828	27.25
145.00737524032593	1e-17	119.72662473608828	27.25
145.20684123039246	1e-17	119.72662473608828	23.5
145.35943388938904	1e-17	119.72662473608828	23.5
145.46215867996216	1e-17	119.72662473608828	23.5
145.60677242279053	1e-17	119.72662473608828	23.5
145.73343348503113	1e-17	119.72662473608828	25.75
145.86707615852356	1e-17	119.72662473608828	25.75
146.0067024230957	1e-17	119.72662473608828	25.75
146.20716738700867	1e-17	119.72662473608828	25.5
146.2729914188385	1e-17	119.72662473608828	25.5
146.40663361549377	1e-17	119.72662473608828	25.5
146.60709810256958	1e-17	119.72662473608828	25.0
146.69386625289917	1e-17	119.72662473608828	25.0
146.80656480789185	1e-17	119.72662473608828	25.0
147.0070285797119	1e-17	119.72662473608828	26.75
147.17358350753784	1e-17	119.72662473608828	25.75
147.28428864479065	1e-17	119.72662473608828	25.75
147.40695977210999	1e-17	119.72662473608828	25.75
147.60742354393005	1e-17	119.72662473608828	19.0
147.6902027130127	1e-17	119.72662473608828	19.0
147.80689072608948	1e-17	119.72662473608828	19.0
148.00735449790955	1e-17	119.72662473608828	26.5
148.1340160369873	1e-17	119.72662473608828	26.5
148.2068212032318	1e-17	119.72662473608828	26.5
148.40728545188904	1e-17	119.72662473608828	26.75
148.60675239562988	1e-17	119.72662473608828	25.75
148.7014992237091	1e-17	119.72662473608828	25.75
148.8072166442871	1e-17	119.72662473608828	25.75
149.00668334960938	1e-17	119.72662473608828	25.75
149.10741472244263	1e-17	119.72662473608828	25.75
149.20914220809937	1e-17	119.72662473608828	25.75
149.4066140651703	1e-17	119.72662473608828	26.25
149.57416653633118	1e-17	119.72662473608828	28.0
149.71379351615906	1e-17	119.72662473608828	28.0
149.8165204524994	1e-17	119.72662473608828	28.0
150.00700998306274	1e-17	119.72662473608828	25.5
150.11871147155762	1e-17	119.72662473608828	25.5
150.22143650054932	1e-17	119.72662473608828	25.5
150.40693998336792	1e-17	119.72662473608828	26.0
150.53360152244568	1e-17	119.72662473608828	26.0
150.62635397911072	1e-17	119.72662473608828	26.0
150.80687141418457	1e-17	119.72662473608828	26.25
151.00733613967896	1e-17	119.72662473608828	25.25
151.13100504875183	1e-17	119.72662473608828	25.25
151.23273301124573	1e-17	119.72662473608828	25.25
151.40726613998413	2.8835796733262323e-15	119.72670225772643	26.0
151.53592252731323	2.8835796733262323e-15	119.72670225772643	26.0
151.63864850997925	1e-17	119.72662473608828	26.0
151.80719709396362	1e-17	119.72662473608828	26.5
151.97375178337097	1e-17	119.72662473608828	26.5
152.0435655117035	1e-17	119.72662473608828	26.5
152.20712852478027	1e-17	119.72662473608828	27.75
152.40659475326538	1e-17	119.72662473608828	27.25
